Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	911.00	493.72	0.0020254	-103.62	80.896	-1.1429	2.3257	3.1917	1976.4	-0.052917	0.00053739	0.27737	liquid
112.69	911.00	474.31	0.0021083	-41.435	150.63	-0.45435	2.2302	3.1539	1868.8	-0.053123	0.00023413	0.25916	liquid
113.69	911.00	473.45	0.0021122	-38.632	153.79	-0.42649	2.2265	3.1527	1863.8	-0.053116	0.00022800	0.25821	liquid
114.69	911.00	472.59	0.0021160	-35.831	156.94	-0.39889	2.2227	3.1514	1858.9	-0.053109	0.00022220	0.25726	liquid
115.69	911.00	471.73	0.0021199	-33.032	160.09	-0.37154	2.2190	3.1501	1854.0	-0.053101	0.00021670	0.25631	liquid
116.69	911.00	470.87	0.0021237	-30.235	163.24	-0.34443	2.2153	3.1488	1849.1	-0.053092	0.00021148	0.25535	liquid
117.69	911.00	470.01	0.0021276	-27.440	166.39	-0.31757	2.2116	3.1475	1844.1	-0.053083	0.00020652	0.25439	liquid
118.69	911.00	469.15	0.0021315	-24.647	169.53	-0.29094	2.2080	3.1463	1839.2	-0.053074	0.00020180	0.25342	liquid
119.69	911.00	468.30	0.0021354	-21.856	172.68	-0.26455	2.2043	3.1450	1834.4	-0.053064	0.00019731	0.25245	liquid
120.69	911.00	467.44	0.0021393	-19.067	175.82	-0.23839	2.2007	3.1436	1829.5	-0.053054	0.00019304	0.25148	liquid
121.69	911.00	466.59	0.0021432	-16.280	178.97	-0.21246	2.1971	3.1423	1824.6	-0.053043	0.00018896	0.25051	liquid
122.69	911.00	465.74	0.0021471	-13.496	182.11	-0.18675	2.1935	3.1410	1819.7	-0.053031	0.00018507	0.24953	liquid
123.69	911.00	464.89	0.0021511	-10.713	185.25	-0.16126	2.1899	3.1397	1814.9	-0.053019	0.00018136	0.24855	liquid
124.69	911.00	464.04	0.0021550	-7.9328	188.39	-0.13598	2.1863	3.1383	1810.1	-0.053007	0.00017781	0.24757	liquid
125.69	911.00	463.19	0.0021589	-5.1546	191.53	-0.11092	2.1828	3.1370	1805.2	-0.052994	0.00017441	0.24659	liquid
126.69	911.00	462.34	0.0021629	-2.3785	194.66	-0.086067	2.1792	3.1356	1800.4	-0.052981	0.00017116	0.24560	liquid
127.69	911.00	461.50	0.0021669	0.39534	197.80	-0.061420	2.1757	3.1343	1795.6	-0.052967	0.00016804	0.24462	liquid
128.69	911.00	460.65	0.0021708	3.1670	200.93	-0.036975	2.1722	3.1329	1790.8	-0.052953	0.00016505	0.24363	liquid
129.69	911.00	459.81	0.0021748	5.9365	204.06	-0.012731	2.1687	3.1315	1786.1	-0.052938	0.00016218	0.24265	liquid
130.69	911.00	458.97	0.0021788	8.7037	207.19	0.011317	2.1653	3.1302	1781.3	-0.052923	0.00015943	0.24167	liquid
131.69	911.00	458.13	0.0021828	11.469	210.32	0.035170	2.1618	3.1288	1776.5	-0.052907	0.00015678	0.24068	liquid
132.69	911.00	457.29	0.0021868	14.231	213.45	0.058833	2.1584	3.1274	1771.8	-0.052891	0.00015423	0.23970	liquid
133.69	911.00	456.45	0.0021908	16.992	216.58	0.082308	2.1550	3.1260	1767.1	-0.052874	0.00015178	0.23871	liquid
134.69	911.00	455.61	0.0021949	19.750	219.70	0.10560	2.1516	3.1246	1762.4	-0.052857	0.00014942	0.23773	liquid
135.69	911.00	454.77	0.0021989	22.506	222.83	0.12870	2.1482	3.1232	1757.7	-0.052840	0.00014714	0.23675	liquid
136.69	911.00	453.94	0.0022030	25.260	225.95	0.15163	2.1449	3.1218	1753.0	-0.052821	0.00014495	0.23577	liquid
137.69	911.00	453.10	0.0022070	28.011	229.07	0.17438	2.1416	3.1203	1748.4	-0.052803	0.00014283	0.23479	liquid
138.69	911.00	452.27	0.0022111	30.760	232.19	0.19695	2.1383	3.1189	1743.7	-0.052784	0.00014078	0.23381	liquid
139.69	911.00	451.44	0.0022152	33.507	235.31	0.21936	2.1350	3.1175	1739.1	-0.052764	0.00013880	0.23284	liquid
140.69	911.00	450.60	0.0022192	36.252	238.42	0.24159	2.1317	3.1161	1734.5	-0.052744	0.00013689	0.23186	liquid
