Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	877.00	492.52	0.0020304	-102.91	75.152	-1.1302	2.3212	3.1928	1963.9	-0.052914	0.00052429	0.27520	liquid
111.69	877.00	473.80	0.0021106	-43.320	141.78	-0.46933	2.2290	3.1582	1859.6	-0.053048	0.00023633	0.25770	liquid
112.69	877.00	472.92	0.0021145	-40.505	144.94	-0.44118	2.2252	3.1570	1854.6	-0.053039	0.00023002	0.25676	liquid
113.69	877.00	472.05	0.0021184	-37.691	148.09	-0.41330	2.2215	3.1558	1849.6	-0.053028	0.00022406	0.25580	liquid
114.69	877.00	471.18	0.0021223	-34.879	151.25	-0.38567	2.2177	3.1546	1844.6	-0.053017	0.00021840	0.25485	liquid
115.69	877.00	470.31	0.0021263	-32.070	154.40	-0.35829	2.2140	3.1534	1839.6	-0.053006	0.00021304	0.25388	liquid
116.69	877.00	469.44	0.0021302	-29.262	157.56	-0.33115	2.2103	3.1522	1834.6	-0.052993	0.00020795	0.25292	liquid
117.69	877.00	468.57	0.0021341	-26.456	160.71	-0.30426	2.2066	3.1510	1829.6	-0.052981	0.00020311	0.25195	liquid
118.69	877.00	467.71	0.0021381	-23.652	163.86	-0.27761	2.2029	3.1498	1824.7	-0.052968	0.00019850	0.25097	liquid
119.69	877.00	466.84	0.0021421	-20.851	167.01	-0.25118	2.1992	3.1485	1819.7	-0.052954	0.00019412	0.24999	liquid
120.69	877.00	465.98	0.0021460	-18.051	170.16	-0.22499	2.1956	3.1473	1814.7	-0.052940	0.00018994	0.24901	liquid
121.69	877.00	465.11	0.0021500	-15.254	173.30	-0.19903	2.1919	3.1460	1809.8	-0.052925	0.00018596	0.24803	liquid
122.69	877.00	464.25	0.0021540	-12.458	176.45	-0.17329	2.1883	3.1448	1804.9	-0.052909	0.00018216	0.24705	liquid
123.69	877.00	463.39	0.0021580	-9.6646	179.59	-0.14777	2.1847	3.1435	1799.9	-0.052894	0.00017853	0.24606	liquid
124.69	877.00	462.53	0.0021620	-6.8733	182.73	-0.12246	2.1811	3.1422	1795.0	-0.052877	0.00017505	0.24507	liquid
125.69	877.00	461.67	0.0021660	-4.0841	185.88	-0.097366	2.1776	3.1410	1790.1	-0.052861	0.00017173	0.24408	liquid
126.69	877.00	460.82	0.0021701	-1.2971	189.02	-0.072481	2.1740	3.1397	1785.2	-0.052843	0.00016854	0.24309	liquid
127.69	877.00	459.96	0.0021741	1.4879	192.16	-0.047802	2.1705	3.1384	1780.4	-0.052826	0.00016549	0.24210	liquid
128.69	877.00	459.11	0.0021781	4.2706	195.29	-0.023325	2.1670	3.1371	1775.5	-0.052807	0.00016256	0.24111	liquid
129.69	877.00	458.25	0.0021822	7.0512	198.43	0.00095143	2.1635	3.1358	1770.7	-0.052788	0.00015975	0.24012	liquid
130.69	877.00	457.40	0.0021863	9.8296	201.57	0.025032	2.1600	3.1344	1765.8	-0.052769	0.00015704	0.23913	liquid
131.69	877.00	456.55	0.0021903	12.606	204.70	0.048918	2.1565	3.1331	1761.0	-0.052749	0.00015444	0.23814	liquid
132.69	877.00	455.70	0.0021944	15.380	207.83	0.072614	2.1531	3.1318	1756.2	-0.052729	0.00015194	0.23715	liquid
133.69	877.00	454.85	0.0021985	18.151	210.96	0.096123	2.1497	3.1305	1751.4	-0.052708	0.00014954	0.23616	liquid
134.69	877.00	454.00	0.0022026	20.921	214.09	0.11945	2.1463	3.1291	1746.6	-0.052687	0.00014722	0.23517	liquid
135.69	877.00	453.15	0.0022068	23.688	217.22	0.14259	2.1429	3.1278	1741.9	-0.052665	0.00014498	0.23418	liquid
136.69	877.00	452.31	0.0022109	26.453	220.35	0.16555	2.1395	3.1264	1737.1	-0.052642	0.00014282	0.23320	liquid
137.69	877.00	451.46	0.0022150	29.216	223.47	0.18833	2.1362	3.1251	1732.4	-0.052619	0.00014073	0.23221	liquid
138.69	877.00	450.62	0.0022192	31.976	226.60	0.21094	2.1329	3.1237	1727.7	-0.052595	0.00013872	0.23123	liquid
139.69	877.00	449.78	0.0022233	34.735	229.72	0.23338	2.1296	3.1224	1723.0	-0.052571	0.00013677	0.23025	liquid
140.69	877.00	448.93	0.0022275	37.491	232.84	0.25564	2.1263	3.1210	1718.3	-0.052546	0.00013488	0.22927	liquid
