Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	370.00	471.86	0.0021193	-88.861	-10.448	-0.91572	2.2448	3.2438	1749.7	-0.051823	0.00033305	0.24070	liquid
100.69	370.00	461.10	0.0021687	-58.261	21.981	-0.57653	2.1920	3.2440	1684.1	-0.051135	0.00023048	0.23090	liquid
101.69	370.00	460.03	0.0021738	-55.205	25.225	-0.54447	2.1873	3.2445	1677.4	-0.051048	0.00022349	0.22985	liquid
102.69	370.00	458.95	0.0021789	-52.149	28.470	-0.51272	2.1827	3.2451	1670.7	-0.050959	0.00021691	0.22879	liquid
103.69	370.00	457.87	0.0021840	-49.093	31.715	-0.48127	2.1782	3.2457	1664.0	-0.050867	0.00021069	0.22772	liquid
104.69	370.00	456.80	0.0021892	-46.038	34.961	-0.45011	2.1737	3.2463	1657.3	-0.050773	0.00020481	0.22664	liquid
105.69	370.00	455.72	0.0021943	-42.983	38.208	-0.41925	2.1692	3.2469	1650.6	-0.050677	0.00019925	0.22555	liquid
106.69	370.00	454.64	0.0021996	-39.928	41.455	-0.38867	2.1648	3.2475	1643.9	-0.050578	0.00019399	0.22446	liquid
107.69	370.00	453.56	0.0022048	-36.874	44.703	-0.35837	2.1604	3.2482	1637.2	-0.050477	0.00018899	0.22336	liquid
108.69	370.00	452.48	0.0022100	-33.820	47.952	-0.32835	2.1561	3.2489	1630.5	-0.050374	0.00018424	0.22226	liquid
109.69	370.00	451.40	0.0022153	-30.767	51.201	-0.29859	2.1518	3.2496	1623.8	-0.050269	0.00017972	0.22115	liquid
110.69	370.00	450.32	0.0022207	-27.713	54.451	-0.26910	2.1476	3.2503	1617.0	-0.050162	0.00017541	0.22003	liquid
111.69	370.00	449.24	0.0022260	-24.661	57.701	-0.23987	2.1433	3.2510	1610.3	-0.050052	0.00017131	0.21891	liquid
112.69	370.00	448.15	0.0022314	-21.608	60.953	-0.21089	2.1391	3.2517	1603.6	-0.049941	0.00016739	0.21779	liquid
113.69	370.00	447.07	0.0022368	-18.556	64.205	-0.18216	2.1350	3.2524	1596.9	-0.049827	0.00016365	0.21666	liquid
114.69	370.00	445.99	0.0022422	-15.505	67.458	-0.15367	2.1308	3.2531	1590.2	-0.049711	0.00016007	0.21553	liquid
115.69	370.00	444.90	0.0022477	-12.453	70.711	-0.12543	2.1267	3.2538	1583.5	-0.049593	0.00015664	0.21439	liquid
116.69	370.00	443.82	0.0022532	-9.4025	73.965	-0.097422	2.1226	3.2545	1576.7	-0.049473	0.00015335	0.21326	liquid
117.69	370.00	442.73	0.0022587	-6.3521	77.220	-0.069648	2.1186	3.2552	1570.0	-0.049350	0.00015020	0.21212	liquid
118.69	370.00	441.65	0.0022643	-3.3021	80.476	-0.042104	2.1145	3.2559	1563.4	-0.049226	0.00014717	0.21098	liquid
119.69	370.00	440.56	0.0022699	-0.25265	83.732	-0.014785	2.1105	3.2566	1556.7	-0.049099	0.00014426	0.20984	liquid
120.69	370.00	439.47	0.0022755	2.7964	86.989	0.012313	2.1065	3.2574	1550.0	-0.048969	0.00014146	0.20870	liquid
121.69	370.00	438.38	0.0022811	5.8449	90.247	0.039194	2.1026	3.2581	1543.3	-0.048837	0.00013876	0.20756	liquid
122.69	370.00	437.29	0.0022868	8.8930	93.505	0.065860	2.0986	3.2588	1536.6	-0.048703	0.00013616	0.20642	liquid
123.69	370.00	436.20	0.0022925	11.941	96.764	0.092316	2.0947	3.2595	1530.0	-0.048567	0.00013366	0.20528	liquid
124.69	370.00	435.11	0.0022983	14.988	100.02	0.11856	2.0909	3.2603	1523.3	-0.048428	0.00013124	0.20413	liquid
125.69	370.00	434.01	0.0023041	18.034	103.28	0.14461	2.0870	3.2610	1516.7	-0.048286	0.00012891	0.20299	liquid
126.69	370.00	432.92	0.0023099	21.080	106.55	0.17045	2.0832	3.2617	1510.1	-0.048142	0.00012665	0.20185	liquid
127.69	370.00	431.83	0.0023157	24.126	109.81	0.19610	2.0794	3.2625	1503.5	-0.047995	0.00012447	0.20071	liquid
128.69	370.00	430.73	0.0023216	27.171	113.07	0.22155	2.0756	3.2632	1496.9	-0.047846	0.00012236	0.19958	liquid
129.69	370.00	429.63	0.0023276	30.215	116.33	0.24681	2.0718	3.2640	1490.3	-0.047694	0.00012031	0.19844	liquid
130.69	370.00	428.54	0.0023335	33.259	119.60	0.27189	2.0681	3.2648	1483.7	-0.047539	0.00011833	0.19731	liquid
131.69	370.00	427.44	0.0023395	36.302	122.86	0.29678	2.0644	3.2655	1477.1	-0.047381	0.00011641	0.19618	liquid
132.69	370.00	426.34	0.0023456	39.345	126.13	0.32148	2.0607	3.2663	1470.6	-0.047221	0.00011455	0.19505	liquid
133.69	370.00	425.24	0.0023516	42.387	129.40	0.34601	2.0571	3.2671	1464.0	-0.047057	0.00011274	0.19392	liquid
134.69	370.00	424.14	0.0023577	45.428	132.66	0.37036	2.0535	3.2679	1457.5	-0.046891	0.00011098	0.19279	liquid
135.69	370.00	423.03	0.0023639	48.469	135.93	0.39453	2.0499	3.2687	1451.0	-0.046722	0.00010928	0.19167	liquid
