Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	547.00	479.75	0.0020844	-94.635	19.383	-0.99692	2.2738	3.2169	1831.4	-0.052489	0.00039922	0.25329	liquid
104.69	547.00	465.78	0.0021469	-53.111	64.327	-0.53606	2.2053	3.2068	1749.4	-0.052007	0.00023566	0.24045	liquid
105.69	547.00	464.79	0.0021515	-50.155	67.533	-0.50558	2.2011	3.2065	1743.4	-0.051956	0.00022876	0.23944	liquid
106.69	547.00	463.79	0.0021561	-47.201	70.740	-0.47539	2.1968	3.2062	1737.4	-0.051903	0.00022225	0.23843	liquid
107.69	547.00	462.80	0.0021608	-44.247	73.946	-0.44548	2.1927	3.2060	1731.5	-0.051848	0.00021610	0.23740	liquid
108.69	547.00	461.81	0.0021654	-41.295	77.152	-0.41585	2.1885	3.2058	1725.5	-0.051792	0.00021028	0.23638	liquid
109.69	547.00	460.82	0.0021700	-38.344	80.357	-0.38649	2.1844	3.2055	1719.5	-0.051735	0.00020476	0.23534	liquid
110.69	547.00	459.83	0.0021747	-35.394	83.563	-0.35740	2.1803	3.2053	1713.6	-0.051677	0.00019953	0.23430	liquid
111.69	547.00	458.84	0.0021794	-32.446	86.768	-0.32857	2.1762	3.2051	1707.6	-0.051617	0.00019457	0.23326	liquid
112.69	547.00	457.85	0.0021841	-29.498	89.973	-0.30001	2.1722	3.2048	1701.7	-0.051556	0.00018985	0.23221	liquid
113.69	547.00	456.86	0.0021889	-26.552	93.178	-0.27170	2.1682	3.2046	1695.7	-0.051494	0.00018536	0.23115	liquid
114.69	547.00	455.87	0.0021936	-23.608	96.382	-0.24363	2.1642	3.2043	1689.8	-0.051430	0.00018109	0.23010	liquid
115.69	547.00	454.88	0.0021984	-20.664	99.586	-0.21582	2.1602	3.2041	1683.8	-0.051366	0.00017701	0.22904	liquid
116.69	547.00	453.90	0.0022031	-17.722	102.79	-0.18824	2.1563	3.2038	1677.9	-0.051300	0.00017312	0.22797	liquid
117.69	547.00	452.91	0.0022080	-14.781	105.99	-0.16091	2.1524	3.2036	1672.0	-0.051233	0.00016940	0.22691	liquid
118.69	547.00	451.92	0.0022128	-11.842	109.20	-0.13380	2.1485	3.2033	1666.1	-0.051165	0.00016585	0.22584	liquid
119.69	547.00	450.93	0.0022176	-8.9034	112.40	-0.10693	2.1446	3.2030	1660.2	-0.051096	0.00016244	0.22477	liquid
120.69	547.00	449.95	0.0022225	-5.9666	115.60	-0.080283	2.1408	3.2027	1654.3	-0.051025	0.00015918	0.22370	liquid
121.69	547.00	448.96	0.0022274	-3.0313	118.81	-0.053858	2.1370	3.2024	1648.4	-0.050954	0.00015606	0.22263	liquid
122.69	547.00	447.97	0.0022323	-0.097306	122.01	-0.027652	2.1332	3.2021	1642.5	-0.050881	0.00015306	0.22155	liquid
123.69	547.00	446.99	0.0022372	2.8352	125.21	-0.0016608	2.1294	3.2018	1636.6	-0.050807	0.00015018	0.22048	liquid
124.69	547.00	446.00	0.0022421	5.7663	128.41	0.024118	2.1256	3.2015	1630.8	-0.050731	0.00014741	0.21940	liquid
125.69	547.00	445.02	0.0022471	8.6959	131.61	0.049689	2.1219	3.2011	1624.9	-0.050655	0.00014474	0.21833	liquid
126.69	547.00	444.03	0.0022521	11.624	134.81	0.075055	2.1182	3.2008	1619.1	-0.050577	0.00014218	0.21726	liquid
127.69	547.00	443.04	0.0022571	14.551	138.01	0.10022	2.1145	3.2004	1613.3	-0.050497	0.00013971	0.21618	liquid
128.69	547.00	442.06	0.0022621	17.476	141.21	0.12518	2.1108	3.2001	1607.5	-0.050417	0.00013732	0.21511	liquid
129.69	547.00	441.07	0.0022672	20.399	144.41	0.14995	2.1071	3.1997	1601.7	-0.050335	0.00013502	0.21404	liquid
130.69	547.00	440.09	0.0022723	23.321	147.61	0.17453	2.1035	3.1994	1596.0	-0.050252	0.00013280	0.21297	liquid
131.69	547.00	439.10	0.0022774	26.242	150.81	0.19891	2.0999	3.1990	1590.2	-0.050167	0.00013066	0.21190	liquid
132.69	547.00	438.12	0.0022825	29.161	154.01	0.22311	2.0963	3.1987	1584.5	-0.050081	0.00012858	0.21084	liquid
133.69	547.00	437.14	0.0022876	32.078	157.21	0.24712	2.0928	3.1983	1578.7	-0.049994	0.00012658	0.20977	liquid
134.69	547.00	436.15	0.0022928	34.994	160.41	0.27096	2.0892	3.1979	1573.0	-0.049905	0.00012463	0.20871	liquid
135.69	547.00	435.17	0.0022980	37.908	163.61	0.29461	2.0857	3.1976	1567.3	-0.049815	0.00012275	0.20765	liquid
136.69	547.00	434.18	0.0023032	40.820	166.80	0.31809	2.0823	3.1972	1561.6	-0.049723	0.00012093	0.20659	liquid
137.69	547.00	433.20	0.0023084	43.731	170.00	0.34139	2.0788	3.1968	1556.0	-0.049630	0.00011916	0.20554	liquid
138.69	547.00	432.22	0.0023137	46.641	173.20	0.36452	2.0754	3.1964	1550.3	-0.049535	0.00011744	0.20448	liquid
139.69	547.00	431.23	0.0023189	49.548	176.39	0.38748	2.0720	3.1961	1544.7	-0.049439	0.00011577	0.20343	liquid
140.69	547.00	430.25	0.0023242	52.454	179.59	0.41028	2.0686	3.1957	1539.1	-0.049341	0.00011415	0.20239	liquid
141.69	547.00	429.27	0.0023296	55.358	182.79	0.43291	2.0652	3.1953	1533.5	-0.049241	0.00011258	0.20134	liquid
142.69	547.00	428.28	0.0023349	58.261	185.98	0.45538	2.0619	3.1950	1527.9	-0.049140	0.00011105	0.20030	liquid
143.69	547.00	427.30	0.0023403	61.162	189.18	0.47769	2.0586	3.1946	1522.3	-0.049038	0.00010956	0.19927	liquid
