Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	693.00	485.67	0.0020590	-98.638	44.053	-1.0584	2.2956	3.2029	1892.8	-0.052778	0.00045416	0.26320	liquid
107.69	693.00	469.58	0.0021296	-49.282	98.296	-0.51014	2.2167	3.1827	1800.7	-0.052548	0.00023800	0.24832	liquid
108.69	693.00	468.65	0.0021338	-46.394	101.48	-0.48073	2.2126	3.1820	1795.2	-0.052518	0.00023126	0.24734	liquid
109.69	693.00	467.71	0.0021381	-43.508	104.66	-0.45159	2.2086	3.1813	1789.7	-0.052487	0.00022490	0.24636	liquid
110.69	693.00	466.78	0.0021423	-40.623	107.84	-0.42273	2.2047	3.1805	1784.2	-0.052455	0.00021888	0.24537	liquid
111.69	693.00	465.85	0.0021466	-37.740	111.02	-0.39412	2.2007	3.1798	1778.8	-0.052422	0.00021317	0.24438	liquid
112.69	693.00	464.91	0.0021509	-34.859	114.20	-0.36579	2.1968	3.1790	1773.3	-0.052389	0.00020777	0.24338	liquid
113.69	693.00	463.98	0.0021553	-31.979	117.38	-0.33770	2.1929	3.1783	1767.8	-0.052354	0.00020264	0.24237	liquid
114.69	693.00	463.05	0.0021596	-29.101	120.56	-0.30987	2.1890	3.1776	1762.3	-0.052319	0.00019777	0.24136	liquid
115.69	693.00	462.12	0.0021639	-26.225	123.73	-0.28229	2.1852	3.1768	1756.9	-0.052282	0.00019313	0.24035	liquid
116.69	693.00	461.20	0.0021683	-23.350	126.91	-0.25496	2.1813	3.1760	1751.4	-0.052245	0.00018872	0.23934	liquid
117.69	693.00	460.27	0.0021726	-20.477	130.09	-0.22786	2.1775	3.1753	1746.0	-0.052207	0.00018452	0.23832	liquid
118.69	693.00	459.34	0.0021770	-17.606	133.26	-0.20100	2.1737	3.1745	1740.5	-0.052169	0.00018051	0.23729	liquid
119.69	693.00	458.42	0.0021814	-14.737	136.44	-0.17437	2.1700	3.1737	1735.1	-0.052129	0.00017668	0.23627	liquid
120.69	693.00	457.49	0.0021858	-11.869	139.61	-0.14797	2.1662	3.1729	1729.7	-0.052089	0.00017303	0.23524	liquid
121.69	693.00	456.57	0.0021903	-9.0033	142.78	-0.12179	2.1625	3.1721	1724.3	-0.052048	0.00016953	0.23421	liquid
122.69	693.00	455.64	0.0021947	-6.1392	145.95	-0.095833	2.1588	3.1712	1718.9	-0.052006	0.00016619	0.23318	liquid
123.69	693.00	454.72	0.0021991	-3.2770	149.12	-0.070095	2.1551	3.1704	1713.5	-0.051964	0.00016298	0.23215	liquid
124.69	693.00	453.80	0.0022036	-0.41654	152.29	-0.044570	2.1514	3.1696	1708.1	-0.051921	0.00015991	0.23112	liquid
125.69	693.00	452.88	0.0022081	2.4420	155.46	-0.019256	2.1478	3.1687	1702.7	-0.051877	0.00015696	0.23009	liquid
126.69	693.00	451.96	0.0022126	5.2987	158.63	0.0058510	2.1441	3.1679	1697.4	-0.051832	0.00015413	0.22906	liquid
127.69	693.00	451.04	0.0022171	8.1535	161.80	0.030754	2.1405	3.1670	1692.1	-0.051786	0.00015140	0.22803	liquid
128.69	693.00	450.12	0.0022216	11.006	164.97	0.055455	2.1369	3.1661	1686.7	-0.051739	0.00014878	0.22699	liquid
129.69	693.00	449.20	0.0022262	13.857	168.13	0.079959	2.1333	3.1653	1681.4	-0.051692	0.00014626	0.22596	liquid
130.69	693.00	448.28	0.0022307	16.706	171.30	0.10427	2.1298	3.1644	1676.1	-0.051644	0.00014384	0.22493	liquid
131.69	693.00	447.37	0.0022353	19.554	174.46	0.12838	2.1263	3.1635	1670.9	-0.051595	0.00014149	0.22390	liquid
132.69	693.00	446.45	0.0022399	22.399	177.62	0.15231	2.1227	3.1626	1665.6	-0.051545	0.00013924	0.22288	liquid
133.69	693.00	445.54	0.0022445	25.242	180.78	0.17605	2.1193	3.1617	1660.3	-0.051494	0.00013706	0.22185	liquid
134.69	693.00	444.62	0.0022491	28.083	183.95	0.19961	2.1158	3.1608	1655.1	-0.051443	0.00013495	0.22082	liquid
135.69	693.00	443.71	0.0022537	30.922	187.11	0.22299	2.1123	3.1599	1649.9	-0.051390	0.00013292	0.21980	liquid
136.69	693.00	442.79	0.0022584	33.759	190.27	0.24618	2.1089	3.1589	1644.7	-0.051337	0.00013095	0.21878	liquid
137.69	693.00	441.88	0.0022631	36.594	193.42	0.26921	2.1055	3.1580	1639.5	-0.051282	0.00012904	0.21776	liquid
138.69	693.00	440.97	0.0022677	39.428	196.58	0.29205	2.1021	3.1571	1634.3	-0.051227	0.00012720	0.21674	liquid
