Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	613.00	482.48	0.0020726	-96.520	30.531	-1.0252	2.2839	3.2098	1859.8	-0.052644	0.00042399	0.25782	liquid
105.69	613.00	467.88	0.0021373	-52.472	78.545	-0.53530	2.2121	3.1955	1775.1	-0.052285	0.00023960	0.24439	liquid
106.69	613.00	466.91	0.0021417	-49.548	81.740	-0.50521	2.2079	3.1950	1769.3	-0.052244	0.00023262	0.24340	liquid
107.69	613.00	465.95	0.0021462	-46.625	84.935	-0.47541	2.2038	3.1945	1763.6	-0.052202	0.00022603	0.24240	liquid
108.69	613.00	464.98	0.0021506	-43.703	88.129	-0.44588	2.1997	3.1940	1757.9	-0.052159	0.00021980	0.24140	liquid
109.69	613.00	464.02	0.0021551	-40.783	91.323	-0.41663	2.1956	3.1935	1752.1	-0.052115	0.00021390	0.24039	liquid
110.69	613.00	463.06	0.0021596	-37.865	94.516	-0.38766	2.1916	3.1930	1746.4	-0.052070	0.00020832	0.23937	liquid
111.69	613.00	462.09	0.0021641	-34.948	97.709	-0.35894	2.1876	3.1925	1740.6	-0.052023	0.00020302	0.23835	liquid
112.69	613.00	461.13	0.0021686	-32.032	100.90	-0.33049	2.1836	3.1921	1734.9	-0.051976	0.00019800	0.23733	liquid
113.69	613.00	460.17	0.0021731	-29.118	104.09	-0.30229	2.1796	3.1916	1729.2	-0.051927	0.00019322	0.23630	liquid
114.69	613.00	459.21	0.0021776	-26.205	107.28	-0.27434	2.1757	3.1911	1723.5	-0.051878	0.00018868	0.23526	liquid
115.69	613.00	458.25	0.0021822	-23.294	110.48	-0.24664	2.1718	3.1906	1717.8	-0.051827	0.00018435	0.23422	liquid
116.69	613.00	457.29	0.0021868	-20.384	113.67	-0.21919	2.1679	3.1901	1712.1	-0.051776	0.00018023	0.23318	liquid
117.69	613.00	456.33	0.0021914	-17.476	116.86	-0.19197	2.1640	3.1895	1706.4	-0.051723	0.00017629	0.23214	liquid
118.69	613.00	455.38	0.0021960	-14.570	120.04	-0.16499	2.1602	3.1890	1700.7	-0.051670	0.00017254	0.23109	liquid
119.69	613.00	454.42	0.0022006	-11.664	123.23	-0.13823	2.1564	3.1885	1695.0	-0.051615	0.00016894	0.23004	liquid
120.69	613.00	453.46	0.0022053	-8.7610	126.42	-0.11171	2.1526	3.1879	1689.3	-0.051560	0.00016551	0.22899	liquid
121.69	613.00	452.50	0.0022099	-5.8591	129.61	-0.085406	2.1488	3.1874	1683.7	-0.051504	0.00016222	0.22794	liquid
122.69	613.00	451.55	0.0022146	-2.9588	132.80	-0.059324	2.1450	3.1868	1678.1	-0.051446	0.00015906	0.22689	liquid
123.69	613.00	450.59	0.0022193	-0.060183	135.98	-0.033458	2.1413	3.1862	1672.4	-0.051388	0.00015604	0.22584	liquid
124.69	613.00	449.64	0.0022240	2.8368	139.17	-0.0078050	2.1376	3.1856	1666.8	-0.051329	0.00015313	0.22478	liquid
125.69	613.00	448.68	0.0022287	5.7321	142.35	0.017638	2.1339	3.1850	1661.2	-0.051268	0.00015034	0.22373	liquid
126.69	613.00	447.73	0.0022335	8.6257	145.54	0.042875	2.1302	3.1844	1655.6	-0.051207	0.00014765	0.22268	liquid
127.69	613.00	446.78	0.0022383	11.518	148.72	0.067909	2.1265	3.1838	1650.0	-0.051145	0.00014507	0.22162	liquid
128.69	613.00	445.82	0.0022430	14.408	151.91	0.092743	2.1229	3.1832	1644.4	-0.051081	0.00014258	0.22057	liquid
129.69	613.00	444.87	0.0022478	17.296	155.09	0.11738	2.1193	3.1826	1638.9	-0.051017	0.00014018	0.21952	liquid
130.69	613.00	443.92	0.0022527	20.183	158.27	0.14182	2.1157	3.1820	1633.4	-0.050951	0.00013787	0.21847	liquid
131.69	613.00	442.97	0.0022575	23.068	161.45	0.16607	2.1121	3.1814	1627.8	-0.050885	0.00013564	0.21742	liquid
132.69	613.00	442.01	0.0022624	25.951	164.63	0.19014	2.1086	3.1807	1622.3	-0.050817	0.00013348	0.21637	liquid
133.69	613.00	441.06	0.0022672	28.833	167.81	0.21402	2.1050	3.1801	1616.8	-0.050748	0.00013140	0.21532	liquid
134.69	613.00	440.11	0.0022721	31.712	170.99	0.23771	2.1015	3.1794	1611.3	-0.050678	0.00012938	0.21428	liquid
135.69	613.00	439.16	0.0022771	34.590	174.17	0.26123	2.0981	3.1788	1605.9	-0.050607	0.00012743	0.21324	liquid
136.69	613.00	438.21	0.0022820	37.466	177.35	0.28456	2.0946	3.1781	1600.4	-0.050534	0.00012554	0.21220	liquid
137.69	613.00	437.26	0.0022870	40.340	180.53	0.30773	2.0912	3.1775	1595.0	-0.050461	0.00012371	0.21116	liquid
138.69	613.00	436.31	0.0022919	43.212	183.71	0.33072	2.0878	3.1768	1589.6	-0.050386	0.00012194	0.21012	liquid
139.69	613.00	435.37	0.0022969	46.082	186.88	0.35354	2.0844	3.1762	1584.2	-0.050310	0.00012021	0.20909	liquid
140.69	613.00	434.42	0.0023019	48.951	190.06	0.37619	2.0810	3.1755	1578.8	-0.050233	0.00011854	0.20806	liquid
141.69	613.00	433.47	0.0023070	51.818	193.23	0.39868	2.0777	3.1749	1573.4	-0.050155	0.00011692	0.20703	liquid
142.69	613.00	432.52	0.0023120	54.682	196.41	0.42101	2.0744	3.1742	1568.1	-0.050075	0.00011535	0.20601	liquid
143.69	613.00	431.58	0.0023171	57.545	199.58	0.44317	2.0711	3.1736	1562.8	-0.049994	0.00011382	0.20499	liquid
144.69	613.00	430.63	0.0023222	60.406	202.76	0.46518	2.0679	3.1729	1557.4	-0.049912	0.00011233	0.20397	liquid
145.69	613.00	429.68	0.0023273	63.265	205.93	0.48703	2.0646	3.1722	1552.1	-0.049829	0.00011088	0.20296	liquid
146.69	613.00	428.74	0.0023324	66.122	209.10	0.50873	2.0614	3.1716	1546.9	-0.049744	0.00010947	0.20195	liquid
147.69	613.00	427.79	0.0023376	68.978	212.27	0.53027	2.0583	3.1709	1541.6	-0.049658	0.00010809	0.20095	liquid
148.69	613.00	426.85	0.0023428	71.831	215.44	0.55167	2.0551	3.1703	1536.4	-0.049570	0.00010676	0.19994	liquid
149.69	613.00	425.90	0.0023480	74.682	218.61	0.57291	2.0520	3.1697	1531.1	-0.049482	0.00010545	0.19895	liquid
150.69	613.00	424.96	0.0023532	77.532	221.78	0.59401	2.0489	3.1690	1525.9	-0.049391	0.00010418	0.19795	liquid
151.69	613.00	424.01	0.0023584	80.379	224.95	0.61497	2.0458	3.1684	1520.7	-0.049300	0.00010294	0.19696	liquid
152.69	613.00	423.07	0.0023637	83.225	228.12	0.63579	2.0428	3.1677	1515.6	-0.049207	0.00010173	0.19598	liquid
153.69	613.00	422.13	0.0023690	86.069	231.29	0.65646	2.0398	3.1671	1510.4	-0.049113	0.00010055	0.19499	liquid
154.69	613.00	421.18	0.0023743	88.910	234.45	0.67700	2.0368	3.1665	1505.3	-0.049017	9.9395e-05	0.19402	liquid
155.69	613.00	420.24	0.0023796	91.750	237.62	0.69740	2.0338	3.1659	1500.2	-0.048920	9.8269e-05	0.19305	liquid
156.69	613.00	419.30	0.0023849	94.588	240.78	0.71767	2.0309	3.1653	1495.1	-0.048822	9.7168e-05	0.19208	liquid
157.69	613.00	418.36	0.0023903	97.424	243.95	0.73780	2.0280	3.1647	1490.0	-0.048722	9.6092e-05	0.19111	liquid
158.69	613.00	417.41	0.0023957	100.26	247.11	0.75781	2.0251	3.1641	1485.0	-0.048621	9.5040e-05	0.19016	liquid
159.69	613.00	416.47	0.0024011	103.09	250.28	0.77768	2.0223	3.1635	1479.9	-0.048518	9.4011e-05	0.18920	liquid
160.69	613.00	415.53	0.0024066	105.92	253.44	0.79743	2.0195	3.1629	1474.9	-0.048414	9.3005e-05	0.18825	liquid
161.69	613.00	414.59	0.0024120	108.75	256.60	0.81705	2.0167	3.1623	1469.9	-0.048309	9.2020e-05	0.18731	liquid
162.69	613.00	413.65	0.0024175	111.57	259.77	0.83654	2.0139	3.1617	1465.0	-0.048202	9.1056e-05	0.18637	liquid
163.69	613.00	412.71	0.0024230	114.40	262.93	0.85591	2.0112	3.1611	1460.0	-0.048093	9.0111e-05	0.18544	liquid
164.69	613.00	411.77	0.0024285	117.22	266.09	0.87517	2.0085	3.1606	1455.1	-0.047984	8.9187e-05	0.18451	liquid
165.69	613.00	410.83	0.0024341	120.04	269.25	0.89430	2.0059	3.1600	1450.2	-0.047872	8.8281e-05	0.18358	liquid
166.69	613.00	409.90	0.0024396	122.86	272.41	0.91331	2.0032	3.1595	1445.3	-0.047759	8.7393e-05	0.18266	liquid
167.69	613.00	408.96	0.0024452	125.67	275.57	0.93220	2.0006	3.1589	1440.4	-0.047645	8.6524e-05	0.18175	liquid
168.69	613.00	408.02	0.0024509	128.49	278.73	0.95098	1.9980	3.1584	1435.5	-0.047529	8.5671e-05	0.18084	liquid
169.69	613.00	407.08	0.0024565	131.30	281.88	0.96965	1.9955	3.1579	1430.7	-0.047412	8.4835e-05	0.17994	liquid
170.69	613.00	406.15	0.0024622	134.11	285.04	0.98820	1.9930	3.1573	1425.9	-0.047293	8.4014e-05	0.17904	liquid
171.69	613.00	405.21	0.0024678	136.92	288.20	1.0066	1.9905	3.1568	1421.1	-0.047173	8.3210e-05	0.17815	liquid
172.69	613.00	404.28	0.0024736	139.73	291.36	1.0250	1.9880	3.1563	1416.3	-0.047051	8.2420e-05	0.17726	liquid
173.69	613.00	403.34	0.0024793	142.53	294.51	1.0432	1.9856	3.1558	1411.6	-0.046928	8.1646e-05	0.17638	liquid
174.69	613.00	402.41	0.0024851	145.33	297.67	1.0613	1.9832	3.1553	1406.8	-0.046803	8.0885e-05	0.17550	liquid
175.69	613.00	401.47	0.0024908	148.13	300.82	1.0793	1.9808	3.1549	1402.1	-0.046677	8.0139e-05	0.17463	liquid
176.69	613.00	400.54	0.0024966	150.93	303.98	1.0972	1.9785	3.1544	1397.4	-0.046550	7.9406e-05	0.17376	liquid
177.69	613.00	399.60	0.0025025	153.73	307.13	1.1150	1.9762	3.1539	1392.8	-0.046420	7.8686e-05	0.17290	liquid
178.69	613.00	398.67	0.0025083	156.52	310.28	1.1327	1.9739	3.1535	1388.1	-0.046290	7.7979e-05	0.17205	liquid
179.69	613.00	397.74	0.0025142	159.32	313.44	1.1503	1.9717	3.1530	1383.5	-0.046158	7.7284e-05	0.17120	liquid
180.69	613.00	396.81	0.0025201	162.11	316.59	1.1678	1.9694	3.1526	1378.9	-0.046024	7.6601e-05	0.17036	liquid
181.69	613.00	395.88	0.0025260	164.90	319.74	1.1852	1.9673	3.1522	1374.3	-0.045889	7.5930e-05	0.16952	liquid
182.69	613.00	394.94	0.0025320	167.68	322.89	1.2025	1.9651	3.1517	1369.7	-0.045752	7.5271e-05	0.16869	liquid
183.69	613.00	394.01	0.0025380	170.47	326.05	1.2197	1.9630	3.1513	1365.2	-0.045614	7.4623e-05	0.16786	liquid
184.69	613.00	393.08	0.0025440	173.25	329.20	1.2368	1.9609	3.1509	1360.7	-0.045474	7.3985e-05	0.16704	liquid
185.69	613.00	392.15	0.0025500	176.03	332.35	1.2538	1.9588	3.1505	1356.2	-0.045333	7.3359e-05	0.16622	liquid
186.69	613.00	391.23	0.0025561	178.81	335.50	1.2708	1.9568	3.1502	1351.7	-0.045191	7.2742e-05	0.16541	liquid
