Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	128.00	459.31	0.0021772	-78.720	-50.852	-0.78832	2.1979	3.3092	1619.7	-0.049967	0.00024232	0.22203	liquid
94.694	128.00	454.42	0.0022006	-65.770	-37.602	-0.64536	2.1739	3.3162	1587.9	-0.049383	0.00021157	0.21765	liquid
95.694	128.00	453.19	0.0022066	-62.529	-34.285	-0.61051	2.1683	3.3184	1579.8	-0.049221	0.00020509	0.21651	liquid
96.694	128.00	451.96	0.0022126	-59.286	-30.965	-0.57600	2.1628	3.3207	1571.7	-0.049053	0.00019900	0.21536	liquid
97.694	128.00	450.72	0.0022186	-56.042	-27.643	-0.54183	2.1574	3.3232	1563.6	-0.048880	0.00019326	0.21420	liquid
98.694	128.00	449.49	0.0022248	-52.796	-24.319	-0.50797	2.1522	3.3257	1555.4	-0.048701	0.00018784	0.21303	liquid
99.694	128.00	448.25	0.0022309	-49.547	-20.992	-0.47443	2.1470	3.3284	1547.2	-0.048517	0.00018271	0.21184	liquid
100.69	128.00	447.00	0.0022371	-46.297	-17.662	-0.44120	2.1420	3.3311	1539.0	-0.048328	0.00017785	0.21064	liquid
101.69	128.00	445.76	0.0022434	-43.045	-14.329	-0.40826	2.1370	3.3339	1530.8	-0.048133	0.00017323	0.20944	liquid
102.69	128.00	444.51	0.0022497	-39.790	-10.994	-0.37563	2.1320	3.3369	1522.5	-0.047933	0.00016883	0.20822	liquid
103.69	128.00	443.26	0.0022560	-36.533	-7.6556	-0.34327	2.1272	3.3399	1514.2	-0.047727	0.00016465	0.20700	liquid
104.69	128.00	442.00	0.0022624	-33.274	-4.3143	-0.31121	2.1224	3.3429	1505.9	-0.047516	0.00016065	0.20576	liquid
105.69	128.00	440.74	0.0022689	-30.012	-0.96979	-0.27941	2.1176	3.3460	1497.6	-0.047300	0.00015683	0.20453	liquid
106.69	128.00	439.48	0.0022754	-26.748	2.3778	-0.24789	2.1129	3.3492	1489.2	-0.047078	0.00015317	0.20328	liquid
107.69	128.00	438.21	0.0022820	-23.481	5.7287	-0.21663	2.1082	3.3525	1480.9	-0.046851	0.00014966	0.20203	liquid
108.69	128.00	436.94	0.0022886	-20.212	9.0829	-0.18563	2.1036	3.3558	1472.5	-0.046617	0.00014629	0.20077	liquid
109.69	128.00	435.67	0.0022953	-16.940	12.440	-0.15488	2.0990	3.3592	1464.1	-0.046378	0.00014306	0.19951	liquid
110.69	128.00	434.39	0.0023021	-13.665	15.801	-0.12438	2.0945	3.3627	1455.7	-0.046133	0.00013994	0.19824	liquid
111.69	128.00	433.11	0.0023089	-10.388	19.166	-0.094121	2.0900	3.3662	1447.2	-0.045882	0.00013695	0.19697	liquid
112.69	128.00	431.82	0.0023158	-7.1082	22.534	-0.064101	2.0855	3.3698	1438.8	-0.045625	0.00013406	0.19569	liquid
113.69	128.00	430.53	0.0023227	-3.8254	25.905	-0.034315	2.0811	3.3734	1430.3	-0.045361	0.00013127	0.19441	liquid
114.69	128.00	429.24	0.0023297	-0.53979	29.281	-0.0047579	2.0767	3.3771	1421.9	-0.045091	0.00012858	0.19313	liquid
115.69	128.00	427.94	0.0023368	2.7488	32.660	0.024576	2.0724	3.3809	1413.4	-0.044814	0.00012597	0.19184	liquid
116.69	128.00	426.64	0.0023439	6.0403	36.042	0.053689	2.0680	3.3848	1404.9	-0.044530	0.00012345	0.19056	liquid
117.69	128.00	425.33	0.0023511	9.3348	39.429	0.082588	2.0637	3.3887	1396.4	-0.044239	0.00012102	0.18927	liquid
118.69	128.00	424.02	0.0023584	12.632	42.820	0.11128	2.0595	3.3927	1387.9	-0.043940	0.00011866	0.18798	liquid
119.69	128.00	422.70	0.0023657	15.933	46.215	0.13976	2.0553	3.3968	1379.3	-0.043634	0.00011637	0.18668	liquid
120.69	128.00	421.38	0.0023732	19.237	49.614	0.16804	2.0511	3.4010	1370.8	-0.043320	0.00011415	0.18539	liquid
121.69	128.00	420.05	0.0023807	22.544	53.017	0.19612	2.0469	3.4052	1362.2	-0.042999	0.00011199	0.18410	liquid
122.69	128.00	418.72	0.0023882	25.855	56.424	0.22400	2.0428	3.4096	1353.7	-0.042669	0.00010990	0.18280	liquid
123.69	128.00	417.38	0.0023959	29.169	59.836	0.25169	2.0387	3.4140	1345.1	-0.042330	0.00010786	0.18151	liquid
124.69	128.00	416.04	0.0024036	32.486	63.252	0.27920	2.0346	3.4185	1336.5	-0.041983	0.00010589	0.18021	liquid
125.69	128.00	414.70	0.0024114	35.807	66.673	0.30653	2.0306	3.4232	1327.9	-0.041627	0.00010396	0.17892	liquid
