Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	489.00	477.26	0.0020953	-92.865	9.5941	-0.97120	2.2647	3.2243	1805.6	-0.052316	0.00037750	0.24924	liquid
102.69	489.00	465.00	0.0021505	-56.929	48.232	-0.57109	2.2042	3.2179	1732.9	-0.051795	0.00023972	0.23806	liquid
103.69	489.00	463.98	0.0021552	-53.942	51.450	-0.53991	2.1998	3.2179	1726.7	-0.051734	0.00023246	0.23705	liquid
104.69	489.00	462.97	0.0021600	-50.956	54.668	-0.50903	2.1954	3.2178	1720.5	-0.051672	0.00022563	0.23603	liquid
105.69	489.00	461.95	0.0021647	-47.971	57.886	-0.47844	2.1911	3.2178	1714.3	-0.051608	0.00021917	0.23500	liquid
106.69	489.00	460.93	0.0021695	-44.986	61.103	-0.44813	2.1868	3.2178	1708.2	-0.051542	0.00021307	0.23396	liquid
107.69	489.00	459.91	0.0021743	-42.003	64.321	-0.41812	2.1825	3.2178	1702.0	-0.051475	0.00020731	0.23291	liquid
108.69	489.00	458.90	0.0021791	-39.021	67.539	-0.38837	2.1783	3.2178	1695.8	-0.051406	0.00020184	0.23186	liquid
109.69	489.00	457.88	0.0021840	-36.040	70.757	-0.35890	2.1741	3.2179	1689.6	-0.051335	0.00019666	0.23080	liquid
110.69	489.00	456.86	0.0021888	-33.060	73.975	-0.32970	2.1700	3.2179	1683.4	-0.051264	0.00019174	0.22974	liquid
111.69	489.00	455.84	0.0021937	-30.081	77.193	-0.30076	2.1659	3.2179	1677.2	-0.051190	0.00018706	0.22867	liquid
112.69	489.00	454.83	0.0021986	-27.103	80.411	-0.27208	2.1618	3.2179	1671.1	-0.051115	0.00018261	0.22760	liquid
