Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	442.00	475.18	0.0021045	-91.347	1.6703	-0.94975	2.2570	3.2312	1784.0	-0.052145	0.00035994	0.24591	liquid
101.69	442.00	463.72	0.0021565	-58.135	37.181	-0.58019	2.2005	3.2275	1715.3	-0.051569	0.00023801	0.23548	liquid
102.69	442.00	462.68	0.0021613	-55.122	40.409	-0.54860	2.1959	3.2277	1709.0	-0.051500	0.00023075	0.23445	liquid
103.69	442.00	461.64	0.0021662	-52.110	43.637	-0.51733	2.1914	3.2278	1702.6	-0.051428	0.00022391	0.23342	liquid
104.69	442.00	460.60	0.0021711	-49.098	46.864	-0.48635	2.1870	3.2280	1696.3	-0.051354	0.00021745	0.23237	liquid
105.69	442.00	459.56	0.0021760	-46.087	50.093	-0.45566	2.1826	3.2283	1689.9	-0.051279	0.00021135	0.23132	liquid
106.69	442.00	458.52	0.0021809	-43.077	53.321	-0.42526	2.1783	3.2285	1683.5	-0.051201	0.00020559	0.23026	liquid
107.69	442.00	457.48	0.0021859	-40.068	56.550	-0.39514	2.1740	3.2287	1677.1	-0.051122	0.00020012	0.22920	liquid
108.69	442.00	456.44	0.0021909	-37.059	59.778	-0.36529	2.1698	3.2290	1670.7	-0.051041	0.00019494	0.22813	liquid
109.69	442.00	455.40	0.0021959	-34.051	63.007	-0.33572	2.1655	3.2292	1664.4	-0.050958	0.00019002	0.22705	liquid
110.69	442.00	454.35	0.0022009	-31.044	66.237	-0.30642	2.1614	3.2295	1658.0	-0.050874	0.00018535	0.22597	liquid
111.69	442.00	453.31	0.0022060	-28.038	69.466	-0.27737	2.1572	3.2297	1651.6	-0.050788	0.00018090	0.22488	liquid
112.69	442.00	452.27	0.0022111	-25.032	72.696	-0.24858	2.1531	3.2300	1645.2	-0.050700	0.00017666	0.22379	liquid
113.69	442.00	451.23	0.0022162	-22.027	75.926	-0.22005	2.1490	3.2303	1638.9	-0.050611	0.00017262	0.22269	liquid
114.69	442.00	450.19	0.0022213	-19.024	79.157	-0.19176	2.1449	3.2305	1632.5	-0.050519	0.00016876	0.22160	liquid
115.69	442.00	449.15	0.0022264	-16.021	82.387	-0.16371	2.1409	3.2308	1626.1	-0.050427	0.00016507	0.22049	liquid
116.69	442.00	448.11	0.0022316	-13.018	85.618	-0.13591	2.1368	3.2310	1619.8	-0.050332	0.00016154	0.21939	liquid
117.69	442.00	447.07	0.0022368	-10.017	88.850	-0.10833	2.1328	3.2313	1613.4	-0.050236	0.00015816	0.21828	liquid
