Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	775.00	488.79	0.0020459	-100.64	57.915	-1.0911	2.3072	3.1975	1925.2	-0.052865	0.00048527	0.26861	liquid
109.69	775.00	471.31	0.0021218	-46.066	118.37	-0.48582	2.2214	3.1709	1826.4	-0.052787	0.00023611	0.25233	liquid
110.69	775.00	470.40	0.0021258	-43.213	121.54	-0.45705	2.2175	3.1700	1821.1	-0.052766	0.00022963	0.25137	liquid
111.69	775.00	469.50	0.0021299	-40.361	124.71	-0.42855	2.2136	3.1690	1815.9	-0.052745	0.00022351	0.25040	liquid
112.69	775.00	468.59	0.0021341	-37.511	127.88	-0.40030	2.2098	3.1680	1810.6	-0.052723	0.00021771	0.24942	liquid
113.69	775.00	467.69	0.0021382	-34.663	131.05	-0.37232	2.2059	3.1671	1805.4	-0.052700	0.00021221	0.24844	liquid
114.69	775.00	466.79	0.0021423	-31.816	134.21	-0.34459	2.2021	3.1661	1800.1	-0.052677	0.00020699	0.24746	liquid
115.69	775.00	465.89	0.0021464	-28.972	137.38	-0.31711	2.1983	3.1651	1794.9	-0.052653	0.00020204	0.24647	liquid
116.69	775.00	464.99	0.0021506	-26.129	140.54	-0.28987	2.1946	3.1642	1789.6	-0.052628	0.00019733	0.24548	liquid
117.69	775.00	464.09	0.0021548	-23.288	143.71	-0.26288	2.1908	3.1632	1784.4	-0.052603	0.00019284	0.24448	liquid
118.69	775.00	463.19	0.0021589	-20.449	146.87	-0.23612	2.1871	3.1622	1779.2	-0.052577	0.00018857	0.24348	liquid
119.69	775.00	462.29	0.0021631	-17.612	150.03	-0.20960	2.1833	3.1612	1774.0	-0.052550	0.00018450	0.24248	liquid
120.69	775.00	461.40	0.0021673	-14.777	153.19	-0.18330	2.1796	3.1601	1768.8	-0.052522	0.00018062	0.24147	liquid
