Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	719.00	486.67	0.0020548	-99.290	48.448	-1.0689	2.2993	3.2010	1903.2	-0.052811	0.00046400	0.26493	liquid
108.69	719.00	469.80	0.0021286	-47.219	105.83	-0.49172	2.2167	3.1786	1807.0	-0.052618	0.00023497	0.24924	liquid
109.69	719.00	468.87	0.0021328	-44.343	109.00	-0.46261	2.2128	3.1778	1801.6	-0.052590	0.00022846	0.24827	liquid
110.69	719.00	467.95	0.0021370	-41.469	112.18	-0.43378	2.2088	3.1769	1796.1	-0.052562	0.00022229	0.24729	liquid
111.69	719.00	467.02	0.0021412	-38.596	115.36	-0.40521	2.2049	3.1761	1790.7	-0.052533	0.00021646	0.24630	liquid
112.69	719.00	466.10	0.0021455	-35.725	118.53	-0.37690	2.2010	3.1753	1785.3	-0.052504	0.00021093	0.24531	liquid
113.69	719.00	465.18	0.0021497	-32.856	121.71	-0.34885	2.1971	3.1745	1779.9	-0.052473	0.00020568	0.24431	liquid
114.69	719.00	464.26	0.0021540	-29.988	124.88	-0.32106	2.1932	3.1737	1774.5	-0.052442	0.00020070	0.24331	liquid
115.69	719.00	463.34	0.0021582	-27.123	128.06	-0.29351	2.1894	3.1729	1769.1	-0.052409	0.00019596	0.24231	liquid
116.69	719.00	462.42	0.0021625	-24.258	131.23	-0.26621	2.1856	3.1720	1763.7	-0.052376	0.00019146	0.24130	liquid
117.69	719.00	461.50	0.0021668	-21.396	134.40	-0.23915	2.1818	3.1712	1758.4	-0.052343	0.00018717	0.24029	liquid
118.69	719.00	460.58	0.0021712	-18.536	137.57	-0.21232	2.1780	3.1703	1753.0	-0.052308	0.00018308	0.23927	liquid
119.69	719.00	459.67	0.0021755	-15.677	140.74	-0.18572	2.1743	3.1694	1747.6	-0.052273	0.00017917	0.23826	liquid
120.69	719.00	458.75	0.0021798	-12.820	143.91	-0.15936	2.1705	3.1686	1742.3	-0.052237	0.00017545	0.23724	liquid
121.69	719.00	457.84	0.0021842	-9.9647	147.08	-0.13322	2.1668	3.1677	1737.0	-0.052201	0.00017188	0.23621	liquid
122.69	719.00	456.93	0.0021885	-7.1115	150.24	-0.10730	2.1631	3.1668	1731.6	-0.052163	0.00016847	0.23519	liquid
123.69	719.00	456.01	0.0021929	-4.2601	153.41	-0.081595	2.1594	3.1659	1726.3	-0.052125	0.00016521	0.23417	liquid
124.69	719.00	455.10	0.0021973	-1.4106	156.58	-0.056107	2.1558	3.1650	1721.0	-0.052087	0.00016208	0.23314	liquid
125.69	719.00	454.19	0.0022017	1.4370	159.74	-0.030830	2.1521	3.1641	1715.7	-0.052047	0.00015908	0.23212	liquid
126.69	719.00	453.28	0.0022061	4.2827	162.90	-0.0057609	2.1485	3.1631	1710.5	-0.052007	0.00015620	0.23109	liquid
