Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	61.000	455.34	0.0021962	-75.283	-61.886	-0.74846	2.1827	3.3370	1578.6	-0.049135	0.00021689	0.21646	liquid
92.694	61.000	452.79	0.0022086	-68.679	-55.207	-0.67562	2.1701	3.3419	1561.6	-0.048778	0.00020324	0.21418	liquid
93.694	61.000	451.50	0.0022148	-65.374	-51.864	-0.63974	2.1641	3.3447	1553.1	-0.048589	0.00019707	0.21302	liquid
94.694	61.000	450.22	0.0022211	-62.067	-48.518	-0.60422	2.1583	3.3477	1544.4	-0.048391	0.00019128	0.21184	liquid
95.694	61.000	448.93	0.0022275	-58.756	-45.168	-0.56903	2.1526	3.3509	1535.8	-0.048187	0.00018583	0.21065	liquid
96.694	61.000	447.64	0.0022339	-55.443	-41.816	-0.53418	2.1470	3.3543	1527.1	-0.047975	0.00018069	0.20944	liquid
97.694	61.000	446.34	0.0022404	-52.127	-38.460	-0.49965	2.1416	3.3578	1518.3	-0.047757	0.00017582	0.20822	liquid
98.694	61.000	445.04	0.0022470	-48.807	-35.100	-0.46544	2.1362	3.3614	1509.5	-0.047531	0.00017121	0.20699	liquid
99.694	61.000	443.74	0.0022536	-45.484	-31.737	-0.43153	2.1310	3.3651	1500.7	-0.047298	0.00016682	0.20575	liquid
100.69	61.000	442.43	0.0022603	-42.158	-28.370	-0.39793	2.1258	3.3690	1491.9	-0.047059	0.00016264	0.20449	liquid
101.69	61.000	441.11	0.0022670	-38.828	-24.999	-0.36461	2.1207	3.3730	1483.0	-0.046812	0.00015865	0.20323	liquid
102.69	61.000	439.79	0.0022738	-35.494	-21.624	-0.33159	2.1157	3.3772	1474.1	-0.046558	0.00015484	0.20196	liquid
103.69	61.000	438.47	0.0022807	-32.157	-18.245	-0.29884	2.1107	3.3814	1465.1	-0.046296	0.00015118	0.20067	liquid
104.69	61.000	437.14	0.0022876	-28.815	-14.861	-0.26637	2.1058	3.3857	1456.1	-0.046028	0.00014768	0.19938	liquid
105.69	61.000	435.81	0.0022946	-25.470	-11.473	-0.23416	2.1009	3.3902	1447.1	-0.045751	0.00014431	0.19808	liquid
106.69	61.000	434.47	0.0023017	-22.121	-8.0806	-0.20221	2.0961	3.3947	1438.1	-0.045467	0.00014108	0.19678	liquid
107.69	61.000	433.12	0.0023088	-18.767	-4.6836	-0.17052	2.0914	3.3994	1429.0	-0.045175	0.00013796	0.19546	liquid
108.69	61.000	431.77	0.0023160	-15.410	-1.2818	-0.13908	2.0867	3.4042	1419.9	-0.044875	0.00013495	0.19415	liquid
109.69	61.000	430.42	0.0023233	-12.047	2.1248	-0.10788	2.0820	3.4091	1410.8	-0.044567	0.00013205	0.19282	liquid
110.69	61.000	429.06	0.0023307	-8.6808	5.5364	-0.076924	2.0774	3.4141	1401.6	-0.044249	0.00012925	0.19149	liquid
111.69	61.000	427.69	0.0023381	-5.3096	8.9530	-0.046197	2.0728	3.4192	1392.4	-0.043923	0.00012653	0.19016	liquid
112.69	61.000	426.32	0.0023457	-1.9337	12.375	-0.015698	2.0683	3.4244	1383.2	-0.043588	0.00012391	0.18882	liquid
113.69	61.000	424.94	0.0023533	1.4470	15.802	0.014578	2.0638	3.4298	1374.0	-0.043243	0.00012137	0.18748	liquid
114.69	61.000	423.56	0.0023610	4.8325	19.234	0.044637	2.0593	3.4353	1364.7	-0.042889	0.00011890	0.18614	liquid
115.69	61.000	422.16	0.0023687	8.2231	22.672	0.074483	2.0549	3.4409	1355.5	-0.042524	0.00011651	0.18479	liquid
116.69	61.000	420.77	0.0023766	11.619	26.116	0.10412	2.0505	3.4466	1346.1	-0.042149	0.00011419	0.18343	liquid
117.69	61.000	419.36	0.0023846	15.020	29.566	0.13356	2.0461	3.4525	1336.8	-0.041763	0.00011193	0.18208	liquid
118.69	61.000	417.95	0.0023926	18.426	33.021	0.16279	2.0418	3.4586	1327.4	-0.041366	0.00010974	0.18072	liquid
119.69	61.000	416.53	0.0024008	21.838	36.483	0.19183	2.0375	3.4648	1318.0	-0.040957	0.00010760	0.17937	liquid
120.69	61.000	415.10	0.0024090	25.256	39.951	0.22069	2.0333	3.4711	1308.6	-0.040536	0.00010553	0.17801	liquid
121.69	61.000	413.67	0.0024174	28.679	43.425	0.24935	2.0291	3.4777	1299.2	-0.040102	0.00010350	0.17664	liquid
122.69	61.000	412.23	0.0024259	32.109	46.906	0.27784	2.0249	3.4844	1289.7	-0.039656	0.00010154	0.17528	liquid
123.69	61.000	410.78	0.0024344	35.544	50.394	0.30615	2.0208	3.4912	1280.2	-0.039196	9.9618e-05	0.17392	liquid
124.69	61.000	409.32	0.0024431	38.986	53.889	0.33429	2.0166	3.4983	1270.7	-0.038722	9.7747e-05	0.17255	liquid
125.69	61.000	407.85	0.0024519	42.434	57.391	0.36227	2.0126	3.5056	1261.1	-0.038234	9.5924e-05	0.17119	liquid
126.69	61.000	406.38	0.0024608	45.889	60.900	0.39007	2.0086	3.5130	1251.5	-0.037730	9.4144e-05	0.16982	liquid
127.69	61.000	404.89	0.0024698	49.351	64.417	0.41772	2.0046	3.5207	1241.9	-0.037211	9.2408e-05	0.16846	liquid
128.69	61.000	403.40	0.0024789	52.820	67.942	0.44522	2.0006	3.5286	1232.2	-0.036676	9.0713e-05	0.16709	liquid
129.69	61.000	401.89	0.0024882	56.296	71.474	0.47256	1.9967	3.5368	1222.6	-0.036124	8.9057e-05	0.16572	liquid
130.69	61.000	400.38	0.0024976	59.780	75.015	0.49976	1.9928	3.5452	1212.8	-0.035554	8.7440e-05	0.16436	liquid
131.69	61.000	398.86	0.0025071	63.271	78.565	0.52682	1.9890	3.5538	1203.1	-0.034966	8.5860e-05	0.16299	liquid
132.69	61.000	397.33	0.0025168	66.770	82.123	0.55373	1.9852	3.5628	1193.3	-0.034358	8.4316e-05	0.16163	liquid
133.69	61.000	395.78	0.0025266	70.278	85.690	0.58052	1.9815	3.5720	1183.5	-0.033731	8.2807e-05	0.16026	liquid
134.69	61.000	394.23	0.0025366	73.794	89.267	0.60717	1.9778	3.5815	1173.6	-0.033083	8.1330e-05	0.15890	liquid
135.69	61.000	392.66	0.0025467	77.318	92.853	0.63370	1.9741	3.5913	1163.7	-0.032414	7.9886e-05	0.15753	liquid
136.69	61.000	391.09	0.0025570	80.852	96.450	0.66010	1.9705	3.6014	1153.8	-0.031722	7.8473e-05	0.15617	liquid
137.69	61.000	389.50	0.0025674	84.395	100.06	0.68639	1.9670	3.6118	1143.8	-0.031007	7.7090e-05	0.15481	liquid
138.69	61.000	387.90	0.0025780	87.948	103.67	0.71257	1.9635	3.6226	1133.8	-0.030267	7.5737e-05	0.15345	liquid
139.69	61.000	386.28	0.0025888	91.510	107.30	0.73863	1.9600	3.6338	1123.8	-0.029502	7.4412e-05	0.15209	liquid
140.69	61.000	384.66	0.0025997	95.083	110.94	0.76459	1.9566	3.6454	1113.7	-0.028710	7.3114e-05	0.15073	liquid
141.69	61.000	383.02	0.0026109	98.666	114.59	0.79045	1.9532	3.6574	1103.6	-0.027890	7.1842e-05	0.14937	liquid
142.69	61.000	381.36	0.0026222	102.26	118.26	0.81622	1.9499	3.6698	1093.4	-0.027040	7.0597e-05	0.14801	liquid
143.69	61.000	379.69	0.0026337	105.87	121.93	0.84189	1.9467	3.6826	1083.2	-0.026160	6.9376e-05	0.14665	liquid
144.69	61.000	378.01	0.0026454	109.48	125.62	0.86748	1.9434	3.6959	1072.9	-0.025248	6.8180e-05	0.14530	liquid
145.69	61.000	376.31	0.0026574	113.11	129.32	0.89298	1.9403	3.7097	1062.6	-0.024303	6.7007e-05	0.14394	liquid
146.69	61.000	374.60	0.0026695	116.76	133.04	0.91840	1.9372	3.7241	1052.2	-0.023322	6.5856e-05	0.14259	liquid
147.69	61.000	372.87	0.0026819	120.41	136.77	0.94375	1.9342	3.7390	1041.8	-0.022304	6.4728e-05	0.14123	liquid
148.69	61.000	371.12	0.0026946	124.08	140.52	0.96903	1.9312	3.7544	1031.3	-0.021247	6.3620e-05	0.13988	liquid
149.69	61.000	369.35	0.0027074	127.77	144.28	0.99425	1.9283	3.7705	1020.7	-0.020149	6.2534e-05	0.13853	liquid
150.69	61.000	367.57	0.0027206	131.46	148.06	1.0194	1.9255	3.7872	1010.1	-0.019008	6.1467e-05	0.13717	liquid
151.69	61.000	365.76	0.0027340	135.18	151.86	1.0445	1.9227	3.8046	999.47	-0.017822	6.0420e-05	0.13582	liquid
