Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	417.00	474.05	0.0021095	-90.507	-2.5406	-0.93810	2.2529	3.2353	1772.3	-0.052042	0.00035060	0.24411	liquid
101.69	417.00	462.46	0.0021623	-57.147	33.023	-0.56799	2.1960	3.2331	1702.4	-0.051401	0.00023298	0.23354	liquid
102.69	417.00	461.41	0.0021673	-54.119	36.256	-0.53635	2.1914	3.2334	1696.0	-0.051325	0.00022596	0.23250	liquid
103.69	417.00	460.35	0.0021722	-51.092	39.490	-0.50502	2.1869	3.2337	1689.5	-0.051247	0.00021933	0.23146	liquid
104.69	417.00	459.30	0.0021772	-48.066	42.724	-0.47398	2.1825	3.2340	1683.0	-0.051167	0.00021308	0.23040	liquid
105.69	417.00	458.25	0.0021822	-45.041	45.958	-0.44323	2.1781	3.2343	1676.5	-0.051084	0.00020717	0.22934	liquid
106.69	417.00	457.20	0.0021872	-42.016	49.192	-0.41277	2.1737	3.2347	1670.0	-0.051000	0.00020158	0.22827	liquid
107.69	417.00	456.14	0.0021923	-38.991	52.427	-0.38260	2.1694	3.2351	1663.5	-0.050914	0.00019628	0.22719	liquid
108.69	417.00	455.09	0.0021974	-35.968	55.663	-0.35269	2.1651	3.2355	1657.0	-0.050826	0.00019125	0.22611	liquid
109.69	417.00	454.04	0.0022025	-32.945	58.898	-0.32306	2.1609	3.2359	1650.5	-0.050736	0.00018647	0.22502	liquid
110.69	417.00	452.98	0.0022076	-29.922	62.134	-0.29369	2.1566	3.2363	1644.1	-0.050644	0.00018192	0.22393	liquid
111.69	417.00	451.93	0.0022127	-26.901	65.371	-0.26459	2.1525	3.2367	1637.6	-0.050550	0.00017759	0.22283	liquid
112.69	417.00	450.87	0.0022179	-23.880	68.608	-0.23574	2.1483	3.2371	1631.1	-0.050455	0.00017347	0.22173	liquid
113.69	417.00	449.82	0.0022231	-20.859	71.845	-0.20714	2.1442	3.2375	1624.6	-0.050357	0.00016953	0.22062	liquid
114.69	417.00	448.76	0.0022283	-17.840	75.083	-0.17879	2.1401	3.2379	1618.1	-0.050258	0.00016577	0.21951	liquid
115.69	417.00	447.71	0.0022336	-14.821	78.321	-0.15068	2.1360	3.2383	1611.6	-0.050157	0.00016217	0.21840	liquid
116.69	417.00	446.65	0.0022389	-11.802	81.559	-0.12280	2.1320	3.2387	1605.2	-0.050055	0.00015872	0.21729	liquid
117.69	417.00	445.59	0.0022442	-8.7848	84.798	-0.095168	2.1280	3.2390	1598.7	-0.049950	0.00015542	0.21617	liquid
118.69	417.00	444.54	0.0022495	-5.7680	88.037	-0.067761	2.1240	3.2394	1592.2	-0.049844	0.00015226	0.21505	liquid
119.69	417.00	443.48	0.0022549	-2.7520	91.277	-0.040582	2.1200	3.2398	1585.8	-0.049735	0.00014922	0.21393	liquid
120.69	417.00	442.42	0.0022603	0.26322	94.517	-0.013625	2.1161	3.2402	1579.3	-0.049625	0.00014630	0.21281	liquid
121.69	417.00	441.37	0.0022657	3.2776	97.757	0.013112	2.1121	3.2406	1572.9	-0.049513	0.00014349	0.21169	liquid
122.69	417.00	440.31	0.0022711	6.2913	101.00	0.039634	2.1082	3.2410	1566.5	-0.049398	0.00014079	0.21057	liquid
123.69	417.00	439.25	0.0022766	9.3041	104.24	0.065944	2.1044	3.2414	1560.1	-0.049282	0.00013818	0.20945	liquid
124.69	417.00	438.19	0.0022821	12.316	107.48	0.092045	2.1005	3.2417	1553.7	-0.049164	0.00013568	0.20833	liquid
125.69	417.00	437.13	0.0022877	15.327	110.72	0.11794	2.0967	3.2421	1547.3	-0.049044	0.00013325	0.20721	liquid
126.69	417.00	436.07	0.0022932	18.337	113.97	0.14363	2.0929	3.2425	1540.9	-0.048921	0.00013092	0.20609	liquid
127.69	417.00	435.01	0.0022988	21.347	117.21	0.16913	2.0891	3.2429	1534.5	-0.048796	0.00012866	0.20497	liquid
128.69	417.00	433.94	0.0023044	24.355	120.45	0.19443	2.0854	3.2433	1528.2	-0.048670	0.00012648	0.20385	liquid
129.69	417.00	432.88	0.0023101	27.363	123.69	0.21953	2.0816	3.2437	1521.8	-0.048541	0.00012437	0.20273	liquid
130.69	417.00	431.82	0.0023158	30.370	126.94	0.24445	2.0779	3.2440	1515.5	-0.048410	0.00012232	0.20162	liquid
131.69	417.00	430.75	0.0023215	33.375	130.18	0.26918	2.0743	3.2444	1509.2	-0.048276	0.00012034	0.20051	liquid
132.69	417.00	429.69	0.0023273	36.380	133.43	0.29372	2.0706	3.2448	1502.9	-0.048140	0.00011843	0.19940	liquid
133.69	417.00	428.62	0.0023330	39.384	136.67	0.31808	2.0670	3.2452	1496.6	-0.048002	0.00011657	0.19829	liquid
134.69	417.00	427.56	0.0023389	42.387	139.92	0.34227	2.0634	3.2456	1490.3	-0.047862	0.00011476	0.19718	liquid
135.69	417.00	426.49	0.0023447	45.389	143.16	0.36628	2.0598	3.2460	1484.0	-0.047719	0.00011301	0.19608	liquid
136.69	417.00	425.43	0.0023506	48.390	146.41	0.39011	2.0563	3.2465	1477.8	-0.047573	0.00011131	0.19498	liquid
137.69	417.00	424.36	0.0023565	51.390	149.66	0.41378	2.0528	3.2469	1471.5	-0.047425	0.00010966	0.19388	liquid
138.69	417.00	423.29	0.0023625	54.389	152.90	0.43727	2.0493	3.2473	1465.3	-0.047275	0.00010805	0.19279	liquid
139.69	417.00	422.22	0.0023684	57.387	156.15	0.46060	2.0458	3.2478	1459.1	-0.047122	0.00010649	0.19170	liquid
140.69	417.00	421.15	0.0023744	60.384	159.40	0.48377	2.0424	3.2482	1452.9	-0.046967	0.00010497	0.19061	liquid
141.69	417.00	420.08	0.0023805	63.380	162.65	0.50678	2.0390	3.2487	1446.7	-0.046808	0.00010349	0.18953	liquid
142.69	417.00	419.01	0.0023866	66.375	165.90	0.52963	2.0356	3.2491	1440.6	-0.046648	0.00010205	0.18845	liquid
143.69	417.00	417.94	0.0023927	69.370	169.15	0.55232	2.0323	3.2496	1434.4	-0.046484	0.00010065	0.18737	liquid
144.69	417.00	416.86	0.0023989	72.363	172.40	0.57486	2.0290	3.2501	1428.3	-0.046318	9.9277e-05	0.18630	liquid
145.69	417.00	415.79	0.0024051	75.355	175.65	0.59724	2.0257	3.2506	1422.2	-0.046149	9.7943e-05	0.18523	liquid
146.69	417.00	414.72	0.0024113	78.346	178.90	0.61948	2.0224	3.2511	1416.1	-0.045977	9.6642e-05	0.18417	liquid
147.69	417.00	413.64	0.0024176	81.336	182.15	0.64157	2.0192	3.2516	1410.1	-0.045802	9.5373e-05	0.18311	liquid
148.69	417.00	412.57	0.0024239	84.325	185.40	0.66351	2.0160	3.2521	1404.0	-0.045625	9.4134e-05	0.18205	liquid
149.69	417.00	411.49	0.0024302	87.313	188.65	0.68531	2.0128	3.2527	1398.0	-0.045445	9.2924e-05	0.18100	liquid
150.69	417.00	410.41	0.0024366	90.300	191.91	0.70697	2.0097	3.2532	1392.0	-0.045261	9.1743e-05	0.17996	liquid
151.69	417.00	409.33	0.0024430	93.286	195.16	0.72849	2.0066	3.2538	1386.0	-0.045075	9.0589e-05	0.17891	liquid
152.69	417.00	408.26	0.0024494	96.271	198.41	0.74987	2.0035	3.2544	1380.0	-0.044886	8.9462e-05	0.17788	liquid
153.69	417.00	407.18	0.0024559	99.255	201.67	0.77112	2.0004	3.2550	1374.0	-0.044694	8.8360e-05	0.17685	liquid
154.69	417.00	406.10	0.0024625	102.24	204.92	0.79223	1.9974	3.2556	1368.1	-0.044498	8.7282e-05	0.17582	liquid
155.69	417.00	405.01	0.0024691	105.22	208.18	0.81321	1.9944	3.2562	1362.1	-0.044300	8.6228e-05	0.17480	liquid
156.69	417.00	403.93	0.0024757	108.20	211.44	0.83406	1.9915	3.2568	1356.2	-0.044099	8.5197e-05	0.17378	liquid
157.69	417.00	402.85	0.0024823	111.18	214.69	0.85478	1.9886	3.2575	1350.4	-0.043894	8.4188e-05	0.17277	liquid
