Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	521.00	478.65	0.0020892	-93.855	14.994	-0.98549	2.2698	3.2200	1820.0	-0.052416	0.00038948	0.25149	liquid
103.69	521.00	465.54	0.0021481	-55.132	56.782	-0.55489	2.2053	3.2117	1742.6	-0.051919	0.00023827	0.23948	liquid
104.69	521.00	464.53	0.0021527	-52.163	59.993	-0.52407	2.2009	3.2115	1736.6	-0.051864	0.00023117	0.23848	liquid
105.69	521.00	463.53	0.0021574	-49.194	63.205	-0.49354	2.1966	3.2114	1730.5	-0.051807	0.00022447	0.23746	liquid
106.69	521.00	462.52	0.0021620	-46.227	66.416	-0.46330	2.1924	3.2112	1724.5	-0.051749	0.00021814	0.23643	liquid
107.69	521.00	461.52	0.0021667	-43.260	69.627	-0.43334	2.1882	3.2111	1718.4	-0.051689	0.00021216	0.23540	liquid
108.69	521.00	460.52	0.0021715	-40.295	72.838	-0.40366	2.1840	3.2110	1712.3	-0.051627	0.00020650	0.23436	liquid
109.69	521.00	459.52	0.0021762	-37.331	76.049	-0.37426	2.1798	3.2108	1706.3	-0.051564	0.00020114	0.23332	liquid
110.69	521.00	458.51	0.0021810	-34.368	79.260	-0.34512	2.1757	3.2107	1700.2	-0.051500	0.00019605	0.23227	liquid
111.69	521.00	457.51	0.0021857	-31.406	82.471	-0.31624	2.1716	3.2106	1694.2	-0.051434	0.00019121	0.23122	liquid
112.69	521.00	456.51	0.0021905	-28.445	85.681	-0.28763	2.1676	3.2105	1688.1	-0.051367	0.00018661	0.23016	liquid
113.69	521.00	455.51	0.0021953	-25.486	88.891	-0.25927	2.1636	3.2103	1682.1	-0.051299	0.00018224	0.22909	liquid
114.69	521.00	454.51	0.0022002	-22.527	92.102	-0.23115	2.1595	3.2102	1676.0	-0.051230	0.00017807	0.22803	liquid
115.69	521.00	453.51	0.0022050	-19.570	95.312	-0.20329	2.1556	3.2101	1670.0	-0.051159	0.00017409	0.22696	liquid
116.69	521.00	452.51	0.0022099	-16.614	98.522	-0.17566	2.1516	3.2099	1664.0	-0.051087	0.00017028	0.22588	liquid
117.69	521.00	451.51	0.0022148	-13.659	101.73	-0.14827	2.1477	3.2097	1657.9	-0.051014	0.00016665	0.22481	liquid
118.69	521.00	450.51	0.0022197	-10.706	104.94	-0.12112	2.1438	3.2096	1651.9	-0.050939	0.00016318	0.22373	liquid
119.69	521.00	449.51	0.0022246	-7.7534	108.15	-0.094189	2.1399	3.2094	1645.9	-0.050863	0.00015985	0.22265	liquid
120.69	521.00	448.51	0.0022296	-4.8024	111.36	-0.067488	2.1360	3.2092	1639.9	-0.050786	0.00015666	0.22157	liquid
121.69	521.00	447.51	0.0022346	-1.8528	114.57	-0.041008	2.1322	3.2090	1633.9	-0.050707	0.00015360	0.22049	liquid
122.69	521.00	446.51	0.0022396	1.0956	117.78	-0.014747	2.1283	3.2088	1628.0	-0.050627	0.00015066	0.21941	liquid
123.69	521.00	445.51	0.0022446	4.0426	120.99	0.011299	2.1245	3.2086	1622.0	-0.050546	0.00014783	0.21833	liquid
124.69	521.00	444.51	0.0022497	6.9883	124.20	0.037134	2.1208	3.2084	1616.1	-0.050463	0.00014512	0.21724	liquid
125.69	521.00	443.51	0.0022547	9.9325	127.40	0.062761	2.1170	3.2082	1610.1	-0.050379	0.00014250	0.21616	liquid
126.69	521.00	442.51	0.0022598	12.875	130.61	0.088184	2.1133	3.2080	1604.2	-0.050294	0.00013998	0.21508	liquid
127.69	521.00	441.51	0.0022649	15.817	133.82	0.11340	2.1096	3.2078	1598.3	-0.050207	0.00013755	0.21400	liquid
128.69	521.00	440.52	0.0022701	18.757	137.03	0.13843	2.1059	3.2076	1592.4	-0.050119	0.00013521	0.21292	liquid
129.69	521.00	439.52	0.0022752	21.696	140.23	0.16325	2.1022	3.2073	1586.5	-0.050029	0.00013295	0.21184	liquid
130.69	521.00	438.52	0.0022804	24.633	143.44	0.18789	2.0986	3.2071	1580.6	-0.049938	0.00013076	0.21076	liquid
131.69	521.00	437.52	0.0022856	27.569	146.65	0.21233	2.0950	3.2069	1574.8	-0.049845	0.00012865	0.20968	liquid
132.69	521.00	436.52	0.0022908	30.503	149.86	0.23659	2.0914	3.2066	1568.9	-0.049751	0.00012661	0.20861	liquid
133.69	521.00	435.52	0.0022961	33.436	153.06	0.26066	2.0878	3.2064	1563.1	-0.049655	0.00012463	0.20754	liquid
134.69	521.00	434.52	0.0023014	36.367	156.27	0.28456	2.0843	3.2061	1557.3	-0.049558	0.00012272	0.20647	liquid
135.69	521.00	433.52	0.0023067	39.297	159.47	0.30827	2.0807	3.2059	1551.5	-0.049459	0.00012086	0.20540	liquid
136.69	521.00	432.53	0.0023120	42.225	162.68	0.33181	2.0772	3.2056	1545.7	-0.049358	0.00011906	0.20433	liquid
137.69	521.00	431.53	0.0023174	45.152	165.89	0.35517	2.0738	3.2054	1539.9	-0.049256	0.00011732	0.20327	liquid
138.69	521.00	430.53	0.0023227	48.077	169.09	0.37837	2.0703	3.2052	1534.2	-0.049152	0.00011562	0.20221	liquid
139.69	521.00	429.53	0.0023281	51.001	172.30	0.40139	2.0669	3.2049	1528.5	-0.049046	0.00011398	0.20115	liquid
140.69	521.00	428.53	0.0023336	53.923	175.50	0.42425	2.0635	3.2047	1522.7	-0.048939	0.00011238	0.20010	liquid
141.69	521.00	427.53	0.0023390	56.843	178.71	0.44695	2.0602	3.2044	1517.0	-0.048830	0.00011083	0.19905	liquid
142.69	521.00	426.53	0.0023445	59.762	181.91	0.46949	2.0568	3.2042	1511.4	-0.048719	0.00010931	0.19800	liquid
143.69	521.00	425.53	0.0023500	62.680	185.11	0.49186	2.0535	3.2040	1505.7	-0.048607	0.00010784	0.19696	liquid
144.69	521.00	424.53	0.0023555	65.595	188.32	0.51408	2.0502	3.2037	1500.0	-0.048493	0.00010641	0.19592	liquid
145.69	521.00	423.54	0.0023611	68.510	191.52	0.53614	2.0470	3.2035	1494.4	-0.048376	0.00010502	0.19488	liquid
146.69	521.00	422.54	0.0023667	71.422	194.72	0.55806	2.0438	3.2033	1488.8	-0.048259	0.00010366	0.19385	liquid
147.69	521.00	421.54	0.0023723	74.333	197.93	0.57982	2.0406	3.2031	1483.2	-0.048139	0.00010233	0.19282	liquid
148.69	521.00	420.54	0.0023779	77.242	201.13	0.60143	2.0374	3.2029	1477.6	-0.048017	0.00010104	0.19180	liquid
149.69	521.00	419.54	0.0023836	80.150	204.33	0.62290	2.0342	3.2027	1472.1	-0.047894	9.9784e-05	0.19078	liquid
150.69	521.00	418.54	0.0023893	83.056	207.54	0.64422	2.0311	3.2025	1466.5	-0.047769	9.8555e-05	0.18977	liquid
151.69	521.00	417.54	0.0023950	85.961	210.74	0.66540	2.0280	3.2023	1461.0	-0.047642	9.7356e-05	0.18876	liquid
