Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	768.00	488.53	0.0020469	-100.47	56.731	-1.0884	2.3062	3.1979	1922.5	-0.052860	0.00048260	0.26815	liquid
109.69	768.00	471.01	0.0021231	-45.856	117.20	-0.48296	2.2204	3.1717	1823.3	-0.052764	0.00023515	0.25183	liquid
110.69	768.00	470.10	0.0021272	-43.000	120.37	-0.45418	2.2165	3.1708	1818.1	-0.052743	0.00022872	0.25086	liquid
111.69	768.00	469.19	0.0021313	-40.146	123.54	-0.42567	2.2126	3.1698	1812.8	-0.052721	0.00022263	0.24989	liquid
112.69	768.00	468.28	0.0021355	-37.293	126.71	-0.39742	2.2087	3.1689	1807.5	-0.052698	0.00021686	0.24891	liquid
113.69	768.00	467.38	0.0021396	-34.443	129.88	-0.36943	2.2049	3.1680	1802.2	-0.052674	0.00021139	0.24793	liquid
114.69	768.00	466.48	0.0021437	-31.594	133.05	-0.34169	2.2010	3.1670	1797.0	-0.052650	0.00020621	0.24694	liquid
115.69	768.00	465.57	0.0021479	-28.747	136.21	-0.31420	2.1972	3.1660	1791.7	-0.052625	0.00020128	0.24595	liquid
116.69	768.00	464.67	0.0021521	-25.901	139.38	-0.28696	2.1934	3.1651	1786.4	-0.052599	0.00019659	0.24496	liquid
117.69	768.00	463.77	0.0021562	-23.058	142.54	-0.25995	2.1897	3.1641	1781.2	-0.052572	0.00019214	0.24396	liquid
118.69	768.00	462.87	0.0021604	-20.216	145.71	-0.23319	2.1859	3.1631	1776.0	-0.052545	0.00018789	0.24296	liquid
119.69	768.00	461.97	0.0021646	-17.376	148.87	-0.20665	2.1822	3.1621	1770.7	-0.052518	0.00018384	0.24195	liquid
120.69	768.00	461.07	0.0021689	-14.539	152.03	-0.18035	2.1785	3.1611	1765.5	-0.052489	0.00017997	0.24095	liquid
121.69	768.00	460.17	0.0021731	-11.703	155.19	-0.15427	2.1748	3.1601	1760.3	-0.052460	0.00017628	0.23994	liquid
122.69	768.00	459.28	0.0021773	-8.8688	158.35	-0.12841	2.1711	3.1591	1755.1	-0.052431	0.00017275	0.23893	liquid
123.69	768.00	458.38	0.0021816	-6.0367	161.51	-0.10277	2.1675	3.1581	1749.9	-0.052400	0.00016937	0.23792	liquid
124.69	768.00	457.49	0.0021858	-3.2067	164.67	-0.077349	2.1639	3.1570	1744.8	-0.052369	0.00016614	0.23690	liquid
125.69	768.00	456.60	0.0021901	-0.37866	167.82	-0.052136	2.1602	3.1560	1739.6	-0.052338	0.00016304	0.23589	liquid
126.69	768.00	455.70	0.0021944	2.4474	170.98	-0.027131	2.1566	3.1549	1734.5	-0.052306	0.00016007	0.23488	liquid
127.69	768.00	454.81	0.0021987	5.2714	174.13	-0.0023308	2.1531	3.1539	1729.3	-0.052273	0.00015721	0.23386	liquid
128.69	768.00	453.92	0.0022030	8.0934	177.29	0.022267	2.1495	3.1528	1724.2	-0.052239	0.00015447	0.23285	liquid
129.69	768.00	453.03	0.0022074	10.913	180.44	0.046667	2.1460	3.1517	1719.1	-0.052205	0.00015183	0.23184	liquid
130.69	768.00	452.14	0.0022117	13.731	183.59	0.070871	2.1424	3.1506	1714.0	-0.052170	0.00014929	0.23082	liquid
131.69	768.00	451.25	0.0022160	16.547	186.74	0.094882	2.1389	3.1495	1709.0	-0.052135	0.00014685	0.22981	liquid
132.69	768.00	450.37	0.0022204	19.361	189.89	0.11870	2.1355	3.1484	1703.9	-0.052098	0.00014449	0.22880	liquid
133.69	768.00	449.48	0.0022248	22.172	193.04	0.14234	2.1320	3.1473	1698.8	-0.052061	0.00014222	0.22779	liquid
134.69	768.00	448.60	0.0022292	24.982	196.18	0.16579	2.1286	3.1462	1693.8	-0.052024	0.00014003	0.22678	liquid
135.69	768.00	447.71	0.0022336	27.789	199.33	0.18905	2.1252	3.1451	1688.8	-0.051985	0.00013791	0.22577	liquid
136.69	768.00	446.83	0.0022380	30.595	202.47	0.21214	2.1218	3.1440	1683.8	-0.051946	0.00013587	0.22477	liquid
137.69	768.00	445.94	0.0022424	33.398	205.62	0.23506	2.1184	3.1429	1678.8	-0.051907	0.00013389	0.22376	liquid
138.69	768.00	445.06	0.0022469	36.199	208.76	0.25779	2.1150	3.1418	1673.8	-0.051866	0.00013198	0.22276	liquid
139.69	768.00	444.18	0.0022513	38.998	211.90	0.28036	2.1117	3.1406	1668.9	-0.051825	0.00013012	0.22176	liquid
140.69	768.00	443.30	0.0022558	41.794	215.04	0.30276	2.1084	3.1395	1664.0	-0.051783	0.00012833	0.22076	liquid
141.69	768.00	442.42	0.0022603	44.589	218.18	0.32499	2.1051	3.1384	1659.0	-0.051740	0.00012659	0.21977	liquid
142.69	768.00	441.54	0.0022648	47.381	221.32	0.34706	2.1019	3.1372	1654.1	-0.051696	0.00012490	0.21878	liquid
143.69	768.00	440.66	0.0022693	50.171	224.45	0.36896	2.0986	3.1361	1649.3	-0.051652	0.00012327	0.21779	liquid
144.69	768.00	439.79	0.0022738	52.959	227.59	0.39071	2.0954	3.1350	1644.4	-0.051606	0.00012168	0.21680	liquid
145.69	768.00	438.91	0.0022784	55.745	230.72	0.41230	2.0922	3.1339	1639.5	-0.051560	0.00012013	0.21582	liquid
146.69	768.00	438.03	0.0022829	58.528	233.86	0.43373	2.0891	3.1327	1634.7	-0.051513	0.00011863	0.21484	liquid
147.69	768.00	437.16	0.0022875	61.309	236.99	0.45501	2.0859	3.1316	1629.9	-0.051466	0.00011717	0.21386	liquid
148.69	768.00	436.29	0.0022921	64.089	240.12	0.47614	2.0828	3.1305	1625.1	-0.051417	0.00011575	0.21289	liquid
