Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	289.00	467.93	0.0021371	-85.802	-24.040	-0.87553	2.2303	3.2611	1708.9	-0.051356	0.00030279	0.23467	liquid
98.694	289.00	458.98	0.0021788	-60.908	2.0575	-0.59977	2.1863	3.2649	1653.3	-0.050640	0.00022667	0.22656	liquid
99.694	289.00	457.86	0.0021841	-57.797	5.3228	-0.56685	2.1813	3.2658	1646.2	-0.050533	0.00021971	0.22549	liquid
100.69	289.00	456.73	0.0021895	-54.686	8.5891	-0.53425	2.1765	3.2668	1639.1	-0.050422	0.00021316	0.22440	liquid
101.69	289.00	455.61	0.0021949	-51.575	11.857	-0.50196	2.1717	3.2679	1632.0	-0.050308	0.00020697	0.22330	liquid
102.69	289.00	454.48	0.0022003	-48.464	15.125	-0.46998	2.1670	3.2690	1624.9	-0.050191	0.00020114	0.22220	liquid
103.69	289.00	453.36	0.0022058	-45.352	18.395	-0.43829	2.1623	3.2702	1617.8	-0.050071	0.00019561	0.22108	liquid
104.69	289.00	452.23	0.0022113	-42.240	21.665	-0.40690	2.1577	3.2714	1610.6	-0.049949	0.00019038	0.21996	liquid
105.69	289.00	451.10	0.0022168	-39.128	24.937	-0.37580	2.1532	3.2726	1603.5	-0.049823	0.00018541	0.21883	liquid
106.69	289.00	449.97	0.0022224	-36.015	28.211	-0.34497	2.1487	3.2739	1596.3	-0.049694	0.00018070	0.21769	liquid
107.69	289.00	448.84	0.0022279	-32.903	31.485	-0.31442	2.1442	3.2752	1589.2	-0.049562	0.00017621	0.21655	liquid
108.69	289.00	447.71	0.0022336	-29.789	34.761	-0.28415	2.1398	3.2765	1582.0	-0.049428	0.00017193	0.21540	liquid
