Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	311.00	469.02	0.0021321	-86.662	-20.354	-0.88666	2.2343	3.2560	1720.2	-0.051495	0.00031101	0.23632	liquid
98.694	311.00	460.17	0.0021731	-61.886	5.6983	-0.61138	2.1905	3.2585	1665.6	-0.050836	0.00023189	0.22832	liquid
99.694	311.00	459.06	0.0021784	-58.790	8.9572	-0.57853	2.1856	3.2593	1658.6	-0.050737	0.00022467	0.22726	liquid
100.69	311.00	457.95	0.0021836	-55.694	12.217	-0.54599	2.1808	3.2601	1651.6	-0.050634	0.00021788	0.22619	liquid
101.69	311.00	456.84	0.0021889	-52.599	15.478	-0.51377	2.1761	3.2611	1644.7	-0.050528	0.00021148	0.22511	liquid
102.69	311.00	455.73	0.0021943	-49.503	18.739	-0.48186	2.1714	3.2620	1637.7	-0.050419	0.00020544	0.22401	liquid
103.69	311.00	454.62	0.0021997	-46.408	22.002	-0.45024	2.1667	3.2630	1630.7	-0.050308	0.00019973	0.22291	liquid
104.69	311.00	453.50	0.0022051	-43.312	25.265	-0.41892	2.1622	3.2640	1623.7	-0.050193	0.00019433	0.22180	liquid
105.69	311.00	452.39	0.0022105	-40.216	28.530	-0.38789	2.1576	3.2651	1616.6	-0.050076	0.00018920	0.22068	liquid
106.69	311.00	451.28	0.0022159	-37.121	31.795	-0.35713	2.1532	3.2661	1609.6	-0.049956	0.00018434	0.21956	liquid
107.69	311.00	450.16	0.0022214	-34.025	35.062	-0.32666	2.1487	3.2672	1602.6	-0.049834	0.00017971	0.21843	liquid
108.69	311.00	449.04	0.0022270	-30.929	38.330	-0.29646	2.1443	3.2683	1595.5	-0.049709	0.00017531	0.21729	liquid
