Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	11.000	452.18	0.0022115	-72.485	-70.052	-0.71700	2.1705	3.3618	1546.0	-0.048375	0.00019775	0.21214	liquid
91.694	11.000	450.86	0.0022180	-69.128	-66.689	-0.68012	2.1640	3.3650	1537.0	-0.048166	0.00019176	0.21097	liquid
92.694	11.000	449.54	0.0022245	-65.769	-63.322	-0.64360	2.1578	3.3685	1528.0	-0.047947	0.00018615	0.20978	liquid
93.694	11.000	448.21	0.0022311	-62.406	-59.951	-0.60744	2.1517	3.3723	1518.9	-0.047720	0.00018089	0.20856	liquid
94.694	11.000	446.87	0.0022378	-59.039	-56.577	-0.57162	2.1458	3.3762	1509.7	-0.047484	0.00017593	0.20734	liquid
95.694	11.000	445.53	0.0022445	-55.668	-53.199	-0.53613	2.1400	3.3804	1500.5	-0.047239	0.00017124	0.20610	liquid
96.694	11.000	444.18	0.0022513	-52.293	-49.816	-0.50096	2.1344	3.3847	1491.3	-0.046985	0.00016679	0.20484	liquid
97.694	11.000	442.83	0.0022582	-48.914	-46.430	-0.46612	2.1288	3.3892	1482.0	-0.046723	0.00016257	0.20357	liquid
98.694	11.000	441.47	0.0022651	-45.530	-43.038	-0.43158	2.1234	3.3939	1472.7	-0.046452	0.00015854	0.20229	liquid
99.694	11.000	440.11	0.0022721	-42.141	-39.642	-0.39734	2.1181	3.3988	1463.3	-0.046172	0.00015469	0.20100	liquid
100.69	11.000	438.74	0.0022792	-38.747	-36.240	-0.36339	2.1128	3.4038	1453.9	-0.045884	0.00015101	0.19969	liquid
101.69	11.000	437.37	0.0022864	-35.349	-32.834	-0.32973	2.1076	3.4090	1444.4	-0.045586	0.00014748	0.19838	liquid
102.69	11.000	435.99	0.0022936	-31.945	-29.422	-0.29634	2.1025	3.4144	1434.9	-0.045279	0.00014409	0.19705	liquid
103.69	11.000	434.60	0.0023010	-28.536	-26.005	-0.26323	2.0975	3.4199	1425.3	-0.044963	0.00014082	0.19572	liquid
