Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	107.00	458.09	0.0021830	-77.678	-54.320	-0.77609	2.1933	3.3173	1607.1	-0.049726	0.00023437	0.22031	liquid
93.694	107.00	454.38	0.0022008	-67.909	-44.360	-0.66804	2.1749	3.3231	1582.8	-0.049264	0.00021180	0.21699	liquid
94.694	107.00	453.14	0.0022068	-64.649	-41.036	-0.63275	2.1691	3.3254	1574.6	-0.049096	0.00020524	0.21585	liquid
95.694	107.00	451.89	0.0022129	-61.388	-37.709	-0.59781	2.1635	3.3279	1566.4	-0.048922	0.00019909	0.21470	liquid
96.694	107.00	450.64	0.0022191	-58.124	-34.380	-0.56320	2.1580	3.3305	1558.1	-0.048742	0.00019329	0.21354	liquid
97.694	107.00	449.39	0.0022253	-54.858	-31.048	-0.52892	2.1526	3.3332	1549.8	-0.048556	0.00018783	0.21236	liquid
98.694	107.00	448.13	0.0022315	-51.591	-27.714	-0.49496	2.1473	3.3361	1541.4	-0.048364	0.00018266	0.21116	liquid
99.694	107.00	446.87	0.0022378	-48.320	-24.376	-0.46131	2.1421	3.3390	1533.1	-0.048166	0.00017777	0.20996	liquid
100.69	107.00	445.61	0.0022441	-45.048	-21.035	-0.42797	2.1370	3.3421	1524.7	-0.047962	0.00017312	0.20875	liquid
101.69	107.00	444.34	0.0022505	-41.772	-17.692	-0.39493	2.1320	3.3453	1516.2	-0.047752	0.00016870	0.20752	liquid
102.69	107.00	443.07	0.0022570	-38.494	-14.345	-0.36218	2.1270	3.3485	1507.8	-0.047537	0.00016449	0.20629	liquid
103.69	107.00	441.80	0.0022635	-35.214	-10.995	-0.32971	2.1221	3.3518	1499.3	-0.047316	0.00016047	0.20505	liquid
