Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	975.00	495.94	0.0020164	-104.89	91.702	-1.1664	2.3341	3.1902	1999.4	-0.052907	0.00056219	0.28142	liquid
113.69	975.00	476.01	0.0021008	-40.317	164.51	-0.45075	2.2357	3.1474	1889.9	-0.053257	0.00023544	0.26270	liquid
114.69	975.00	475.17	0.0021045	-37.535	167.66	-0.42320	2.2320	3.1460	1885.1	-0.053256	0.00022935	0.26176	liquid
115.69	975.00	474.32	0.0021083	-34.755	170.80	-0.39589	2.2283	3.1446	1880.3	-0.053254	0.00022359	0.26082	liquid
116.69	975.00	473.48	0.0021120	-31.977	173.94	-0.36884	2.2247	3.1432	1875.5	-0.053252	0.00021812	0.25988	liquid
117.69	975.00	472.64	0.0021158	-29.201	177.09	-0.34202	2.2210	3.1418	1870.7	-0.053250	0.00021293	0.25893	liquid
118.69	975.00	471.80	0.0021195	-26.427	180.23	-0.31545	2.2174	3.1403	1866.0	-0.053247	0.00020800	0.25798	liquid
119.69	975.00	470.96	0.0021233	-23.655	183.37	-0.28911	2.2138	3.1389	1861.2	-0.053243	0.00020331	0.25703	liquid
120.69	975.00	470.13	0.0021271	-20.885	186.51	-0.26300	2.2102	3.1375	1856.5	-0.053239	0.00019885	0.25607	liquid
121.69	975.00	469.29	0.0021309	-18.118	189.64	-0.23711	2.2066	3.1361	1851.7	-0.053235	0.00019459	0.25511	liquid
122.69	975.00	468.46	0.0021347	-15.353	192.78	-0.21146	2.2030	3.1346	1847.0	-0.053230	0.00019054	0.25414	liquid
123.69	975.00	467.62	0.0021385	-12.589	195.91	-0.18602	2.1994	3.1332	1842.3	-0.053225	0.00018667	0.25318	liquid
124.69	975.00	466.79	0.0021423	-9.8285	199.04	-0.16079	2.1959	3.1317	1837.6	-0.053219	0.00018297	0.25221	liquid
125.69	975.00	465.96	0.0021461	-7.0698	202.18	-0.13579	2.1924	3.1303	1832.9	-0.053213	0.00017944	0.25124	liquid
126.69	975.00	465.13	0.0021499	-4.3132	205.31	-0.11099	2.1889	3.1288	1828.2	-0.053207	0.00017606	0.25027	liquid
127.69	975.00	464.30	0.0021538	-1.5589	208.43	-0.086392	2.1854	3.1273	1823.5	-0.053200	0.00017282	0.24930	liquid
128.69	975.00	463.48	0.0021576	1.1931	211.56	-0.062002	2.1819	3.1259	1818.9	-0.053192	0.00016972	0.24832	liquid
129.69	975.00	462.65	0.0021615	3.9430	214.69	-0.037813	2.1784	3.1244	1814.2	-0.053185	0.00016674	0.24735	liquid
130.69	975.00	461.83	0.0021653	6.6905	217.81	-0.013821	2.1750	3.1229	1809.6	-0.053177	0.00016389	0.24638	liquid
131.69	975.00	461.00	0.0021692	9.4358	220.93	0.0099776	2.1716	3.1214	1805.0	-0.053168	0.00016115	0.24540	liquid
132.69	975.00	460.18	0.0021731	12.179	224.05	0.033584	2.1682	3.1199	1800.4	-0.053159	0.00015851	0.24443	liquid
133.69	975.00	459.36	0.0021769	14.919	227.17	0.057003	2.1648	3.1184	1795.8	-0.053150	0.00015598	0.24346	liquid
134.69	975.00	458.54	0.0021808	17.658	230.29	0.080235	2.1614	3.1169	1791.2	-0.053140	0.00015354	0.24249	liquid
135.69	975.00	457.72	0.0021847	20.394	233.40	0.10328	2.1581	3.1154	1786.6	-0.053129	0.00015119	0.24152	liquid
136.69	975.00	456.91	0.0021886	23.128	236.52	0.12615	2.1547	3.1139	1782.1	-0.053119	0.00014892	0.24055	liquid
137.69	975.00	456.09	0.0021925	25.859	239.63	0.14885	2.1514	3.1124	1777.5	-0.053107	0.00014674	0.23958	liquid
138.69	975.00	455.28	0.0021965	28.588	242.74	0.17136	2.1481	3.1108	1773.0	-0.053096	0.00014463	0.23861	liquid
139.69	975.00	454.46	0.0022004	31.315	245.85	0.19371	2.1449	3.1093	1768.5	-0.053083	0.00014259	0.23764	liquid
140.69	975.00	453.65	0.0022043	34.039	248.96	0.21588	2.1416	3.1078	1764.0	-0.053071	0.00014062	0.23668	liquid
141.69	975.00	452.84	0.0022083	36.761	252.07	0.23788	2.1384	3.1063	1759.6	-0.053058	0.00013872	0.23572	liquid
142.69	975.00	452.03	0.0022122	39.481	255.18	0.25972	2.1352	3.1048	1755.1	-0.053044	0.00013687	0.23476	liquid
143.69	975.00	451.22	0.0022162	42.198	258.28	0.28140	2.1320	3.1032	1750.7	-0.053030	0.00013509	0.23380	liquid
144.69	975.00	450.41	0.0022202	44.913	261.38	0.30292	2.1288	3.1017	1746.2	-0.053015	0.00013336	0.23284	liquid
145.69	975.00	449.61	0.0022242	47.626	264.48	0.32428	2.1257	3.1002	1741.8	-0.053000	0.00013168	0.23189	liquid
146.69	975.00	448.80	0.0022282	50.336	267.58	0.34548	2.1226	3.0987	1737.4	-0.052985	0.00013006	0.23094	liquid
147.69	975.00	448.00	0.0022322	53.044	270.68	0.36652	2.1195	3.0972	1733.1	-0.052969	0.00012848	0.22999	liquid
148.69	975.00	447.19	0.0022362	55.749	273.78	0.38742	2.1164	3.0957	1728.7	-0.052952	0.00012695	0.22904	liquid
149.69	975.00	446.39	0.0022402	58.452	276.87	0.40816	2.1134	3.0941	1724.4	-0.052935	0.00012546	0.22810	liquid
150.69	975.00	445.59	0.0022442	61.153	279.96	0.42876	2.1103	3.0926	1720.0	-0.052917	0.00012401	0.22716	liquid
151.69	975.00	444.79	0.0022483	63.851	283.06	0.44921	2.1073	3.0911	1715.7	-0.052899	0.00012260	0.22622	liquid
152.69	975.00	443.99	0.0022523	66.547	286.15	0.46951	2.1044	3.0896	1711.4	-0.052880	0.00012123	0.22529	liquid
153.69	975.00	443.19	0.0022564	69.240	289.24	0.48968	2.1014	3.0881	1707.2	-0.052861	0.00011990	0.22436	liquid
154.69	975.00	442.39	0.0022604	71.931	292.32	0.50970	2.0985	3.0866	1702.9	-0.052841	0.00011860	0.22343	liquid
155.69	975.00	441.60	0.0022645	74.620	295.41	0.52958	2.0956	3.0852	1698.6	-0.052820	0.00011733	0.22251	liquid
156.69	975.00	440.80	0.0022686	77.306	298.49	0.54933	2.0927	3.0837	1694.4	-0.052799	0.00011610	0.22159	liquid
157.69	975.00	440.01	0.0022727	79.990	301.58	0.56894	2.0898	3.0822	1690.2	-0.052777	0.00011490	0.22067	liquid
158.69	975.00	439.22	0.0022768	82.672	304.66	0.58842	2.0870	3.0807	1686.0	-0.052755	0.00011372	0.21976	liquid
159.69	975.00	438.43	0.0022809	85.351	307.74	0.60777	2.0842	3.0793	1681.8	-0.052733	0.00011258	0.21885	liquid
160.69	975.00	437.64	0.0022850	88.028	310.82	0.62699	2.0814	3.0778	1677.7	-0.052709	0.00011146	0.21794	liquid
161.69	975.00	436.85	0.0022891	90.703	313.89	0.64608	2.0787	3.0764	1673.5	-0.052685	0.00011036	0.21704	liquid
162.69	975.00	436.06	0.0022933	93.375	316.97	0.66504	2.0760	3.0749	1669.4	-0.052661	0.00010930	0.21614	liquid
163.69	975.00	435.27	0.0022974	96.045	320.04	0.68388	2.0733	3.0735	1665.3	-0.052636	0.00010825	0.21525	liquid
164.69	975.00	434.48	0.0023016	98.712	323.12	0.70259	2.0706	3.0721	1661.2	-0.052610	0.00010723	0.21436	liquid
165.69	975.00	433.70	0.0023057	101.38	326.19	0.72118	2.0680	3.0706	1657.1	-0.052584	0.00010623	0.21348	liquid
166.69	975.00	432.92	0.0023099	104.04	329.26	0.73966	2.0653	3.0692	1653.1	-0.052557	0.00010525	0.21259	liquid
167.69	975.00	432.13	0.0023141	106.70	332.33	0.75801	2.0628	3.0678	1649.0	-0.052529	0.00010430	0.21172	liquid
168.69	975.00	431.35	0.0023183	109.36	335.39	0.77624	2.0602	3.0664	1645.0	-0.052501	0.00010336	0.21084	liquid
169.69	975.00	430.57	0.0023225	112.01	338.46	0.79436	2.0577	3.0651	1641.0	-0.052472	0.00010244	0.20998	liquid
