Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	16.000	452.51	0.0022099	-72.774	-69.238	-0.72022	2.1717	3.3591	1549.3	-0.048457	0.00019968	0.21258	liquid
91.694	16.000	451.19	0.0022164	-69.424	-65.878	-0.68337	2.1653	3.3623	1540.4	-0.048252	0.00019358	0.21141	liquid
92.694	16.000	449.87	0.0022229	-66.070	-62.514	-0.64688	2.1590	3.3657	1531.4	-0.048037	0.00018787	0.21022	liquid
93.694	16.000	448.54	0.0022294	-62.713	-59.146	-0.61075	2.1530	3.3693	1522.4	-0.047814	0.00018252	0.20902	liquid
94.694	16.000	447.21	0.0022361	-59.353	-55.775	-0.57496	2.1471	3.3731	1513.3	-0.047582	0.00017747	0.20780	liquid
95.694	16.000	445.88	0.0022428	-55.988	-52.400	-0.53950	2.1413	3.3772	1504.2	-0.047342	0.00017271	0.20656	liquid
96.694	16.000	444.54	0.0022495	-52.620	-49.021	-0.50437	2.1357	3.3814	1495.0	-0.047093	0.00016819	0.20531	liquid
97.694	16.000	443.19	0.0022564	-49.247	-45.637	-0.46956	2.1301	3.3858	1485.8	-0.046835	0.00016390	0.20405	liquid
98.694	16.000	441.84	0.0022633	-45.870	-42.249	-0.43505	2.1247	3.3904	1476.5	-0.046569	0.00015982	0.20277	liquid
99.694	16.000	440.49	0.0022702	-42.489	-38.856	-0.40085	2.1194	3.3951	1467.1	-0.046295	0.00015592	0.20148	liquid
100.69	16.000	439.12	0.0022773	-39.102	-35.459	-0.36694	2.1142	3.4000	1457.8	-0.046012	0.00015219	0.20018	liquid
101.69	16.000	437.76	0.0022844	-35.711	-32.056	-0.33332	2.1090	3.4051	1448.4	-0.045720	0.00014861	0.19887	liquid
102.69	16.000	436.38	0.0022916	-32.315	-28.649	-0.29997	2.1039	3.4103	1438.9	-0.045419	0.00014518	0.19755	liquid
103.69	16.000	435.00	0.0022988	-28.914	-25.236	-0.26690	2.0989	3.4157	1429.4	-0.045108	0.00014187	0.19622	liquid
104.69	16.000	433.61	0.0023062	-25.507	-21.817	-0.23409	2.0939	3.4212	1419.9	-0.044789	0.00013869	0.19489	liquid
105.69	16.000	432.22	0.0023136	-22.095	-18.393	-0.20154	2.0890	3.4268	1410.3	-0.044459	0.00013563	0.19354	liquid
106.69	16.000	430.82	0.0023211	-18.677	-14.963	-0.16924	2.0841	3.4326	1400.7	-0.044120	0.00013266	0.19219	liquid
107.69	16.000	429.41	0.0023288	-15.254	-11.528	-0.13719	2.0793	3.4386	1391.1	-0.043770	0.00012980	0.19083	liquid
108.69	16.000	428.00	0.0023364	-11.825	-8.0862	-0.10538	2.0746	3.4447	1381.4	-0.043409	0.00012703	0.18946	liquid
109.69	16.000	426.58	0.0023442	-8.3891	-4.6384	-0.073807	2.0698	3.4510	1371.6	-0.043038	0.00012434	0.18809	liquid
110.69	16.000	425.15	0.0023521	-4.9475	-1.1841	-0.042460	2.0652	3.4575	1361.9	-0.042655	0.00012174	0.18671	liquid
111.69	16.000	423.71	0.0023601	-1.4995	2.2767	-0.011336	2.0605	3.4641	1352.1	-0.042260	0.00011921	0.18533	liquid
112.69	16.000	422.27	0.0023682	1.9551	5.7442	0.019571	2.0559	3.4709	1342.2	-0.041853	0.00011676	0.18394	liquid
113.69	16.000	420.82	0.0023763	5.4165	9.2186	0.050265	2.0514	3.4780	1332.3	-0.041433	0.00011437	0.18255	liquid
114.69	16.000	419.36	0.0023846	8.8848	12.700	0.080753	2.0469	3.4852	1322.4	-0.041000	0.00011205	0.18115	liquid
115.69	16.000	417.89	0.0023930	12.360	16.189	0.11104	2.0424	3.4926	1312.4	-0.040553	0.00010979	0.17975	liquid
116.69	16.000	416.41	0.0024015	15.843	19.685	0.14113	2.0380	3.5002	1302.4	-0.040092	0.00010759	0.17834	liquid
117.69	16.000	414.92	0.0024101	19.333	23.190	0.17103	2.0336	3.5081	1292.3	-0.039615	0.00010545	0.17694	liquid
118.69	16.000	413.42	0.0024188	22.831	26.702	0.20075	2.0292	3.5162	1282.2	-0.039123	0.00010336	0.17552	liquid
119.69	16.000	411.92	0.0024277	26.338	30.222	0.23028	2.0249	3.5245	1272.1	-0.038615	0.00010133	0.17411	liquid
120.69	16.000	410.40	0.0024367	29.852	33.751	0.25964	2.0207	3.5331	1261.9	-0.038089	9.9340e-05	0.17269	liquid
121.69	16.000	408.87	0.0024458	33.375	37.288	0.28883	2.0164	3.5420	1251.6	-0.037546	9.7401e-05	0.17127	liquid
