Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	82.000	456.61	0.0021900	-76.396	-58.438	-0.76122	2.1876	3.3277	1591.8	-0.049416	0.00022489	0.21823	liquid
93.694	82.000	452.83	0.0022083	-66.553	-48.445	-0.65282	2.1691	3.3345	1566.8	-0.048910	0.00020381	0.21485	liquid
94.694	82.000	451.57	0.0022145	-63.268	-45.109	-0.61741	2.1633	3.3371	1558.4	-0.048727	0.00019767	0.21369	liquid
95.694	82.000	450.30	0.0022207	-59.981	-41.771	-0.58234	2.1576	3.3400	1549.9	-0.048537	0.00019190	0.21252	liquid
96.694	82.000	449.03	0.0022270	-56.691	-38.429	-0.54760	2.1521	3.3430	1541.4	-0.048341	0.00018646	0.21133	liquid
97.694	82.000	447.75	0.0022334	-53.399	-35.085	-0.51319	2.1467	3.3461	1532.9	-0.048138	0.00018132	0.21013	liquid
98.694	82.000	446.47	0.0022398	-50.103	-31.737	-0.47910	2.1414	3.3493	1524.3	-0.047928	0.00017646	0.20891	liquid
99.694	82.000	445.19	0.0022462	-46.805	-28.386	-0.44531	2.1361	3.3527	1515.7	-0.047712	0.00017184	0.20769	liquid
100.69	82.000	443.90	0.0022528	-43.504	-25.032	-0.41183	2.1310	3.3562	1507.1	-0.047490	0.00016745	0.20645	liquid
101.69	82.000	442.61	0.0022593	-40.200	-21.674	-0.37865	2.1259	3.3598	1498.4	-0.047261	0.00016326	0.20521	liquid
102.69	82.000	441.31	0.0022660	-36.893	-18.312	-0.34575	2.1209	3.3635	1489.7	-0.047025	0.00015927	0.20395	liquid
103.69	82.000	440.01	0.0022727	-33.582	-14.947	-0.31314	2.1160	3.3673	1481.0	-0.046784	0.00015545	0.20269	liquid
104.69	82.000	438.71	0.0022794	-30.269	-11.577	-0.28081	2.1111	3.3712	1472.2	-0.046535	0.00015179	0.20142	liquid
105.69	82.000	437.40	0.0022862	-26.951	-8.2042	-0.24874	2.1063	3.3752	1463.4	-0.046279	0.00014828	0.20014	liquid
106.69	82.000	436.09	0.0022931	-23.631	-4.8270	-0.21694	2.1015	3.3793	1454.6	-0.046017	0.00014492	0.19885	liquid
107.69	82.000	434.77	0.0023001	-20.306	-1.4457	-0.18539	2.0968	3.3834	1445.8	-0.045748	0.00014168	0.19756	liquid
108.69	82.000	433.45	0.0023071	-16.978	1.9399	-0.15410	2.0921	3.3877	1436.9	-0.045471	0.00013856	0.19626	liquid
109.69	82.000	432.12	0.0023142	-13.646	5.3297	-0.12306	2.0875	3.3920	1428.1	-0.045187	0.00013556	0.19496	liquid
110.69	82.000	430.79	0.0023213	-10.311	8.7240	-0.092254	2.0829	3.3965	1419.2	-0.044895	0.00013266	0.19365	liquid
111.69	82.000	429.45	0.0023286	-6.9715	12.123	-0.061688	2.0784	3.4010	1410.2	-0.044595	0.00012986	0.19234	liquid
112.69	82.000	428.11	0.0023359	-3.6281	15.526	-0.031354	2.0738	3.4057	1401.3	-0.044288	0.00012715	0.19102	liquid
113.69	82.000	426.76	0.0023433	-0.28057	18.934	-0.0012457	2.0694	3.4104	1392.3	-0.043972	0.00012453	0.18970	liquid
114.69	82.000	425.40	0.0023507	3.0711	22.347	0.028641	2.0649	3.4153	1383.3	-0.043647	0.00012199	0.18838	liquid
115.69	82.000	424.04	0.0023582	6.4270	25.765	0.058310	2.0605	3.4202	1374.3	-0.043313	0.00011954	0.18705	liquid
116.69	82.000	422.68	0.0023659	9.7873	29.187	0.087767	2.0561	3.4253	1365.3	-0.042971	0.00011715	0.18572	liquid
117.69	82.000	421.31	0.0023736	13.152	32.615	0.11702	2.0518	3.4305	1356.2	-0.042618	0.00011484	0.18439	liquid
118.69	82.000	419.93	0.0023814	16.521	36.048	0.14606	2.0475	3.4358	1347.2	-0.042257	0.00011260	0.18305	liquid
119.69	82.000	418.54	0.0023892	19.895	39.487	0.17491	2.0432	3.4412	1338.1	-0.041885	0.00011042	0.18172	liquid
120.69	82.000	417.15	0.0023972	23.274	42.931	0.20356	2.0390	3.4468	1329.0	-0.041502	0.00010830	0.18038	liquid
