Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	907.00	493.58	0.0020260	-103.54	80.220	-1.1415	2.3252	3.1919	1974.9	-0.052917	0.00053585	0.27712	liquid
112.69	907.00	474.15	0.0021090	-41.327	149.96	-0.45281	2.2297	3.1543	1867.1	-0.053113	0.00023364	0.25888	liquid
113.69	907.00	473.29	0.0021129	-38.523	153.12	-0.42495	2.2259	3.1530	1862.2	-0.053106	0.00022754	0.25793	liquid
114.69	907.00	472.42	0.0021168	-35.720	156.27	-0.39735	2.2222	3.1518	1857.2	-0.053098	0.00022175	0.25698	liquid
115.69	907.00	471.56	0.0021206	-32.920	159.42	-0.36999	2.2184	3.1505	1852.3	-0.053090	0.00021627	0.25603	liquid
116.69	907.00	470.70	0.0021245	-30.122	162.57	-0.34288	2.2147	3.1492	1847.4	-0.053081	0.00021106	0.25507	liquid
117.69	907.00	469.84	0.0021284	-27.326	165.72	-0.31602	2.2110	3.1479	1842.5	-0.053072	0.00020612	0.25410	liquid
118.69	907.00	468.98	0.0021323	-24.531	168.87	-0.28939	2.2074	3.1467	1837.5	-0.053062	0.00020141	0.25314	liquid
119.69	907.00	468.13	0.0021362	-21.739	172.01	-0.26299	2.2037	3.1454	1832.6	-0.053052	0.00019694	0.25216	liquid
120.69	907.00	467.27	0.0021401	-18.949	175.16	-0.23683	2.2001	3.1441	1827.8	-0.053041	0.00019267	0.25119	liquid
121.69	907.00	466.42	0.0021440	-16.161	178.30	-0.21089	2.1965	3.1428	1822.9	-0.053029	0.00018861	0.25022	liquid
122.69	907.00	465.56	0.0021479	-13.375	181.44	-0.18518	2.1929	3.1414	1818.0	-0.053017	0.00018473	0.24924	liquid
123.69	907.00	464.71	0.0021519	-10.592	184.58	-0.15968	2.1893	3.1401	1813.1	-0.053005	0.00018102	0.24826	liquid
124.69	907.00	463.86	0.0021558	-7.8101	187.72	-0.13440	2.1857	3.1388	1808.3	-0.052992	0.00017748	0.24728	liquid
125.69	907.00	463.01	0.0021598	-5.0306	190.86	-0.10934	2.1822	3.1374	1803.5	-0.052979	0.00017409	0.24629	liquid
126.69	907.00	462.16	0.0021637	-2.2533	194.00	-0.084481	2.1786	3.1361	1798.6	-0.052965	0.00017085	0.24531	liquid
127.69	907.00	461.32	0.0021677	0.52185	197.13	-0.059831	2.1751	3.1347	1793.8	-0.052951	0.00016774	0.24432	liquid
128.69	907.00	460.47	0.0021717	3.2948	200.27	-0.035383	2.1716	3.1334	1789.0	-0.052936	0.00016476	0.24334	liquid
129.69	907.00	459.63	0.0021757	6.0655	203.40	-0.011135	2.1681	3.1320	1784.3	-0.052921	0.00016190	0.24235	liquid
130.69	907.00	458.78	0.0021797	8.8340	206.53	0.012917	2.1647	3.1306	1779.5	-0.052906	0.00015915	0.24137	liquid
131.69	907.00	457.94	0.0021837	11.600	209.66	0.036774	2.1612	3.1293	1774.7	-0.052889	0.00015651	0.24038	liquid
132.69	907.00	457.10	0.0021877	14.364	212.79	0.060441	2.1578	3.1279	1770.0	-0.052873	0.00015397	0.23940	liquid
133.69	907.00	456.26	0.0021917	17.126	215.92	0.083919	2.1544	3.1265	1765.3	-0.052856	0.00015152	0.23841	liquid
134.69	907.00	455.42	0.0021958	19.886	219.04	0.10721	2.1510	3.1251	1760.6	-0.052838	0.00014916	0.23743	liquid
135.69	907.00	454.58	0.0021998	22.643	222.17	0.13032	2.1476	3.1237	1755.9	-0.052820	0.00014689	0.23645	liquid
136.69	907.00	453.75	0.0022039	25.398	225.29	0.15325	2.1443	3.1223	1751.2	-0.052801	0.00014470	0.23547	liquid
137.69	907.00	452.91	0.0022079	28.151	228.41	0.17601	2.1409	3.1209	1746.5	-0.052782	0.00014258	0.23449	liquid
138.69	907.00	452.08	0.0022120	30.901	231.53	0.19859	2.1376	3.1195	1741.9	-0.052762	0.00014054	0.23351	liquid
139.69	907.00	451.24	0.0022161	33.649	234.65	0.22099	2.1343	3.1181	1737.2	-0.052742	0.00013856	0.23254	liquid
140.69	907.00	450.41	0.0022202	36.395	237.77	0.24323	2.1311	3.1167	1732.6	-0.052721	0.00013665	0.23156	liquid
141.69	907.00	449.58	0.0022243	39.139	240.88	0.26530	2.1278	3.1152	1728.0	-0.052700	0.00013480	0.23059	liquid
142.69	907.00	448.75	0.0022284	41.880	244.00	0.28720	2.1246	3.1138	1723.4	-0.052678	0.00013301	0.22962	liquid
143.69	907.00	447.92	0.0022326	44.619	247.11	0.30894	2.1214	3.1124	1718.8	-0.052655	0.00013128	0.22865	liquid
144.69	907.00	447.09	0.0022367	47.355	250.22	0.33052	2.1182	3.1110	1714.3	-0.052632	0.00012960	0.22769	liquid
145.69	907.00	446.26	0.0022408	50.089	253.33	0.35194	2.1151	3.1096	1709.7	-0.052609	0.00012796	0.22672	liquid
146.69	907.00	445.44	0.0022450	52.821	256.44	0.37321	2.1119	3.1082	1705.2	-0.052585	0.00012638	0.22576	liquid
147.69	907.00	444.61	0.0022492	55.551	259.55	0.39432	2.1088	3.1068	1700.7	-0.052560	0.00012484	0.22481	liquid
148.69	907.00	443.79	0.0022533	58.278	262.66	0.41528	2.1057	3.1054	1696.2	-0.052534	0.00012335	0.22385	liquid
149.69	907.00	442.96	0.0022575	61.003	265.76	0.43609	2.1027	3.1040	1691.8	-0.052508	0.00012189	0.22290	liquid
150.69	907.00	442.14	0.0022617	63.725	268.86	0.45675	2.0997	3.1026	1687.3	-0.052482	0.00012048	0.22195	liquid
151.69	907.00	441.32	0.0022659	66.445	271.97	0.47727	2.0966	3.1012	1682.9	-0.052454	0.00011911	0.22101	liquid
152.69	907.00	440.50	0.0022702	69.163	275.07	0.49764	2.0937	3.0998	1678.4	-0.052427	0.00011777	0.22007	liquid
153.69	907.00	439.68	0.0022744	71.878	278.16	0.51787	2.0907	3.0984	1674.0	-0.052398	0.00011646	0.21913	liquid
154.69	907.00	438.86	0.0022786	74.591	281.26	0.53796	2.0878	3.0970	1669.6	-0.052369	0.00011519	0.21820	liquid
155.69	907.00	438.04	0.0022829	77.302	284.36	0.55791	2.0848	3.0956	1665.3	-0.052339	0.00011395	0.21727	liquid
156.69	907.00	437.23	0.0022871	80.011	287.45	0.57772	2.0820	3.0942	1660.9	-0.052309	0.00011275	0.21634	liquid
157.69	907.00	436.41	0.0022914	82.717	290.55	0.59740	2.0791	3.0928	1656.6	-0.052278	0.00011157	0.21542	liquid
158.69	907.00	435.60	0.0022957	85.420	293.64	0.61695	2.0763	3.0915	1652.3	-0.052246	0.00011042	0.21450	liquid
159.69	907.00	434.79	0.0023000	88.122	296.73	0.63636	2.0735	3.0901	1648.0	-0.052214	0.00010929	0.21358	liquid
160.69	907.00	433.97	0.0023043	90.821	299.82	0.65565	2.0707	3.0888	1643.7	-0.052181	0.00010820	0.21267	liquid
161.69	907.00	433.16	0.0023086	93.517	302.91	0.67481	2.0679	3.0874	1639.4	-0.052147	0.00010712	0.21176	liquid
162.69	907.00	432.35	0.0023129	96.212	305.99	0.69384	2.0652	3.0861	1635.1	-0.052113	0.00010607	0.21086	liquid
163.69	907.00	431.54	0.0023173	98.904	309.08	0.71275	2.0625	3.0847	1630.9	-0.052078	0.00010505	0.20996	liquid
164.69	907.00	430.74	0.0023216	101.59	312.16	0.73153	2.0598	3.0834	1626.7	-0.052042	0.00010405	0.20907	liquid
165.69	907.00	429.93	0.0023260	104.28	315.25	0.75019	2.0572	3.0821	1622.5	-0.052006	0.00010306	0.20818	liquid
166.69	907.00	429.12	0.0023303	106.97	318.33	0.76873	2.0546	3.0808	1618.3	-0.051968	0.00010210	0.20729	liquid
167.69	907.00	428.32	0.0023347	109.65	321.41	0.78715	2.0520	3.0795	1614.1	-0.051931	0.00010116	0.20641	liquid
168.69	907.00	427.51	0.0023391	112.33	324.49	0.80546	2.0494	3.0782	1610.0	-0.051892	0.00010024	0.20553	liquid
169.69	907.00	426.71	0.0023435	115.01	327.56	0.82365	2.0469	3.0769	1605.9	-0.051853	9.9338e-05	0.20466	liquid
170.69	907.00	425.91	0.0023479	117.68	330.64	0.84172	2.0444	3.0756	1601.8	-0.051813	9.8453e-05	0.20379	liquid
171.69	907.00	425.11	0.0023524	120.36	333.72	0.85969	2.0419	3.0744	1597.7	-0.051773	9.7585e-05	0.20292	liquid
172.69	907.00	424.31	0.0023568	123.03	336.79	0.87754	2.0394	3.0731	1593.6	-0.051732	9.6734e-05	0.20206	liquid
173.69	907.00	423.51	0.0023612	125.70	339.86	0.89528	2.0370	3.0718	1589.5	-0.051690	9.5900e-05	0.20121	liquid
