Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	903.00	493.44	0.0020266	-103.46	79.544	-1.1400	2.3246	3.1920	1973.4	-0.052917	0.00053430	0.27686	liquid
112.69	903.00	473.99	0.0021098	-41.219	149.29	-0.45127	2.2291	3.1546	1865.5	-0.053104	0.00023316	0.25859	liquid
113.69	903.00	473.12	0.0021136	-38.413	152.45	-0.42341	2.2253	3.1534	1860.5	-0.053096	0.00022707	0.25765	liquid
114.69	903.00	472.26	0.0021175	-35.610	155.60	-0.39580	2.2216	3.1521	1855.6	-0.053088	0.00022131	0.25670	liquid
115.69	903.00	471.39	0.0021214	-32.808	158.75	-0.36844	2.2178	3.1509	1850.6	-0.053079	0.00021584	0.25574	liquid
116.69	903.00	470.53	0.0021252	-30.009	161.90	-0.34133	2.2141	3.1496	1845.7	-0.053070	0.00021065	0.25478	liquid
117.69	903.00	469.67	0.0021291	-27.211	165.05	-0.31446	2.2105	3.1483	1840.8	-0.053060	0.00020572	0.25382	liquid
118.69	903.00	468.81	0.0021330	-24.416	168.20	-0.28783	2.2068	3.1471	1835.8	-0.053050	0.00020103	0.25285	liquid
119.69	903.00	467.96	0.0021370	-21.622	171.34	-0.26143	2.2031	3.1458	1830.9	-0.053039	0.00019656	0.25188	liquid
120.69	903.00	467.10	0.0021409	-18.831	174.49	-0.23526	2.1995	3.1445	1826.0	-0.053028	0.00019231	0.25090	liquid
121.69	903.00	466.24	0.0021448	-16.042	177.63	-0.20932	2.1959	3.1432	1821.1	-0.053016	0.00018826	0.24993	liquid
122.69	903.00	465.39	0.0021487	-13.255	180.78	-0.18360	2.1923	3.1419	1816.3	-0.053004	0.00018439	0.24895	liquid
123.69	903.00	464.54	0.0021527	-10.470	183.92	-0.15811	2.1887	3.1406	1811.4	-0.052991	0.00018069	0.24797	liquid
124.69	903.00	463.69	0.0021566	-7.6868	187.06	-0.13282	2.1851	3.1392	1806.5	-0.052978	0.00017716	0.24698	liquid
125.69	903.00	462.84	0.0021606	-4.9061	190.20	-0.10775	2.1816	3.1379	1801.7	-0.052964	0.00017378	0.24600	liquid
126.69	903.00	461.99	0.0021646	-2.1275	193.33	-0.082893	2.1780	3.1366	1796.9	-0.052950	0.00017054	0.24501	liquid
127.69	903.00	461.14	0.0021685	0.64889	196.47	-0.058238	2.1745	3.1352	1792.1	-0.052935	0.00016744	0.24403	liquid
128.69	903.00	460.29	0.0021725	3.4231	199.60	-0.033787	2.1710	3.1339	1787.3	-0.052920	0.00016447	0.24304	liquid
129.69	903.00	459.45	0.0021765	6.1951	202.74	-0.0095347	2.1675	3.1325	1782.5	-0.052904	0.00016161	0.24206	liquid
130.69	903.00	458.60	0.0021805	8.9650	205.87	0.014520	2.1640	3.1311	1777.7	-0.052888	0.00015887	0.24107	liquid
131.69	903.00	457.76	0.0021846	11.733	209.00	0.038382	2.1606	3.1298	1772.9	-0.052871	0.00015623	0.24009	liquid
132.69	903.00	456.92	0.0021886	14.498	212.13	0.062052	2.1572	3.1284	1768.2	-0.052854	0.00015370	0.23910	liquid
133.69	903.00	456.07	0.0021926	17.261	215.26	0.085534	2.1538	3.1270	1763.4	-0.052837	0.00015126	0.23812	liquid
134.69	903.00	455.23	0.0021967	20.022	218.38	0.10883	2.1504	3.1256	1758.7	-0.052819	0.00014890	0.23713	liquid
135.69	903.00	454.39	0.0022007	22.780	221.51	0.13195	2.1470	3.1242	1754.0	-0.052800	0.00014664	0.23615	liquid
136.69	903.00	453.56	0.0022048	25.537	224.63	0.15488	2.1436	3.1228	1749.3	-0.052781	0.00014445	0.23517	liquid
137.69	903.00	452.72	0.0022089	28.291	227.75	0.17764	2.1403	3.1214	1744.7	-0.052761	0.00014234	0.23419	liquid
138.69	903.00	451.88	0.0022130	31.043	230.87	0.20022	2.1370	3.1200	1740.0	-0.052741	0.00014030	0.23321	liquid
139.69	903.00	451.05	0.0022171	33.792	233.99	0.22263	2.1337	3.1186	1735.3	-0.052720	0.00013833	0.23223	liquid
140.69	903.00	450.21	0.0022212	36.539	237.11	0.24487	2.1304	3.1172	1730.7	-0.052699	0.00013642	0.23126	liquid
141.69	903.00	449.38	0.0022253	39.284	240.23	0.26694	2.1272	3.1158	1726.1	-0.052677	0.00013457	0.23028	liquid
142.69	903.00	448.55	0.0022294	42.026	243.34	0.28885	2.1240	3.1144	1721.5	-0.052654	0.00013278	0.22931	liquid
143.69	903.00	447.72	0.0022335	44.767	246.46	0.31059	2.1208	3.1130	1716.9	-0.052631	0.00013105	0.22835	liquid
144.69	903.00	446.89	0.0022377	47.504	249.57	0.33218	2.1176	3.1116	1712.4	-0.052608	0.00012937	0.22738	liquid
145.69	903.00	446.06	0.0022418	50.240	252.68	0.35360	2.1144	3.1102	1707.8	-0.052584	0.00012774	0.22642	liquid
146.69	903.00	445.23	0.0022460	52.973	255.79	0.37487	2.1113	3.1088	1703.3	-0.052559	0.00012616	0.22546	liquid
147.69	903.00	444.41	0.0022502	55.704	258.90	0.39599	2.1082	3.1074	1698.8	-0.052533	0.00012463	0.22450	liquid
148.69	903.00	443.58	0.0022544	58.432	262.00	0.41695	2.1051	3.1060	1694.3	-0.052507	0.00012313	0.22354	liquid
149.69	903.00	442.76	0.0022586	61.159	265.11	0.43777	2.1021	3.1046	1689.8	-0.052481	0.00012168	0.22259	liquid
