Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	145.00	460.28	0.0021726	-79.541	-48.038	-0.79807	2.2016	3.3031	1629.8	-0.050151	0.00024874	0.22341	liquid
94.694	145.00	455.44	0.0021957	-66.652	-34.815	-0.65539	2.1776	3.3092	1598.4	-0.049600	0.00021668	0.21908	liquid
95.694	145.00	454.22	0.0022016	-63.427	-31.505	-0.62062	2.1721	3.3112	1590.5	-0.049448	0.00020993	0.21796	liquid
96.694	145.00	453.01	0.0022075	-60.201	-28.192	-0.58618	2.1666	3.3133	1582.6	-0.049290	0.00020359	0.21682	liquid
97.694	145.00	451.79	0.0022134	-56.973	-24.878	-0.55208	2.1613	3.3155	1574.6	-0.049126	0.00019763	0.21568	liquid
98.694	145.00	450.56	0.0022194	-53.743	-21.561	-0.51831	2.1561	3.3178	1566.5	-0.048958	0.00019200	0.21451	liquid
99.694	145.00	449.34	0.0022255	-50.512	-18.242	-0.48485	2.1509	3.3202	1558.5	-0.048784	0.00018668	0.21334	liquid
100.69	145.00	448.11	0.0022316	-47.279	-14.921	-0.45169	2.1459	3.3228	1550.4	-0.048605	0.00018165	0.21216	liquid
101.69	145.00	446.88	0.0022377	-44.044	-11.597	-0.41885	2.1409	3.3253	1542.3	-0.048421	0.00017687	0.21097	liquid
102.69	145.00	445.64	0.0022439	-40.807	-8.2700	-0.38629	2.1360	3.3280	1534.2	-0.048232	0.00017232	0.20976	liquid
103.69	145.00	444.41	0.0022502	-37.568	-4.9406	-0.35403	2.1312	3.3307	1526.0	-0.048039	0.00016800	0.20855	liquid
104.69	145.00	443.17	0.0022565	-34.327	-1.6085	-0.32205	2.1264	3.3335	1517.9	-0.047840	0.00016387	0.20733	liquid
105.69	145.00	441.93	0.0022628	-31.084	1.7265	-0.29035	2.1216	3.3364	1509.7	-0.047636	0.00015993	0.20611	liquid
106.69	145.00	440.68	0.0022692	-27.839	5.0643	-0.25891	2.1170	3.3393	1501.5	-0.047427	0.00015616	0.20487	liquid
107.69	145.00	439.43	0.0022757	-24.592	8.4052	-0.22775	2.1123	3.3423	1493.3	-0.047213	0.00015256	0.20364	liquid
108.69	145.00	438.18	0.0022822	-21.343	11.749	-0.19684	2.1077	3.3453	1485.1	-0.046994	0.00014910	0.20239	liquid
109.69	145.00	436.92	0.0022887	-18.091	15.096	-0.16619	2.1032	3.3484	1476.8	-0.046769	0.00014577	0.20114	liquid
110.69	145.00	435.66	0.0022954	-14.837	18.446	-0.13579	2.0987	3.3516	1468.6	-0.046539	0.00014258	0.19989	liquid
111.69	145.00	434.40	0.0023020	-11.580	21.799	-0.10563	2.0942	3.3548	1460.3	-0.046303	0.00013951	0.19863	liquid
112.69	145.00	433.13	0.0023088	-8.3217	25.155	-0.075718	2.0897	3.3580	1452.0	-0.046061	0.00013655	0.19737	liquid
113.69	145.00	431.86	0.0023156	-5.0605	28.515	-0.046037	2.0853	3.3613	1443.7	-0.045814	0.00013370	0.19610	liquid
114.69	145.00	430.59	0.0023224	-1.7968	31.878	-0.016587	2.0809	3.3647	1435.4	-0.045561	0.00013095	0.19483	liquid
115.69	145.00	429.31	0.0023293	1.4693	35.244	0.012637	2.0766	3.3681	1427.1	-0.045301	0.00012829	0.19356	liquid
116.69	145.00	428.03	0.0023363	4.7380	38.614	0.041639	2.0723	3.3716	1418.8	-0.045035	0.00012572	0.19229	liquid
117.69	145.00	426.74	0.0023433	8.0093	41.988	0.070424	2.0680	3.3752	1410.5	-0.044763	0.00012323	0.19101	liquid
118.69	145.00	425.45	0.0023504	11.283	45.365	0.098995	2.0638	3.3788	1402.1	-0.044484	0.00012083	0.18974	liquid
119.69	145.00	424.16	0.0023576	14.560	48.745	0.12736	2.0596	3.3825	1393.8	-0.044199	0.00011850	0.18846	liquid
120.69	145.00	422.86	0.0023649	17.839	52.130	0.15552	2.0554	3.3862	1385.4	-0.043906	0.00011624	0.18718	liquid
121.69	145.00	421.55	0.0023722	21.121	55.518	0.18347	2.0512	3.3901	1377.1	-0.043606	0.00011405	0.18590	liquid
122.69	145.00	420.25	0.0023796	24.406	58.910	0.21123	2.0471	3.3940	1368.7	-0.043299	0.00011192	0.18462	liquid
123.69	145.00	418.94	0.0023870	27.694	62.306	0.23880	2.0430	3.3979	1360.3	-0.042984	0.00010986	0.18334	liquid
124.69	145.00	417.62	0.0023945	30.985	65.706	0.26617	2.0390	3.4020	1351.9	-0.042661	0.00010785	0.18206	liquid
125.69	145.00	416.30	0.0024021	34.279	69.110	0.29336	2.0349	3.4061	1343.5	-0.042330	0.00010590	0.18079	liquid
126.69	145.00	414.97	0.0024098	37.576	72.518	0.32037	2.0309	3.4104	1335.1	-0.041991	0.00010401	0.17951	liquid
127.69	145.00	413.64	0.0024176	40.876	75.931	0.34720	2.0270	3.4147	1326.7	-0.041643	0.00010216	0.17823	liquid
128.69	145.00	412.30	0.0024254	44.179	79.347	0.37385	2.0231	3.4191	1318.3	-0.041287	0.00010037	0.17695	liquid
129.69	145.00	410.96	0.0024333	47.485	82.769	0.40034	2.0192	3.4236	1309.9	-0.040922	9.8618e-05	0.17568	liquid
130.69	145.00	409.61	0.0024413	50.795	86.195	0.42665	2.0153	3.4282	1301.4	-0.040547	9.6915e-05	0.17441	liquid
