Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	354.00	471.10	0.0021227	-88.279	-13.137	-0.90795	2.2420	3.2469	1741.8	-0.051740	0.00032708	0.23952	liquid
99.694	354.00	461.35	0.0021676	-60.651	16.081	-0.60080	2.1938	3.2476	1682.2	-0.051097	0.00023433	0.23068	liquid
100.69	354.00	460.26	0.0021727	-57.584	19.328	-0.56838	2.1890	3.2481	1675.4	-0.051008	0.00022708	0.22963	liquid
101.69	354.00	459.18	0.0021778	-54.517	22.577	-0.53628	2.1843	3.2488	1668.7	-0.050916	0.00022025	0.22857	liquid
102.69	354.00	458.09	0.0021830	-51.451	25.826	-0.50449	2.1797	3.2494	1661.9	-0.050822	0.00021381	0.22751	liquid
103.69	354.00	457.01	0.0021882	-48.385	29.076	-0.47299	2.1751	3.2501	1655.2	-0.050725	0.00020773	0.22643	liquid
104.69	354.00	455.92	0.0021934	-45.319	32.326	-0.44180	2.1706	3.2508	1648.4	-0.050626	0.00020198	0.22534	liquid
105.69	354.00	454.83	0.0021986	-42.254	35.577	-0.41089	2.1661	3.2515	1641.6	-0.050524	0.00019654	0.22425	liquid
106.69	354.00	453.74	0.0022039	-39.188	38.829	-0.38027	2.1617	3.2523	1634.8	-0.050420	0.00019138	0.22315	liquid
107.69	354.00	452.66	0.0022092	-36.123	42.082	-0.34992	2.1573	3.2531	1628.0	-0.050314	0.00018649	0.22204	liquid
108.69	354.00	451.57	0.0022145	-33.058	45.335	-0.31985	2.1530	3.2539	1621.2	-0.050206	0.00018183	0.22092	liquid
109.69	354.00	450.48	0.0022199	-29.994	48.590	-0.29005	2.1487	3.2547	1614.4	-0.050095	0.00017740	0.21981	liquid
110.69	354.00	449.38	0.0022253	-26.930	51.845	-0.26051	2.1444	3.2555	1607.6	-0.049982	0.00017318	0.21868	liquid
111.69	354.00	448.29	0.0022307	-23.866	55.101	-0.23123	2.1401	3.2563	1600.8	-0.049866	0.00016915	0.21755	liquid
112.69	354.00	447.20	0.0022361	-20.802	58.357	-0.20220	2.1359	3.2571	1594.0	-0.049749	0.00016530	0.21642	liquid
