Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	798.00	489.65	0.0020423	-101.17	61.802	-1.1001	2.3104	3.1963	1934.1	-0.052882	0.00049403	0.27011	liquid
109.69	798.00	472.29	0.0021174	-46.745	122.22	-0.49516	2.2249	3.1684	1836.4	-0.052858	0.00023925	0.25398	liquid
110.69	798.00	471.39	0.0021214	-43.899	125.39	-0.46641	2.2211	3.1674	1831.2	-0.052840	0.00023265	0.25303	liquid
111.69	798.00	470.49	0.0021255	-41.056	128.56	-0.43793	2.2172	3.1663	1826.0	-0.052822	0.00022640	0.25206	liquid
112.69	798.00	469.59	0.0021295	-38.214	131.72	-0.40971	2.2133	3.1653	1820.8	-0.052803	0.00022049	0.25110	liquid
113.69	798.00	468.69	0.0021336	-35.374	134.89	-0.38175	2.2095	3.1643	1815.6	-0.052784	0.00021488	0.25012	liquid
114.69	798.00	467.80	0.0021377	-32.536	138.05	-0.35405	2.2057	3.1633	1810.4	-0.052763	0.00020957	0.24914	liquid
115.69	798.00	466.91	0.0021418	-29.699	141.21	-0.32659	2.2019	3.1622	1805.2	-0.052742	0.00020452	0.24816	liquid
116.69	798.00	466.01	0.0021459	-26.865	144.37	-0.29938	2.1982	3.1612	1800.0	-0.052720	0.00019973	0.24717	liquid
117.69	798.00	465.12	0.0021500	-24.032	147.54	-0.27241	2.1944	3.1602	1794.8	-0.052698	0.00019516	0.24618	liquid
118.69	798.00	464.23	0.0021541	-21.202	150.69	-0.24568	2.1907	3.1591	1789.7	-0.052675	0.00019082	0.24519	liquid
119.69	798.00	463.34	0.0021582	-18.373	153.85	-0.21918	2.1870	3.1580	1784.5	-0.052651	0.00018668	0.24419	liquid
120.69	798.00	462.46	0.0021624	-15.546	157.01	-0.19291	2.1833	3.1570	1779.4	-0.052627	0.00018273	0.24319	liquid
121.69	798.00	461.57	0.0021665	-12.722	160.17	-0.16686	2.1796	3.1559	1774.3	-0.052603	0.00017896	0.24219	liquid
