Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	644.00	483.73	0.0020673	-97.361	35.770	-1.0382	2.2885	3.2069	1872.7	-0.052702	0.00043566	0.25992	liquid
106.69	644.00	468.33	0.0021352	-50.592	86.918	-0.51882	2.2129	3.1902	1783.8	-0.052383	0.00023747	0.24570	liquid
107.69	644.00	467.38	0.0021396	-47.682	90.108	-0.48906	2.2088	3.1896	1778.2	-0.052346	0.00023067	0.24471	liquid
108.69	644.00	466.43	0.0021440	-44.774	93.297	-0.45958	2.2048	3.1891	1772.6	-0.052309	0.00022425	0.24372	liquid
109.69	644.00	465.47	0.0021484	-41.868	96.486	-0.43038	2.2007	3.1885	1766.9	-0.052270	0.00021817	0.24272	liquid
110.69	644.00	464.52	0.0021528	-38.963	99.674	-0.40144	2.1967	3.1879	1761.3	-0.052230	0.00021242	0.24172	liquid
111.69	644.00	463.57	0.0021572	-36.060	102.86	-0.37278	2.1927	3.1873	1755.7	-0.052189	0.00020697	0.24071	liquid
112.69	644.00	462.62	0.0021616	-33.158	106.05	-0.34437	2.1888	3.1867	1750.0	-0.052147	0.00020179	0.23969	liquid
113.69	644.00	461.67	0.0021660	-30.257	109.24	-0.31622	2.1848	3.1861	1744.4	-0.052104	0.00019688	0.23867	liquid
114.69	644.00	460.73	0.0021705	-27.359	112.42	-0.28832	2.1809	3.1855	1738.8	-0.052060	0.00019221	0.23765	liquid
115.69	644.00	459.78	0.0021750	-24.461	115.61	-0.26067	2.1770	3.1849	1733.2	-0.052016	0.00018777	0.23662	liquid
116.69	644.00	458.83	0.0021795	-21.566	118.79	-0.23326	2.1732	3.1843	1727.6	-0.051970	0.00018353	0.23559	liquid
117.69	644.00	457.89	0.0021840	-18.672	121.97	-0.20609	2.1693	3.1837	1722.0	-0.051924	0.00017950	0.23455	liquid
118.69	644.00	456.94	0.0021885	-15.779	125.16	-0.17916	2.1655	3.1830	1716.4	-0.051876	0.00017564	0.23352	liquid
119.69	644.00	455.99	0.0021930	-12.889	128.34	-0.15246	2.1617	3.1824	1710.8	-0.051828	0.00017196	0.23248	liquid
120.69	644.00	455.05	0.0021976	-9.9996	131.52	-0.12598	2.1579	3.1817	1705.2	-0.051779	0.00016844	0.23144	liquid
121.69	644.00	454.11	0.0022021	-7.1122	134.70	-0.099732	2.1542	3.1811	1699.7	-0.051729	0.00016507	0.23039	liquid
122.69	644.00	453.16	0.0022067	-4.2265	137.89	-0.073702	2.1504	3.1804	1694.1	-0.051678	0.00016184	0.22935	liquid
123.69	644.00	452.22	0.0022113	-1.3425	141.07	-0.047888	2.1467	3.1797	1688.6	-0.051626	0.00015874	0.22831	liquid
124.69	644.00	451.28	0.0022159	1.5397	144.24	-0.022288	2.1430	3.1790	1683.1	-0.051574	0.00015577	0.22726	liquid
125.69	644.00	450.34	0.0022205	4.4202	147.42	0.0031025	2.1393	3.1783	1677.6	-0.051520	0.00015292	0.22622	liquid
126.69	644.00	449.40	0.0022252	7.2989	150.60	0.028286	2.1357	3.1776	1672.1	-0.051465	0.00015018	0.22517	liquid
127.69	644.00	448.46	0.0022299	10.176	153.78	0.053266	2.1320	3.1769	1666.6	-0.051410	0.00014754	0.22413	liquid
128.69	644.00	447.52	0.0022345	13.051	156.96	0.078046	2.1284	3.1762	1661.1	-0.051354	0.00014500	0.22308	liquid
129.69	644.00	446.58	0.0022392	15.924	160.13	0.10263	2.1248	3.1755	1655.7	-0.051296	0.00014256	0.22204	liquid
130.69	644.00	445.64	0.0022439	18.796	163.31	0.12702	2.1212	3.1748	1650.2	-0.051238	0.00014020	0.22100	liquid
131.69	644.00	444.71	0.0022487	21.666	166.48	0.15121	2.1177	3.1740	1644.8	-0.051178	0.00013793	0.21996	liquid
132.69	644.00	443.77	0.0022534	24.533	169.65	0.17522	2.1141	3.1733	1639.4	-0.051118	0.00013573	0.21892	liquid
133.69	644.00	442.83	0.0022582	27.399	172.83	0.19904	2.1106	3.1725	1634.0	-0.051057	0.00013361	0.21788	liquid
134.69	644.00	441.90	0.0022630	30.263	176.00	0.22268	2.1071	3.1718	1628.6	-0.050994	0.00013156	0.21684	liquid
135.69	644.00	440.96	0.0022678	33.125	179.17	0.24614	2.1037	3.1710	1623.3	-0.050931	0.00012958	0.21581	liquid
136.69	644.00	440.02	0.0022726	35.986	182.34	0.26942	2.1002	3.1702	1617.9	-0.050866	0.00012766	0.21477	liquid
137.69	644.00	439.09	0.0022774	38.844	185.51	0.29252	2.0968	3.1695	1612.6	-0.050801	0.00012580	0.21374	liquid
138.69	644.00	438.16	0.0022823	41.700	188.68	0.31546	2.0934	3.1687	1607.3	-0.050734	0.00012400	0.21271	liquid
139.69	644.00	437.22	0.0022872	44.555	191.85	0.33822	2.0900	3.1679	1602.0	-0.050667	0.00012225	0.21169	liquid
140.69	644.00	436.29	0.0022921	47.407	195.02	0.36081	2.0867	3.1672	1596.7	-0.050598	0.00012056	0.21067	liquid
141.69	644.00	435.36	0.0022970	50.258	198.18	0.38324	2.0834	3.1664	1591.4	-0.050528	0.00011891	0.20965	liquid
142.69	644.00	434.42	0.0023019	53.107	201.35	0.40551	2.0801	3.1656	1586.2	-0.050457	0.00011731	0.20863	liquid
143.69	644.00	433.49	0.0023068	55.953	204.51	0.42761	2.0768	3.1649	1580.9	-0.050384	0.00011576	0.20762	liquid
144.69	644.00	432.56	0.0023118	58.798	207.68	0.44956	2.0736	3.1641	1575.7	-0.050311	0.00011425	0.20661	liquid
145.69	644.00	431.63	0.0023168	61.641	210.84	0.47135	2.0703	3.1633	1570.5	-0.050237	0.00011278	0.20560	liquid
146.69	644.00	430.70	0.0023218	64.481	214.01	0.49298	2.0672	3.1626	1565.3	-0.050161	0.00011136	0.20460	liquid
147.69	644.00	429.77	0.0023268	67.320	217.17	0.51446	2.0640	3.1618	1560.2	-0.050084	0.00010997	0.20360	liquid
148.69	644.00	428.84	0.0023319	70.157	220.33	0.53580	2.0608	3.1610	1555.0	-0.050006	0.00010861	0.20260	liquid
149.69	644.00	427.91	0.0023369	72.992	223.49	0.55698	2.0577	3.1603	1549.9	-0.049927	0.00010729	0.20161	liquid
150.69	644.00	426.98	0.0023420	75.824	226.65	0.57802	2.0546	3.1595	1544.8	-0.049846	0.00010601	0.20062	liquid
151.69	644.00	426.06	0.0023471	78.655	229.81	0.59892	2.0516	3.1588	1539.7	-0.049764	0.00010475	0.19964	liquid
152.69	644.00	425.13	0.0023522	81.484	232.97	0.61967	2.0486	3.1580	1534.7	-0.049681	0.00010353	0.19866	liquid
153.69	644.00	424.20	0.0023574	84.310	236.12	0.64028	2.0455	3.1573	1529.6	-0.049597	0.00010234	0.19768	liquid
154.69	644.00	423.28	0.0023625	87.135	239.28	0.66075	2.0426	3.1565	1524.6	-0.049512	0.00010117	0.19671	liquid
155.69	644.00	422.35	0.0023677	89.957	242.44	0.68109	2.0396	3.1558	1519.6	-0.049425	0.00010003	0.19575	liquid
156.69	644.00	421.42	0.0023729	92.778	245.59	0.70129	2.0367	3.1551	1514.6	-0.049337	9.8919e-05	0.19478	liquid
157.69	644.00	420.50	0.0023781	95.597	248.75	0.72136	2.0338	3.1543	1509.6	-0.049248	9.7833e-05	0.19383	liquid
158.69	644.00	419.57	0.0023834	98.413	251.90	0.74130	2.0309	3.1536	1504.6	-0.049157	9.6771e-05	0.19287	liquid
159.69	644.00	418.65	0.0023886	101.23	255.06	0.76111	2.0281	3.1529	1499.7	-0.049065	9.5732e-05	0.19193	liquid
160.69	644.00	417.73	0.0023939	104.04	258.21	0.78079	2.0253	3.1522	1494.8	-0.048972	9.4716e-05	0.19098	liquid
161.69	644.00	416.80	0.0023992	106.85	261.36	0.80034	2.0225	3.1515	1489.9	-0.048878	9.3721e-05	0.19004	liquid
162.69	644.00	415.88	0.0024045	109.66	264.51	0.81977	2.0198	3.1508	1485.0	-0.048782	9.2748e-05	0.18911	liquid
163.69	644.00	414.96	0.0024099	112.47	267.66	0.83907	2.0170	3.1501	1480.1	-0.048685	9.1796e-05	0.18818	liquid
164.69	644.00	414.04	0.0024152	115.27	270.81	0.85826	2.0143	3.1494	1475.3	-0.048586	9.0863e-05	0.18725	liquid
165.69	644.00	413.12	0.0024206	118.07	273.96	0.87732	2.0117	3.1487	1470.5	-0.048487	8.9949e-05	0.18634	liquid
166.69	644.00	412.20	0.0024260	120.87	277.11	0.89626	2.0090	3.1480	1465.7	-0.048386	8.9054e-05	0.18542	liquid
167.69	644.00	411.28	0.0024315	123.67	280.26	0.91509	2.0064	3.1474	1460.9	-0.048283	8.8176e-05	0.18451	liquid
168.69	644.00	410.36	0.0024369	126.47	283.40	0.93380	2.0039	3.1467	1456.1	-0.048179	8.7316e-05	0.18361	liquid
169.69	644.00	409.44	0.0024424	129.26	286.55	0.95240	2.0013	3.1461	1451.4	-0.048074	8.6473e-05	0.18271	liquid
170.69	644.00	408.52	0.0024479	132.05	289.70	0.97088	1.9988	3.1454	1446.7	-0.047968	8.5645e-05	0.18182	liquid
171.69	644.00	407.60	0.0024534	134.84	292.84	0.98925	1.9963	3.1448	1442.0	-0.047860	8.4834e-05	0.18093	liquid
172.69	644.00	406.69	0.0024589	137.63	295.98	1.0075	1.9938	3.1442	1437.3	-0.047751	8.4038e-05	0.18004	liquid
173.69	644.00	405.77	0.0024645	140.42	299.13	1.0257	1.9914	3.1436	1432.7	-0.047641	8.3257e-05	0.17917	liquid
174.69	644.00	404.85	0.0024700	143.20	302.27	1.0437	1.9890	3.1429	1428.0	-0.047529	8.2490e-05	0.17829	liquid
175.69	644.00	403.94	0.0024756	145.98	305.41	1.0616	1.9867	3.1423	1423.4	-0.047416	8.1737e-05	0.17743	liquid
176.69	644.00	403.02	0.0024813	148.76	308.56	1.0795	1.9843	3.1418	1418.8	-0.047302	8.0998e-05	0.17656	liquid
177.69	644.00	402.11	0.0024869	151.54	311.70	1.0972	1.9820	3.1412	1414.2	-0.047186	8.0272e-05	0.17571	liquid
178.69	644.00	401.19	0.0024926	154.32	314.84	1.1148	1.9797	3.1406	1409.7	-0.047069	7.9559e-05	0.17486	liquid
179.69	644.00	400.28	0.0024983	157.09	317.98	1.1324	1.9775	3.1400	1405.1	-0.046950	7.8859e-05	0.17401	liquid
180.69	644.00	399.37	0.0025040	159.86	321.12	1.1498	1.9753	3.1395	1400.6	-0.046830	7.8171e-05	0.17317	liquid
181.69	644.00	398.45	0.0025097	162.63	324.26	1.1671	1.9731	3.1389	1396.1	-0.046709	7.7494e-05	0.17234	liquid
182.69	644.00	397.54	0.0025155	165.40	327.40	1.1843	1.9709	3.1384	1391.6	-0.046587	7.6829e-05	0.17151	liquid
183.69	644.00	396.63	0.0025212	168.17	330.53	1.2015	1.9688	3.1378	1387.2	-0.046463	7.6176e-05	0.17068	liquid
184.69	644.00	395.72	0.0025270	170.93	333.67	1.2185	1.9667	3.1373	1382.8	-0.046338	7.5533e-05	0.16986	liquid
185.69	644.00	394.81	0.0025328	173.69	336.81	1.2354	1.9646	3.1368	1378.4	-0.046211	7.4901e-05	0.16905	liquid
