Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	959.00	495.39	0.0020186	-104.58	89.001	-1.1606	2.3320	3.1905	1993.7	-0.052911	0.00055597	0.28041	liquid
113.69	959.00	475.38	0.0021036	-39.906	161.83	-0.44476	2.2334	3.1486	1883.5	-0.053224	0.00023358	0.26158	liquid
114.69	959.00	474.53	0.0021073	-37.119	164.98	-0.41719	2.2297	3.1472	1878.6	-0.053222	0.00022756	0.26064	liquid
115.69	959.00	473.68	0.0021111	-34.334	168.12	-0.38988	2.2260	3.1459	1873.8	-0.053219	0.00022186	0.25970	liquid
116.69	959.00	472.84	0.0021149	-31.552	171.27	-0.36281	2.2224	3.1445	1869.0	-0.053215	0.00021646	0.25875	liquid
117.69	959.00	471.99	0.0021187	-28.771	174.41	-0.33598	2.2187	3.1431	1864.2	-0.053211	0.00021133	0.25780	liquid
118.69	959.00	471.15	0.0021225	-25.993	177.55	-0.30939	2.2151	3.1417	1859.4	-0.053207	0.00020645	0.25685	liquid
119.69	959.00	470.30	0.0021263	-23.216	180.69	-0.28304	2.2114	3.1403	1854.6	-0.053202	0.00020181	0.25589	liquid
120.69	959.00	469.46	0.0021301	-20.442	183.83	-0.25692	2.2078	3.1390	1849.8	-0.053196	0.00019739	0.25493	liquid
121.69	959.00	468.62	0.0021339	-17.670	186.97	-0.23102	2.2042	3.1376	1845.0	-0.053190	0.00019319	0.25396	liquid
122.69	959.00	467.78	0.0021377	-14.900	190.11	-0.20535	2.2006	3.1361	1840.3	-0.053184	0.00018917	0.25299	liquid
123.69	959.00	466.95	0.0021416	-12.132	193.24	-0.17990	2.1971	3.1347	1835.5	-0.053177	0.00018534	0.25203	liquid
124.69	959.00	466.11	0.0021454	-9.3662	196.38	-0.15467	2.1935	3.1333	1830.8	-0.053170	0.00018168	0.25105	liquid
125.69	959.00	465.28	0.0021493	-6.6027	199.51	-0.12965	2.1900	3.1319	1826.0	-0.053162	0.00017818	0.25008	liquid
126.69	959.00	464.44	0.0021531	-3.8415	202.64	-0.10483	2.1865	3.1304	1821.3	-0.053154	0.00017483	0.24911	liquid
127.69	959.00	463.61	0.0021570	-1.0824	205.77	-0.080227	2.1830	3.1290	1816.6	-0.053145	0.00017163	0.24813	liquid
128.69	959.00	462.78	0.0021609	1.6744	208.90	-0.055824	2.1795	3.1275	1811.9	-0.053136	0.00016855	0.24716	liquid
129.69	959.00	461.95	0.0021647	4.4290	212.03	-0.031622	2.1760	3.1261	1807.3	-0.053127	0.00016561	0.24618	liquid
130.69	959.00	461.12	0.0021686	7.1813	215.15	-0.0076163	2.1726	3.1246	1802.6	-0.053117	0.00016278	0.24521	liquid
131.69	959.00	460.29	0.0021725	9.9314	218.28	0.016195	2.1692	3.1232	1798.0	-0.053107	0.00016006	0.24423	liquid
132.69	959.00	459.47	0.0021764	12.679	221.40	0.039815	2.1658	3.1217	1793.3	-0.053096	0.00015745	0.24325	liquid
133.69	959.00	458.64	0.0021803	15.425	224.52	0.063247	2.1624	3.1202	1788.7	-0.053085	0.00015493	0.24228	liquid
134.69	959.00	457.82	0.0021843	18.168	227.64	0.086493	2.1590	3.1187	1784.1	-0.053073	0.00015251	0.24131	liquid
135.69	959.00	457.00	0.0021882	20.909	230.76	0.10956	2.1556	3.1172	1779.5	-0.053061	0.00015018	0.24033	liquid
136.69	959.00	456.18	0.0021921	23.647	233.87	0.13244	2.1523	3.1157	1774.9	-0.053049	0.00014793	0.23936	liquid
137.69	959.00	455.35	0.0021961	26.384	236.99	0.15514	2.1490	3.1143	1770.4	-0.053036	0.00014576	0.23839	liquid
138.69	959.00	454.54	0.0022000	29.117	240.10	0.17767	2.1457	3.1128	1765.8	-0.053022	0.00014367	0.23742	liquid
139.69	959.00	453.72	0.0022040	31.849	243.21	0.20003	2.1424	3.1113	1761.3	-0.053008	0.00014165	0.23645	liquid
140.69	959.00	452.90	0.0022080	34.578	246.32	0.22222	2.1392	3.1098	1756.8	-0.052994	0.00013969	0.23548	liquid
141.69	959.00	452.08	0.0022120	37.305	249.43	0.24424	2.1359	3.1083	1752.3	-0.052979	0.00013780	0.23452	liquid
142.69	959.00	451.27	0.0022160	40.030	252.54	0.26609	2.1327	3.1068	1747.8	-0.052964	0.00013597	0.23356	liquid
143.69	959.00	450.46	0.0022200	42.752	255.65	0.28778	2.1295	3.1053	1743.3	-0.052948	0.00013420	0.23260	liquid
144.69	959.00	449.64	0.0022240	45.472	258.75	0.30931	2.1264	3.1038	1738.8	-0.052931	0.00013248	0.23164	liquid
145.69	959.00	448.83	0.0022280	48.189	261.85	0.33069	2.1232	3.1023	1734.4	-0.052914	0.00013081	0.23068	liquid
