Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	198.00	463.20	0.0021589	-81.983	-39.237	-0.82758	2.2126	3.2856	1660.0	-0.050661	0.00026869	0.22764	liquid
95.694	198.00	457.34	0.0021866	-66.092	-22.797	-0.65114	2.1835	3.2909	1622.7	-0.050079	0.00022493	0.22239	liquid
96.694	198.00	456.16	0.0021922	-62.912	-19.506	-0.61692	2.1781	3.2924	1615.1	-0.049947	0.00021783	0.22129	liquid
97.694	198.00	454.98	0.0021979	-59.731	-16.213	-0.58304	2.1728	3.2940	1607.5	-0.049810	0.00021116	0.22018	liquid
98.694	198.00	453.80	0.0022036	-56.550	-12.918	-0.54948	2.1677	3.2957	1599.9	-0.049669	0.00020488	0.21906	liquid
99.694	198.00	452.61	0.0022094	-53.367	-9.6211	-0.51625	2.1626	3.2975	1592.2	-0.049524	0.00019897	0.21792	liquid
100.69	198.00	451.43	0.0022152	-50.183	-6.3226	-0.48333	2.1576	3.2994	1584.6	-0.049374	0.00019338	0.21678	liquid
101.69	198.00	450.24	0.0022210	-46.999	-3.0223	-0.45071	2.1527	3.3013	1576.9	-0.049220	0.00018809	0.21563	liquid
102.69	198.00	449.05	0.0022269	-43.813	0.28000	-0.41840	2.1479	3.3033	1569.2	-0.049062	0.00018307	0.21446	liquid
103.69	198.00	447.86	0.0022328	-40.626	3.5843	-0.38638	2.1431	3.3054	1561.4	-0.048900	0.00017831	0.21329	liquid
104.69	198.00	446.67	0.0022388	-37.438	6.8907	-0.35465	2.1384	3.3074	1553.7	-0.048734	0.00017378	0.21211	liquid
105.69	198.00	445.47	0.0022448	-34.248	10.199	-0.32319	2.1338	3.3096	1545.9	-0.048564	0.00016947	0.21092	liquid
106.69	198.00	444.27	0.0022509	-31.057	13.510	-0.29202	2.1291	3.3118	1538.2	-0.048390	0.00016536	0.20973	liquid
107.69	198.00	443.07	0.0022570	-27.865	16.823	-0.26111	2.1246	3.3140	1530.4	-0.048212	0.00016143	0.20853	liquid
