Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	546.00	479.71	0.0020846	-94.605	19.214	-0.99648	2.2737	3.2170	1831.0	-0.052487	0.00039884	0.25322	liquid
104.69	546.00	465.73	0.0021472	-53.075	64.160	-0.53561	2.2052	3.2069	1748.9	-0.052002	0.00023548	0.24037	liquid
105.69	546.00	464.74	0.0021518	-50.119	67.367	-0.50512	2.2009	3.2067	1742.9	-0.051950	0.00022859	0.23936	liquid
106.69	546.00	463.74	0.0021564	-47.164	70.573	-0.47493	2.1967	3.2064	1736.9	-0.051897	0.00022209	0.23835	liquid
107.69	546.00	462.75	0.0021610	-44.210	73.780	-0.44501	2.1925	3.2062	1731.0	-0.051842	0.00021595	0.23733	liquid
108.69	546.00	461.76	0.0021656	-41.257	76.986	-0.41538	2.1883	3.2060	1725.0	-0.051786	0.00021013	0.23630	liquid
109.69	546.00	460.77	0.0021703	-38.306	80.192	-0.38602	2.1842	3.2057	1719.0	-0.051729	0.00020462	0.23526	liquid
110.69	546.00	459.78	0.0021750	-35.355	83.397	-0.35693	2.1801	3.2055	1713.1	-0.051670	0.00019940	0.23422	liquid
111.69	546.00	458.79	0.0021797	-32.406	86.603	-0.32810	2.1761	3.2053	1707.1	-0.051610	0.00019444	0.23318	liquid
112.69	546.00	457.80	0.0021844	-29.459	89.808	-0.29954	2.1720	3.2050	1701.1	-0.051549	0.00018973	0.23213	liquid
113.69	546.00	456.81	0.0021891	-26.512	93.013	-0.27122	2.1680	3.2048	1695.2	-0.051486	0.00018524	0.23108	liquid
114.69	546.00	455.82	0.0021938	-23.567	96.217	-0.24316	2.1640	3.2046	1689.2	-0.051423	0.00018097	0.23002	liquid
115.69	546.00	454.83	0.0021986	-20.623	99.422	-0.21534	2.1601	3.2043	1683.3	-0.051358	0.00017690	0.22896	liquid
116.69	546.00	453.84	0.0022034	-17.680	102.63	-0.18776	2.1561	3.2041	1677.4	-0.051292	0.00017301	0.22789	liquid
117.69	546.00	452.85	0.0022082	-14.739	105.83	-0.16043	2.1522	3.2038	1671.4	-0.051225	0.00016930	0.22683	liquid
118.69	546.00	451.87	0.0022130	-11.799	109.03	-0.13332	2.1483	3.2035	1665.5	-0.051157	0.00016574	0.22576	liquid
119.69	546.00	450.88	0.0022179	-8.8599	112.24	-0.10645	2.1444	3.2032	1659.6	-0.051087	0.00016234	0.22469	liquid
120.69	546.00	449.89	0.0022228	-5.9226	115.44	-0.079796	2.1406	3.2029	1653.7	-0.051016	0.00015909	0.22362	liquid
121.69	546.00	448.90	0.0022276	-2.9866	118.64	-0.053369	2.1368	3.2026	1647.8	-0.050945	0.00015596	0.22254	liquid
122.69	546.00	447.92	0.0022326	-0.052141	121.85	-0.027160	2.1330	3.2023	1641.9	-0.050871	0.00015297	0.22147	liquid
123.69	546.00	446.93	0.0022375	2.8809	125.05	-0.0011670	2.1292	3.2020	1636.1	-0.050797	0.00015009	0.22040	liquid
124.69	546.00	445.94	0.0022424	5.8126	128.25	0.024614	2.1254	3.2017	1630.2	-0.050721	0.00014732	0.21932	liquid
125.69	546.00	444.96	0.0022474	8.7427	131.45	0.050187	2.1217	3.2014	1624.4	-0.050644	0.00014466	0.21825	liquid
126.69	546.00	443.97	0.0022524	11.671	134.65	0.075555	2.1180	3.2011	1618.6	-0.050566	0.00014209	0.21717	liquid
127.69	546.00	442.99	0.0022574	14.599	137.85	0.10072	2.1143	3.2007	1612.7	-0.050487	0.00013962	0.21610	liquid
128.69	546.00	442.00	0.0022624	17.524	141.05	0.12569	2.1106	3.2004	1606.9	-0.050406	0.00013724	0.21503	liquid
129.69	546.00	441.01	0.0022675	20.448	144.25	0.15046	2.1069	3.2000	1601.1	-0.050324	0.00013494	0.21396	liquid
130.69	546.00	440.03	0.0022726	23.371	147.45	0.17504	2.1033	3.1997	1595.4	-0.050240	0.00013272	0.21289	liquid
131.69	546.00	439.04	0.0022777	26.292	150.65	0.19942	2.0997	3.1993	1589.6	-0.050155	0.00013058	0.21182	liquid
132.69	546.00	438.06	0.0022828	29.212	153.85	0.22362	2.0961	3.1990	1583.9	-0.050069	0.00012851	0.21075	liquid
133.69	546.00	437.07	0.0022879	32.129	157.05	0.24764	2.0926	3.1986	1578.1	-0.049981	0.00012650	0.20969	liquid
134.69	546.00	436.09	0.0022931	35.046	160.25	0.27147	2.0891	3.1982	1572.4	-0.049892	0.00012456	0.20862	liquid
135.69	546.00	435.10	0.0022983	37.960	163.45	0.29513	2.0855	3.1979	1566.7	-0.049801	0.00012268	0.20756	liquid
136.69	546.00	434.12	0.0023035	40.874	166.65	0.31861	2.0821	3.1975	1561.0	-0.049709	0.00012085	0.20650	liquid
137.69	546.00	433.14	0.0023087	43.785	169.84	0.34191	2.0786	3.1971	1555.4	-0.049616	0.00011909	0.20545	liquid
138.69	546.00	432.15	0.0023140	46.695	173.04	0.36505	2.0752	3.1968	1549.7	-0.049521	0.00011737	0.20440	liquid
139.69	546.00	431.17	0.0023193	49.603	176.24	0.38801	2.0718	3.1964	1544.1	-0.049424	0.00011570	0.20335	liquid
140.69	546.00	430.18	0.0023246	52.510	179.43	0.41081	2.0684	3.1960	1538.4	-0.049326	0.00011409	0.20230	liquid
141.69	546.00	429.20	0.0023299	55.414	182.63	0.43344	2.0650	3.1957	1532.8	-0.049226	0.00011251	0.20126	liquid
142.69	546.00	428.22	0.0023353	58.318	185.82	0.45592	2.0617	3.1953	1527.3	-0.049125	0.00011099	0.20022	liquid
143.69	546.00	427.23	0.0023407	61.219	189.02	0.47823	2.0584	3.1949	1521.7	-0.049022	0.00010950	0.19918	liquid
144.69	546.00	426.25	0.0023461	64.119	192.21	0.50039	2.0551	3.1946	1516.1	-0.048917	0.00010805	0.19815	liquid
145.69	546.00	425.26	0.0023515	67.017	195.41	0.52239	2.0519	3.1942	1510.6	-0.048811	0.00010664	0.19712	liquid
146.69	546.00	424.28	0.0023569	69.914	198.60	0.54424	2.0487	3.1939	1505.1	-0.048703	0.00010527	0.19609	liquid
147.69	546.00	423.30	0.0023624	72.808	201.80	0.56593	2.0455	3.1935	1499.6	-0.048594	0.00010393	0.19507	liquid
148.69	546.00	422.31	0.0023679	75.701	204.99	0.58748	2.0423	3.1932	1494.1	-0.048483	0.00010263	0.19405	liquid
149.69	546.00	421.33	0.0023734	78.593	208.18	0.60888	2.0392	3.1928	1488.7	-0.048370	0.00010136	0.19304	liquid
150.69	546.00	420.35	0.0023790	81.482	211.37	0.63014	2.0361	3.1925	1483.2	-0.048255	0.00010012	0.19203	liquid
151.69	546.00	419.36	0.0023846	84.370	214.57	0.65125	2.0330	3.1922	1477.8	-0.048139	9.8907e-05	0.19103	liquid
152.69	546.00	418.38	0.0023902	87.256	217.76	0.67223	2.0299	3.1918	1472.4	-0.048021	9.7725e-05	0.19003	liquid
153.69	546.00	417.40	0.0023958	90.140	220.95	0.69306	2.0269	3.1915	1467.0	-0.047901	9.6571e-05	0.18903	liquid
154.69	546.00	416.42	0.0024014	93.023	224.14	0.71376	2.0239	3.1912	1461.6	-0.047780	9.5444e-05	0.18804	liquid
155.69	546.00	415.43	0.0024071	95.904	227.33	0.73432	2.0209	3.1909	1456.3	-0.047657	9.4342e-05	0.18705	liquid
156.69	546.00	414.45	0.0024128	98.783	230.52	0.75475	2.0180	3.1906	1451.0	-0.047532	9.3266e-05	0.18607	liquid
157.69	546.00	413.47	0.0024186	101.66	233.71	0.77505	2.0151	3.1903	1445.7	-0.047405	9.2213e-05	0.18510	liquid
158.69	546.00	412.49	0.0024243	104.54	236.90	0.79521	2.0122	3.1900	1440.4	-0.047276	9.1183e-05	0.18412	liquid
159.69	546.00	411.50	0.0024301	107.41	240.09	0.81525	2.0094	3.1897	1435.1	-0.047146	9.0176e-05	0.18316	liquid
160.69	546.00	410.52	0.0024359	110.28	243.28	0.83516	2.0065	3.1895	1429.9	-0.047013	8.9190e-05	0.18220	liquid
161.69	546.00	409.54	0.0024418	113.15	246.47	0.85495	2.0037	3.1892	1424.6	-0.046879	8.8224e-05	0.18124	liquid
