Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	97.000	457.50	0.0021858	-77.171	-55.969	-0.77018	2.1910	3.3214	1601.1	-0.049605	0.00023058	0.21948	liquid
93.694	97.000	453.77	0.0022038	-67.373	-45.996	-0.66200	2.1726	3.3275	1576.5	-0.049126	0.00020861	0.21614	liquid
94.694	97.000	452.51	0.0022099	-64.103	-42.667	-0.62666	2.1668	3.3300	1568.2	-0.048952	0.00020222	0.21499	liquid
95.694	97.000	451.26	0.0022160	-60.831	-39.336	-0.59167	2.1612	3.3326	1559.9	-0.048772	0.00019622	0.21383	liquid
96.694	97.000	450.00	0.0022222	-57.557	-36.002	-0.55701	2.1557	3.3353	1551.5	-0.048585	0.00019057	0.21266	liquid
97.694	97.000	448.74	0.0022285	-54.281	-32.665	-0.52267	2.1503	3.3382	1543.1	-0.048393	0.00018523	0.21147	liquid
98.694	97.000	447.47	0.0022348	-51.003	-29.325	-0.48866	2.1450	3.3412	1534.7	-0.048194	0.00018019	0.21027	liquid
99.694	97.000	446.20	0.0022411	-47.722	-25.983	-0.45496	2.1398	3.3444	1526.2	-0.047989	0.00017540	0.20906	liquid
100.69	97.000	444.93	0.0022475	-44.438	-22.637	-0.42157	2.1346	3.3476	1517.7	-0.047778	0.00017086	0.20783	liquid
101.69	97.000	443.66	0.0022540	-41.151	-19.287	-0.38847	2.1296	3.3509	1509.2	-0.047561	0.00016653	0.20660	liquid
102.69	97.000	442.38	0.0022605	-37.862	-15.935	-0.35566	2.1246	3.3543	1500.6	-0.047338	0.00016241	0.20536	liquid
103.69	97.000	441.09	0.0022671	-34.570	-12.579	-0.32314	2.1197	3.3579	1492.0	-0.047109	0.00015847	0.20411	liquid
104.69	97.000	439.80	0.0022737	-31.274	-9.2190	-0.29090	2.1149	3.3615	1483.4	-0.046873	0.00015470	0.20285	liquid
105.69	97.000	438.51	0.0022804	-27.976	-5.8557	-0.25892	2.1101	3.3651	1474.8	-0.046632	0.00015109	0.20159	liquid
106.69	97.000	437.22	0.0022872	-24.674	-2.4887	-0.22722	2.1053	3.3689	1466.2	-0.046383	0.00014763	0.20031	liquid
107.69	97.000	435.92	0.0022940	-21.370	0.88214	-0.19577	2.1006	3.3728	1457.5	-0.046129	0.00014430	0.19904	liquid
108.69	97.000	434.61	0.0023009	-18.062	4.2569	-0.16458	2.0959	3.3767	1448.8	-0.045867	0.00014111	0.19775	liquid
109.69	97.000	433.30	0.0023079	-14.751	7.6355	-0.13364	2.0913	3.3807	1440.1	-0.045599	0.00013803	0.19646	liquid
110.69	97.000	431.99	0.0023149	-11.436	11.018	-0.10294	2.0868	3.3848	1431.3	-0.045324	0.00013506	0.19517	liquid
111.69	97.000	430.67	0.0023220	-8.1179	14.405	-0.072481	2.0822	3.3890	1422.6	-0.045041	0.00013219	0.19387	liquid
112.69	97.000	429.35	0.0023291	-4.7963	17.796	-0.042255	2.0777	3.3932	1413.8	-0.044751	0.00012943	0.19257	liquid
