Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	413.00	473.86	0.0021103	-90.370	-3.2140	-0.93622	2.2522	3.2360	1770.4	-0.052025	0.00034911	0.24382	liquid
101.69	413.00	462.26	0.0021633	-56.986	32.359	-0.56602	2.1953	3.2340	1700.3	-0.051373	0.00023218	0.23323	liquid
102.69	413.00	461.20	0.0021682	-53.956	35.593	-0.53437	2.1907	3.2343	1693.8	-0.051296	0.00022519	0.23219	liquid
103.69	413.00	460.15	0.0021732	-50.927	38.827	-0.50303	2.1862	3.2346	1687.4	-0.051217	0.00021860	0.23114	liquid
104.69	413.00	459.09	0.0021782	-47.898	42.062	-0.47198	2.1817	3.2350	1680.9	-0.051135	0.00021238	0.23009	liquid
105.69	413.00	458.04	0.0021832	-44.870	45.297	-0.44122	2.1773	3.2353	1674.4	-0.051052	0.00020650	0.22902	liquid
106.69	413.00	456.98	0.0021883	-41.843	48.533	-0.41076	2.1730	3.2357	1667.8	-0.050966	0.00020093	0.22795	liquid
107.69	413.00	455.93	0.0021933	-38.816	51.769	-0.38057	2.1686	3.2361	1661.3	-0.050879	0.00019566	0.22687	liquid
108.69	413.00	454.87	0.0021984	-35.790	55.005	-0.35066	2.1644	3.2365	1654.8	-0.050790	0.00019065	0.22579	liquid
109.69	413.00	453.82	0.0022035	-32.764	58.242	-0.32101	2.1601	3.2370	1648.3	-0.050698	0.00018590	0.22469	liquid
110.69	413.00	452.76	0.0022087	-29.740	61.479	-0.29164	2.1559	3.2374	1641.8	-0.050605	0.00018137	0.22360	liquid
111.69	413.00	451.70	0.0022138	-26.715	64.717	-0.26252	2.1517	3.2378	1635.3	-0.050510	0.00017706	0.22250	liquid
112.69	413.00	450.65	0.0022190	-23.692	67.955	-0.23366	2.1475	3.2382	1628.8	-0.050414	0.00017295	0.22140	liquid
113.69	413.00	449.59	0.0022243	-20.669	71.193	-0.20505	2.1434	3.2387	1622.3	-0.050315	0.00016903	0.22029	liquid
114.69	413.00	448.53	0.0022295	-17.646	74.432	-0.17669	2.1393	3.2391	1615.8	-0.050215	0.00016529	0.21918	liquid
115.69	413.00	447.47	0.0022348	-14.625	77.671	-0.14857	2.1352	3.2395	1609.3	-0.050112	0.00016170	0.21806	liquid
116.69	413.00	446.42	0.0022401	-11.604	80.911	-0.12068	2.1312	3.2399	1602.8	-0.050008	0.00015827	0.21695	liquid
117.69	413.00	445.36	0.0022454	-8.5838	84.151	-0.093036	2.1272	3.2403	1596.3	-0.049902	0.00015498	0.21583	liquid
118.69	413.00	444.30	0.0022507	-5.5643	87.392	-0.065618	2.1232	3.2408	1589.8	-0.049794	0.00015183	0.21471	liquid
119.69	413.00	443.24	0.0022561	-2.5456	90.633	-0.038427	2.1192	3.2412	1583.4	-0.049684	0.00014880	0.21359	liquid
120.69	413.00	442.18	0.0022615	0.47241	93.874	-0.011459	2.1153	3.2416	1576.9	-0.049573	0.00014589	0.21247	liquid
121.69	413.00	441.12	0.0022670	3.4896	97.116	0.015290	2.1113	3.2420	1570.4	-0.049459	0.00014309	0.21134	liquid
122.69	413.00	440.06	0.0022724	6.5060	100.36	0.041823	2.1074	3.2424	1564.0	-0.049343	0.00014040	0.21022	liquid
123.69	413.00	438.99	0.0022779	9.5216	103.60	0.068144	2.1036	3.2428	1557.6	-0.049225	0.00013780	0.20910	liquid
124.69	413.00	437.93	0.0022835	12.536	106.84	0.094257	2.0997	3.2432	1551.1	-0.049105	0.00013530	0.20797	liquid
125.69	413.00	436.87	0.0022890	15.550	110.09	0.12016	2.0959	3.2436	1544.7	-0.048983	0.00013289	0.20685	liquid
126.69	413.00	435.80	0.0022946	18.564	113.33	0.14587	2.0921	3.2440	1538.3	-0.048859	0.00013056	0.20573	liquid
127.69	413.00	434.74	0.0023002	21.576	116.57	0.17138	2.0883	3.2444	1531.9	-0.048733	0.00012831	0.20461	liquid
128.69	413.00	433.68	0.0023059	24.587	119.82	0.19669	2.0845	3.2449	1525.6	-0.048604	0.00012613	0.20349	liquid
129.69	413.00	432.61	0.0023115	27.598	123.06	0.22180	2.0808	3.2453	1519.2	-0.048473	0.00012403	0.20237	liquid
130.69	413.00	431.55	0.0023173	30.608	126.31	0.24673	2.0771	3.2457	1512.8	-0.048340	0.00012199	0.20126	liquid
131.69	413.00	430.48	0.0023230	33.616	129.56	0.27147	2.0734	3.2461	1506.5	-0.048205	0.00012001	0.20014	liquid
132.69	413.00	429.41	0.0023288	36.624	132.80	0.29603	2.0698	3.2465	1500.2	-0.048067	0.00011810	0.19903	liquid
133.69	413.00	428.34	0.0023346	39.631	136.05	0.32041	2.0662	3.2470	1493.9	-0.047927	0.00011625	0.19792	liquid
134.69	413.00	427.27	0.0023404	42.637	139.30	0.34460	2.0626	3.2474	1487.6	-0.047785	0.00011445	0.19681	liquid
135.69	413.00	426.21	0.0023463	45.642	142.54	0.36863	2.0590	3.2478	1481.3	-0.047640	0.00011270	0.19571	liquid
136.69	413.00	425.14	0.0023522	48.647	145.79	0.39248	2.0555	3.2483	1475.0	-0.047492	0.00011100	0.19461	liquid
137.69	413.00	424.06	0.0023581	51.650	149.04	0.41615	2.0519	3.2488	1468.7	-0.047342	0.00010935	0.19351	liquid
138.69	413.00	422.99	0.0023641	54.652	152.29	0.43966	2.0485	3.2492	1462.5	-0.047190	0.00010775	0.19241	liquid
139.69	413.00	421.92	0.0023701	57.653	155.54	0.46301	2.0450	3.2497	1456.3	-0.047034	0.00010619	0.19132	liquid
140.69	413.00	420.85	0.0023762	60.654	158.79	0.48619	2.0416	3.2502	1450.1	-0.046877	0.00010467	0.19023	liquid
141.69	413.00	419.77	0.0023822	63.653	162.04	0.50921	2.0382	3.2507	1443.9	-0.046716	0.00010320	0.18915	liquid
