Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	410.00	473.73	0.0021109	-90.267	-3.7191	-0.93481	2.2517	3.2365	1769.0	-0.052012	0.00034799	0.24361	liquid
101.69	410.00	462.10	0.0021640	-56.864	31.860	-0.56453	2.1947	3.2347	1698.8	-0.051352	0.00023157	0.23300	liquid
102.69	410.00	461.05	0.0021690	-53.833	35.095	-0.53288	2.1901	3.2350	1692.3	-0.051274	0.00022461	0.23195	liquid
103.69	410.00	459.99	0.0021740	-50.802	38.330	-0.50153	2.1856	3.2354	1685.8	-0.051194	0.00021805	0.23091	liquid
104.69	410.00	458.93	0.0021790	-47.772	41.566	-0.47048	2.1812	3.2357	1679.2	-0.051111	0.00021185	0.22985	liquid
105.69	410.00	457.88	0.0021840	-44.742	44.802	-0.43971	2.1768	3.2361	1672.7	-0.051027	0.00020600	0.22878	liquid
106.69	410.00	456.82	0.0021890	-41.713	48.038	-0.40924	2.1724	3.2365	1666.2	-0.050941	0.00020045	0.22771	liquid
107.69	410.00	455.76	0.0021941	-38.684	51.275	-0.37904	2.1681	3.2369	1659.7	-0.050852	0.00019520	0.22663	liquid
108.69	410.00	454.71	0.0021992	-35.656	54.512	-0.34912	2.1638	3.2374	1653.2	-0.050762	0.00019021	0.22554	liquid
109.69	410.00	453.65	0.0022043	-32.629	57.749	-0.31947	2.1595	3.2378	1646.6	-0.050670	0.00018547	0.22445	liquid
110.69	410.00	452.59	0.0022095	-29.602	60.988	-0.29009	2.1553	3.2382	1640.1	-0.050576	0.00018096	0.22335	liquid
111.69	410.00	451.53	0.0022147	-26.576	64.226	-0.26096	2.1511	3.2387	1633.6	-0.050480	0.00017666	0.22225	liquid
112.69	410.00	450.48	0.0022199	-23.550	67.465	-0.23210	2.1470	3.2391	1627.0	-0.050383	0.00017257	0.22115	liquid
113.69	410.00	449.42	0.0022251	-20.525	70.704	-0.20348	2.1428	3.2396	1620.5	-0.050283	0.00016866	0.22004	liquid
114.69	410.00	448.36	0.0022304	-17.501	73.944	-0.17511	2.1387	3.2400	1614.0	-0.050182	0.00016492	0.21892	liquid
115.69	410.00	447.30	0.0022356	-14.477	77.184	-0.14698	2.1347	3.2404	1607.5	-0.050078	0.00016135	0.21781	liquid
116.69	410.00	446.24	0.0022410	-11.454	80.425	-0.11909	2.1306	3.2409	1601.0	-0.049973	0.00015793	0.21669	liquid
117.69	410.00	445.18	0.0022463	-8.4323	83.666	-0.091432	2.1266	3.2413	1594.5	-0.049866	0.00015465	0.21557	liquid
118.69	410.00	444.12	0.0022517	-5.4108	86.908	-0.064006	2.1226	3.2418	1588.0	-0.049757	0.00015151	0.21445	liquid
119.69	410.00	443.05	0.0022571	-2.3900	90.150	-0.036807	2.1186	3.2422	1581.5	-0.049646	0.00014849	0.21333	liquid
120.69	410.00	441.99	0.0022625	0.63006	93.392	-0.0098301	2.1147	3.2426	1575.0	-0.049533	0.00014558	0.21221	liquid
121.69	410.00	440.93	0.0022679	3.6494	96.635	0.016927	2.1107	3.2431	1568.6	-0.049418	0.00014279	0.21108	liquid
122.69	410.00	439.87	0.0022734	6.6679	99.878	0.043469	2.1068	3.2435	1562.1	-0.049301	0.00014011	0.20996	liquid
123.69	410.00	438.80	0.0022789	9.6856	103.12	0.069800	2.1030	3.2439	1555.7	-0.049182	0.00013752	0.20883	liquid
124.69	410.00	437.74	0.0022845	12.703	106.37	0.095921	2.0991	3.2443	1549.2	-0.049061	0.00013502	0.20771	liquid
125.69	410.00	436.67	0.0022900	15.719	109.61	0.12184	2.0953	3.2448	1542.8	-0.048938	0.00013261	0.20659	liquid
126.69	410.00	435.61	0.0022956	18.734	112.86	0.14755	2.0915	3.2452	1536.4	-0.048812	0.00013029	0.20546	liquid
127.69	410.00	434.54	0.0023013	21.749	116.10	0.17307	2.0877	3.2456	1530.0	-0.048685	0.00012804	0.20434	liquid
128.69	410.00	433.48	0.0023069	24.762	119.35	0.19839	2.0839	3.2461	1523.6	-0.048555	0.00012587	0.20322	liquid
129.69	410.00	432.41	0.0023126	27.775	122.59	0.22351	2.0802	3.2465	1517.2	-0.048422	0.00012377	0.20210	liquid
130.69	410.00	431.34	0.0023184	30.787	125.84	0.24845	2.0765	3.2469	1510.8	-0.048288	0.00012174	0.20098	liquid
131.69	410.00	430.27	0.0023241	33.798	129.09	0.27320	2.0728	3.2474	1504.5	-0.048151	0.00011977	0.19987	liquid
132.69	410.00	429.20	0.0023299	36.808	132.33	0.29777	2.0692	3.2478	1498.1	-0.048012	0.00011786	0.19876	liquid
133.69	410.00	428.13	0.0023357	39.818	135.58	0.32216	2.0655	3.2483	1491.8	-0.047870	0.00011601	0.19764	liquid
