Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	307.00	468.82	0.0021330	-86.508	-21.024	-0.88465	2.2336	3.2569	1718.2	-0.051470	0.00030952	0.23602	liquid
98.694	307.00	459.95	0.0021741	-61.710	5.0358	-0.60928	2.1898	3.2596	1663.3	-0.050802	0.00023094	0.22800	liquid
99.694	307.00	458.84	0.0021794	-58.612	8.2959	-0.57642	2.1849	3.2604	1656.4	-0.050701	0.00022377	0.22694	liquid
100.69	307.00	457.73	0.0021847	-55.513	11.557	-0.54387	2.1800	3.2613	1649.4	-0.050596	0.00021703	0.22586	liquid
101.69	307.00	456.62	0.0021900	-52.415	14.819	-0.51164	2.1753	3.2623	1642.4	-0.050489	0.00021067	0.22478	liquid
102.69	307.00	455.50	0.0021954	-49.316	18.081	-0.47971	2.1706	3.2633	1635.4	-0.050379	0.00020466	0.22368	liquid
103.69	307.00	454.39	0.0022008	-46.218	21.345	-0.44808	2.1659	3.2643	1628.3	-0.050266	0.00019899	0.22258	liquid
104.69	307.00	453.27	0.0022062	-43.119	24.610	-0.41675	2.1614	3.2653	1621.3	-0.050150	0.00019361	0.22147	liquid
105.69	307.00	452.16	0.0022116	-40.021	27.876	-0.38570	2.1568	3.2664	1614.3	-0.050031	0.00018852	0.22035	liquid
106.69	307.00	451.04	0.0022171	-36.922	31.143	-0.35494	2.1524	3.2675	1607.2	-0.049910	0.00018368	0.21922	liquid
107.69	307.00	449.92	0.0022226	-33.823	34.411	-0.32445	2.1479	3.2686	1600.1	-0.049786	0.00017908	0.21809	liquid
108.69	307.00	448.80	0.0022281	-30.724	37.680	-0.29424	2.1435	3.2698	1593.1	-0.049659	0.00017470	0.21695	liquid
109.69	307.00	447.68	0.0022337	-27.625	40.950	-0.26429	2.1392	3.2709	1586.0	-0.049530	0.00017052	0.21581	liquid
110.69	307.00	446.56	0.0022393	-24.526	44.222	-0.23460	2.1348	3.2721	1579.0	-0.049398	0.00016654	0.21466	liquid
111.69	307.00	445.44	0.0022450	-21.426	47.495	-0.20516	2.1305	3.2733	1571.9	-0.049263	0.00016273	0.21351	liquid
112.69	307.00	444.31	0.0022507	-18.327	50.768	-0.17598	2.1263	3.2745	1564.8	-0.049126	0.00015909	0.21235	liquid
113.69	307.00	443.19	0.0022564	-15.227	54.044	-0.14705	2.1220	3.2757	1557.8	-0.048985	0.00015560	0.21119	liquid
114.69	307.00	442.06	0.0022621	-12.127	57.320	-0.11836	2.1178	3.2769	1550.7	-0.048842	0.00015226	0.21003	liquid
115.69	307.00	440.93	0.0022679	-9.0276	60.597	-0.089906	2.1137	3.2781	1543.6	-0.048696	0.00014905	0.20886	liquid
116.69	307.00	439.80	0.0022737	-5.9276	63.876	-0.061688	2.1095	3.2794	1536.6	-0.048548	0.00014597	0.20770	liquid
117.69	307.00	438.67	0.0022796	-2.8276	67.156	-0.033701	2.1054	3.2806	1529.5	-0.048396	0.00014301	0.20653	liquid
118.69	307.00	437.54	0.0022855	0.27259	70.437	-0.0059392	2.1013	3.2819	1522.4	-0.048242	0.00014016	0.20536	liquid
119.69	307.00	436.41	0.0022914	3.3728	73.720	0.021600	2.0972	3.2831	1515.4	-0.048084	0.00013742	0.20418	liquid
120.69	307.00	435.27	0.0022974	6.4732	77.004	0.048921	2.0932	3.2844	1508.3	-0.047923	0.00013478	0.20301	liquid
121.69	307.00	434.14	0.0023034	9.5736	80.289	0.076026	2.0892	3.2857	1501.3	-0.047760	0.00013223	0.20184	liquid
122.69	307.00	433.00	0.0023095	12.674	83.575	0.10292	2.0852	3.2870	1494.3	-0.047593	0.00012977	0.20067	liquid
123.69	307.00	431.86	0.0023156	15.775	86.862	0.12961	2.0813	3.2883	1487.2	-0.047423	0.00012739	0.19950	liquid
124.69	307.00	430.72	0.0023217	18.875	90.151	0.15609	2.0773	3.2896	1480.2	-0.047249	0.00012509	0.19832	liquid
125.69	307.00	429.58	0.0023279	21.976	93.442	0.18237	2.0734	3.2909	1473.2	-0.047072	0.00012287	0.19715	liquid
126.69	307.00	428.43	0.0023341	25.077	96.733	0.20845	2.0696	3.2923	1466.2	-0.046892	0.00012072	0.19598	liquid
127.69	307.00	427.29	0.0023403	28.178	100.03	0.23434	2.0657	3.2936	1459.2	-0.046709	0.00011864	0.19481	liquid
128.69	307.00	426.14	0.0023467	31.278	103.32	0.26004	2.0619	3.2950	1452.2	-0.046521	0.00011662	0.19365	liquid
129.69	307.00	424.99	0.0023530	34.379	106.62	0.28555	2.0581	3.2964	1445.2	-0.046330	0.00011466	0.19248	liquid
130.69	307.00	423.84	0.0023594	37.480	109.91	0.31088	2.0543	3.2978	1438.3	-0.046136	0.00011276	0.19132	liquid
131.69	307.00	422.69	0.0023658	40.581	113.21	0.33602	2.0506	3.2993	1431.3	-0.045938	0.00011092	0.19015	liquid
132.69	307.00	421.53	0.0023723	43.682	116.51	0.36098	2.0469	3.3007	1424.4	-0.045736	0.00010913	0.18899	liquid
