Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	287.00	467.83	0.0021375	-85.723	-24.375	-0.87451	2.2299	3.2615	1707.9	-0.051342	0.00030204	0.23451	liquid
98.694	287.00	458.87	0.0021793	-60.818	1.7269	-0.59870	2.1859	3.2654	1652.2	-0.050622	0.00022620	0.22640	liquid
99.694	287.00	457.75	0.0021846	-57.706	4.9928	-0.56578	2.1809	3.2664	1645.1	-0.050514	0.00021926	0.22532	liquid
100.69	287.00	456.62	0.0021900	-54.593	8.2597	-0.53317	2.1761	3.2675	1638.0	-0.050402	0.00021273	0.22424	liquid
101.69	287.00	455.50	0.0021954	-51.480	11.528	-0.50088	2.1713	3.2686	1630.9	-0.050288	0.00020656	0.22314	liquid
102.69	287.00	454.37	0.0022008	-48.368	14.797	-0.46889	2.1666	3.2697	1623.7	-0.050170	0.00020074	0.22203	liquid
103.69	287.00	453.24	0.0022063	-45.254	18.067	-0.43719	2.1619	3.2709	1616.6	-0.050049	0.00019524	0.22092	liquid
104.69	287.00	452.11	0.0022118	-42.141	21.339	-0.40580	2.1573	3.2721	1609.4	-0.049925	0.00019002	0.21979	liquid
105.69	287.00	450.98	0.0022174	-39.027	24.611	-0.37469	2.1528	3.2733	1602.3	-0.049799	0.00018507	0.21866	liquid
106.69	287.00	449.85	0.0022229	-35.913	27.885	-0.34385	2.1483	3.2746	1595.1	-0.049669	0.00018037	0.21752	liquid
107.69	287.00	448.72	0.0022286	-32.799	31.161	-0.31330	2.1438	3.2759	1587.9	-0.049537	0.00017589	0.21638	liquid
108.69	287.00	447.59	0.0022342	-29.684	34.437	-0.28302	2.1394	3.2772	1580.7	-0.049402	0.00017163	0.21523	liquid
109.69	287.00	446.45	0.0022399	-26.569	37.715	-0.25300	2.1350	3.2786	1573.6	-0.049263	0.00016756	0.21408	liquid
110.69	287.00	445.32	0.0022456	-23.454	40.994	-0.22324	2.1306	3.2799	1566.4	-0.049122	0.00016367	0.21292	liquid
111.69	287.00	444.18	0.0022513	-20.338	44.275	-0.19373	2.1263	3.2813	1559.2	-0.048978	0.00015996	0.21175	liquid
112.69	287.00	443.04	0.0022571	-17.222	47.557	-0.16448	2.1220	3.2826	1552.0	-0.048831	0.00015641	0.21058	liquid
113.69	287.00	441.90	0.0022629	-14.106	50.840	-0.13548	2.1178	3.2840	1544.8	-0.048681	0.00015300	0.20941	liquid
114.69	287.00	440.76	0.0022688	-10.990	54.125	-0.10671	2.1136	3.2854	1537.6	-0.048528	0.00014973	0.20824	liquid
115.69	287.00	439.62	0.0022747	-7.8730	57.411	-0.078184	2.1094	3.2868	1530.4	-0.048372	0.00014660	0.20706	liquid
116.69	287.00	438.47	0.0022806	-4.7558	60.699	-0.049890	2.1052	3.2883	1523.2	-0.048213	0.00014358	0.20589	liquid
117.69	287.00	437.33	0.0022866	-1.6384	63.988	-0.021825	2.1011	3.2897	1516.0	-0.048050	0.00014068	0.20471	liquid
118.69	287.00	436.18	0.0022926	1.4793	67.278	0.0060144	2.0970	3.2912	1508.9	-0.047885	0.00013789	0.20352	liquid
119.69	287.00	435.03	0.0022987	4.5973	70.570	0.033633	2.0929	3.2926	1501.7	-0.047716	0.00013520	0.20234	liquid
120.69	287.00	433.88	0.0023048	7.7157	73.863	0.061033	2.0888	3.2941	1494.5	-0.047544	0.00013261	0.20116	liquid
121.69	287.00	432.73	0.0023109	10.834	77.158	0.088220	2.0848	3.2956	1487.3	-0.047368	0.00013010	0.19998	liquid
122.69	287.00	431.57	0.0023171	13.953	80.455	0.11520	2.0808	3.2971	1480.2	-0.047189	0.00012768	0.19879	liquid
123.69	287.00	430.41	0.0023233	17.072	83.752	0.14197	2.0768	3.2987	1473.0	-0.047006	0.00012535	0.19761	liquid
124.69	287.00	429.26	0.0023296	20.192	87.052	0.16853	2.0729	3.3002	1465.9	-0.046820	0.00012309	0.19643	liquid
125.69	287.00	428.10	0.0023359	23.312	90.353	0.19490	2.0690	3.3018	1458.7	-0.046630	0.00012090	0.19525	liquid
126.69	287.00	426.93	0.0023423	26.432	93.655	0.22107	2.0651	3.3033	1451.6	-0.046436	0.00011878	0.19406	liquid
127.69	287.00	425.77	0.0023487	29.552	96.960	0.24705	2.0612	3.3050	1444.4	-0.046238	0.00011673	0.19288	liquid
128.69	287.00	424.60	0.0023551	32.673	100.27	0.27284	2.0574	3.3066	1437.3	-0.046037	0.00011474	0.19171	liquid
129.69	287.00	423.44	0.0023616	35.794	103.57	0.29844	2.0536	3.3082	1430.2	-0.045831	0.00011281	0.19053	liquid
130.69	287.00	422.27	0.0023682	38.915	106.88	0.32385	2.0498	3.3099	1423.1	-0.045622	0.00011093	0.18936	liquid
131.69	287.00	421.09	0.0023748	42.037	110.19	0.34909	2.0460	3.3116	1416.0	-0.045408	0.00010911	0.18818	liquid
132.69	287.00	419.92	0.0023814	45.159	113.50	0.37415	2.0423	3.3133	1408.9	-0.045190	0.00010735	0.18701	liquid
133.69	287.00	418.74	0.0023881	48.281	116.82	0.39903	2.0386	3.3150	1401.8	-0.044968	0.00010563	0.18585	liquid
134.69	287.00	417.57	0.0023948	51.403	120.14	0.42374	2.0350	3.3168	1394.8	-0.044741	0.00010396	0.18468	liquid
135.69	287.00	416.39	0.0024016	54.526	123.45	0.44828	2.0313	3.3186	1387.7	-0.044510	0.00010233	0.18352	liquid
136.69	287.00	415.20	0.0024085	57.650	126.77	0.47265	2.0277	3.3204	1380.7	-0.044274	0.00010075	0.18236	liquid
