Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	773.00	488.72	0.0020462	-100.59	57.576	-1.0903	2.3069	3.1976	1924.4	-0.052864	0.00048451	0.26848	liquid
109.69	773.00	471.22	0.0021221	-46.006	118.04	-0.48501	2.2211	3.1712	1825.5	-0.052780	0.00023584	0.25219	liquid
110.69	773.00	470.31	0.0021262	-43.152	121.21	-0.45623	2.2172	3.1702	1820.3	-0.052760	0.00022937	0.25122	liquid
111.69	773.00	469.41	0.0021303	-40.300	124.38	-0.42773	2.2133	3.1692	1815.0	-0.052738	0.00022326	0.25025	liquid
112.69	773.00	468.50	0.0021345	-37.449	127.54	-0.39948	2.2095	3.1683	1809.7	-0.052716	0.00021747	0.24928	liquid
113.69	773.00	467.60	0.0021386	-34.600	130.71	-0.37150	2.2056	3.1673	1804.5	-0.052693	0.00021198	0.24830	liquid
114.69	773.00	466.70	0.0021427	-31.753	133.88	-0.34376	2.2018	3.1664	1799.2	-0.052669	0.00020677	0.24731	liquid
115.69	773.00	465.80	0.0021469	-28.907	137.04	-0.31628	2.1980	3.1654	1794.0	-0.052645	0.00020182	0.24632	liquid
116.69	773.00	464.90	0.0021510	-26.064	140.21	-0.28904	2.1942	3.1644	1788.7	-0.052620	0.00019712	0.24533	liquid
117.69	773.00	464.00	0.0021552	-23.222	143.37	-0.26204	2.1905	3.1634	1783.5	-0.052594	0.00019264	0.24433	liquid
118.69	773.00	463.10	0.0021594	-20.383	146.54	-0.23528	2.1867	3.1624	1778.3	-0.052568	0.00018838	0.24333	liquid
119.69	773.00	462.20	0.0021636	-17.545	149.70	-0.20876	2.1830	3.1614	1773.1	-0.052541	0.00018431	0.24233	liquid
120.69	773.00	461.30	0.0021678	-14.709	152.86	-0.18246	2.1793	3.1604	1767.9	-0.052513	0.00018043	0.24132	liquid
