Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	823.00	490.57	0.0020385	-101.74	66.028	-1.1097	2.3138	3.1950	1943.6	-0.052896	0.00050358	0.27173	liquid
110.69	823.00	472.44	0.0021167	-44.627	129.57	-0.47646	2.2248	3.1647	1841.9	-0.052915	0.00023592	0.25482	liquid
111.69	823.00	471.55	0.0021207	-41.792	132.74	-0.44800	2.2210	3.1636	1836.8	-0.052900	0.00022954	0.25386	liquid
112.69	823.00	470.66	0.0021247	-38.959	135.90	-0.41981	2.2171	3.1625	1831.6	-0.052884	0.00022351	0.25290	liquid
113.69	823.00	469.77	0.0021287	-36.128	139.06	-0.39187	2.2133	3.1615	1826.5	-0.052867	0.00021779	0.25193	liquid
114.69	823.00	468.89	0.0021327	-33.298	142.22	-0.36419	2.2096	3.1604	1821.4	-0.052850	0.00021237	0.25096	liquid
115.69	823.00	468.00	0.0021368	-30.471	145.38	-0.33676	2.2058	3.1593	1816.3	-0.052832	0.00020722	0.24998	liquid
116.69	823.00	467.12	0.0021408	-27.645	148.54	-0.30958	2.2020	3.1582	1811.1	-0.052814	0.00020233	0.24900	liquid
117.69	823.00	466.23	0.0021449	-24.821	151.70	-0.28263	2.1983	3.1571	1806.0	-0.052795	0.00019768	0.24802	liquid
118.69	823.00	465.35	0.0021489	-22.000	154.86	-0.25593	2.1946	3.1560	1800.9	-0.052775	0.00019326	0.24703	liquid
119.69	823.00	464.47	0.0021530	-19.180	158.01	-0.22946	2.1909	3.1548	1795.8	-0.052755	0.00018904	0.24604	liquid
120.69	823.00	463.59	0.0021571	-16.362	161.17	-0.20321	2.1872	3.1537	1790.8	-0.052734	0.00018502	0.24505	liquid
121.69	823.00	462.71	0.0021612	-13.546	164.32	-0.17719	2.1836	3.1526	1785.7	-0.052712	0.00018118	0.24405	liquid
122.69	823.00	461.83	0.0021653	-10.732	167.47	-0.15140	2.1799	3.1514	1780.6	-0.052690	0.00017751	0.24306	liquid
123.69	823.00	460.95	0.0021694	-7.9203	170.62	-0.12582	2.1763	3.1503	1775.6	-0.052668	0.00017401	0.24206	liquid
