Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	340.00	470.43	0.0021257	-87.762	-15.488	-0.90108	2.2395	3.2497	1734.9	-0.051664	0.00032185	0.23849	liquid
99.694	340.00	460.61	0.0021710	-60.056	13.759	-0.59362	2.1912	3.2512	1674.6	-0.050985	0.00023119	0.22958	liquid
100.69	340.00	459.52	0.0021762	-56.980	17.010	-0.56117	2.1864	3.2519	1667.8	-0.050891	0.00022409	0.22852	liquid
101.69	340.00	458.43	0.0021814	-53.904	20.263	-0.52903	2.1817	3.2526	1661.0	-0.050795	0.00021740	0.22745	liquid
102.69	340.00	457.33	0.0021866	-50.829	23.515	-0.49720	2.1770	3.2533	1654.1	-0.050697	0.00021109	0.22638	liquid
103.69	340.00	456.24	0.0021918	-47.753	26.769	-0.46567	2.1724	3.2541	1647.3	-0.050595	0.00020513	0.22529	liquid
104.69	340.00	455.14	0.0021971	-44.678	30.024	-0.43443	2.1679	3.2549	1640.4	-0.050491	0.00019950	0.22420	liquid
105.69	340.00	454.05	0.0022024	-41.603	33.279	-0.40349	2.1634	3.2558	1633.6	-0.050385	0.00019416	0.22310	liquid
106.69	340.00	452.95	0.0022077	-38.528	36.535	-0.37282	2.1590	3.2566	1626.7	-0.050276	0.00018910	0.22199	liquid
107.69	340.00	451.85	0.0022131	-35.453	39.792	-0.34244	2.1546	3.2575	1619.8	-0.050165	0.00018429	0.22087	liquid
108.69	340.00	450.76	0.0022185	-32.379	43.050	-0.31233	2.1502	3.2584	1612.9	-0.050051	0.00017972	0.21975	liquid
109.69	340.00	449.66	0.0022239	-29.304	46.309	-0.28248	2.1459	3.2593	1606.1	-0.049935	0.00017536	0.21863	liquid
110.69	340.00	448.56	0.0022294	-26.230	49.569	-0.25290	2.1416	3.2602	1599.2	-0.049816	0.00017121	0.21749	liquid
111.69	340.00	447.46	0.0022349	-23.156	52.830	-0.22358	2.1373	3.2611	1592.3	-0.049696	0.00016725	0.21636	liquid
112.69	340.00	446.35	0.0022404	-20.081	56.091	-0.19451	2.1331	3.2620	1585.4	-0.049572	0.00016346	0.21522	liquid
113.69	340.00	445.25	0.0022459	-17.008	59.354	-0.16568	2.1289	3.2630	1578.5	-0.049447	0.00015984	0.21408	liquid
114.69	340.00	444.15	0.0022515	-13.934	62.617	-0.13711	2.1247	3.2639	1571.7	-0.049319	0.00015638	0.21293	liquid
115.69	340.00	443.04	0.0022571	-10.860	65.881	-0.10877	2.1206	3.2648	1564.8	-0.049188	0.00015305	0.21178	liquid
116.69	340.00	441.94	0.0022628	-7.7870	69.147	-0.080665	2.1165	3.2658	1557.9	-0.049055	0.00014987	0.21063	liquid
117.69	340.00	440.83	0.0022684	-4.7138	72.413	-0.052795	2.1124	3.2667	1551.1	-0.048920	0.00014681	0.20948	liquid
118.69	340.00	439.73	0.0022741	-1.6408	75.680	-0.025152	2.1083	3.2677	1544.2	-0.048782	0.00014386	0.20833	liquid
119.69	340.00	438.62	0.0022799	1.4319	78.948	0.0022669	2.1043	3.2686	1537.4	-0.048641	0.00014103	0.20717	liquid
120.69	340.00	437.51	0.0022857	4.5044	82.217	0.029466	2.1003	3.2696	1530.5	-0.048498	0.00013831	0.20602	liquid
121.69	340.00	436.40	0.0022915	7.5767	85.487	0.056448	2.0963	3.2706	1523.7	-0.048352	0.00013568	0.20486	liquid
122.69	340.00	435.28	0.0022973	10.649	88.759	0.083217	2.0923	3.2715	1516.8	-0.048203	0.00013315	0.20371	liquid
123.69	340.00	434.17	0.0023032	13.721	92.031	0.10978	2.0884	3.2725	1510.0	-0.048051	0.00013071	0.20255	liquid
124.69	340.00	433.06	0.0023092	16.792	95.304	0.13613	2.0845	3.2735	1503.2	-0.047897	0.00012834	0.20140	liquid
125.69	340.00	431.94	0.0023151	19.863	98.578	0.16228	2.0806	3.2745	1496.4	-0.047740	0.00012606	0.20024	liquid
126.69	340.00	430.83	0.0023211	22.934	101.85	0.18824	2.0768	3.2755	1489.6	-0.047579	0.00012386	0.19909	liquid
127.69	340.00	429.71	0.0023272	26.005	105.13	0.21399	2.0729	3.2765	1482.8	-0.047416	0.00012172	0.19793	liquid
128.69	340.00	428.59	0.0023332	29.076	108.41	0.23956	2.0691	3.2776	1476.0	-0.047250	0.00011966	0.19678	liquid
129.69	340.00	427.47	0.0023394	32.146	111.68	0.26493	2.0654	3.2786	1469.2	-0.047081	0.00011765	0.19563	liquid
130.69	340.00	426.35	0.0023455	35.216	114.96	0.29012	2.0616	3.2797	1462.5	-0.046908	0.00011571	0.19449	liquid
131.69	340.00	425.22	0.0023517	38.285	118.24	0.31512	2.0579	3.2807	1455.7	-0.046733	0.00011383	0.19334	liquid
132.69	340.00	424.10	0.0023579	41.354	121.52	0.33994	2.0542	3.2818	1449.0	-0.046554	0.00011200	0.19220	liquid
133.69	340.00	422.97	0.0023642	44.423	124.81	0.36458	2.0506	3.2829	1442.3	-0.046372	0.00011022	0.19106	liquid
134.69	340.00	421.85	0.0023705	47.492	128.09	0.38905	2.0469	3.2840	1435.6	-0.046186	0.00010850	0.18992	liquid
135.69	340.00	420.72	0.0023769	50.560	131.37	0.41335	2.0433	3.2851	1428.9	-0.045997	0.00010682	0.18878	liquid
136.69	340.00	419.59	0.0023833	53.628	134.66	0.43747	2.0397	3.2863	1422.2	-0.045805	0.00010519	0.18765	liquid
137.69	340.00	418.45	0.0023897	56.696	137.95	0.46143	2.0362	3.2874	1415.5	-0.045609	0.00010361	0.18652	liquid
138.69	340.00	417.32	0.0023962	59.763	141.24	0.48522	2.0327	3.2886	1408.9	-0.045409	0.00010206	0.18540	liquid
139.69	340.00	416.19	0.0024028	62.831	144.52	0.50885	2.0292	3.2898	1402.2	-0.045206	0.00010056	0.18427	liquid
140.69	340.00	415.05	0.0024093	65.897	147.81	0.53232	2.0257	3.2910	1395.6	-0.044999	9.9097e-05	0.18316	liquid
141.69	340.00	413.91	0.0024160	68.964	151.11	0.55564	2.0223	3.2922	1389.0	-0.044788	9.7671e-05	0.18204	liquid
142.69	340.00	412.77	0.0024226	72.030	154.40	0.57879	2.0189	3.2935	1382.4	-0.044573	9.6280e-05	0.18093	liquid
143.69	340.00	411.63	0.0024293	75.096	157.69	0.60180	2.0155	3.2948	1375.8	-0.044355	9.4925e-05	0.17982	liquid
144.69	340.00	410.49	0.0024361	78.161	160.99	0.62465	2.0122	3.2960	1369.2	-0.044132	9.3602e-05	0.17872	liquid
145.69	340.00	409.35	0.0024429	81.227	164.29	0.64736	2.0088	3.2974	1362.6	-0.043906	9.2311e-05	0.17762	liquid
