Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	593.00	481.67	0.0020761	-95.962	27.152	-1.0168	2.2809	3.2118	1851.3	-0.052602	0.00041648	0.25646	liquid
105.69	593.00	466.96	0.0021415	-51.788	75.205	-0.52642	2.2088	3.1986	1765.6	-0.052192	0.00023632	0.24290	liquid
106.69	593.00	465.98	0.0021460	-48.855	78.403	-0.49630	2.2046	3.1982	1759.8	-0.052148	0.00022948	0.24190	liquid
107.69	593.00	465.01	0.0021505	-45.923	81.601	-0.46647	2.2004	3.1978	1754.0	-0.052102	0.00022302	0.24090	liquid
108.69	593.00	464.04	0.0021550	-42.993	84.799	-0.43691	2.1963	3.1974	1748.2	-0.052055	0.00021692	0.23989	liquid
109.69	593.00	463.07	0.0021595	-40.064	87.996	-0.40763	2.1922	3.1969	1742.4	-0.052007	0.00021114	0.23887	liquid
110.69	593.00	462.09	0.0021641	-37.136	91.193	-0.37862	2.1882	3.1965	1736.6	-0.051958	0.00020566	0.23785	liquid
111.69	593.00	461.12	0.0021686	-34.210	94.389	-0.34988	2.1842	3.1961	1730.8	-0.051908	0.00020047	0.23682	liquid
112.69	593.00	460.15	0.0021732	-31.285	97.585	-0.32139	2.1802	3.1957	1725.0	-0.051857	0.00019554	0.23579	liquid
113.69	593.00	459.19	0.0021778	-28.361	100.78	-0.29316	2.1762	3.1953	1719.2	-0.051804	0.00019085	0.23475	liquid
114.69	593.00	458.22	0.0021824	-25.439	103.98	-0.26518	2.1723	3.1949	1713.4	-0.051751	0.00018639	0.23371	liquid
115.69	593.00	457.25	0.0021870	-22.519	107.17	-0.23745	2.1683	3.1944	1707.7	-0.051696	0.00018214	0.23267	liquid
116.69	593.00	456.28	0.0021916	-19.599	110.36	-0.20996	2.1644	3.1940	1701.9	-0.051641	0.00017808	0.23162	liquid
117.69	593.00	455.31	0.0021963	-16.682	113.56	-0.18270	2.1605	3.1935	1696.1	-0.051584	0.00017422	0.23057	liquid
118.69	593.00	454.35	0.0022010	-13.765	116.75	-0.15569	2.1567	3.1931	1690.4	-0.051527	0.00017052	0.22952	liquid
119.69	593.00	453.38	0.0022057	-10.851	119.94	-0.12890	2.1529	3.1926	1684.6	-0.051468	0.00016699	0.22846	liquid
120.69	593.00	452.41	0.0022104	-7.9375	123.14	-0.10234	2.1490	3.1921	1678.9	-0.051408	0.00016360	0.22740	liquid
121.69	593.00	451.45	0.0022151	-5.0259	126.33	-0.076001	2.1452	3.1917	1673.2	-0.051348	0.00016036	0.22635	liquid
122.69	593.00	450.48	0.0022198	-2.1158	129.52	-0.049884	2.1415	3.1912	1667.5	-0.051286	0.00015726	0.22529	liquid
123.69	593.00	449.52	0.0022246	0.79271	132.71	-0.023982	2.1377	3.1907	1661.8	-0.051223	0.00015427	0.22423	liquid
124.69	593.00	448.56	0.0022294	3.6996	135.90	0.0017073	2.1340	3.1902	1656.1	-0.051159	0.00015141	0.22317	liquid
125.69	593.00	447.59	0.0022342	6.6049	139.09	0.027187	2.1303	3.1896	1650.4	-0.051094	0.00014866	0.22211	liquid
126.69	593.00	446.63	0.0022390	9.5086	142.28	0.052461	2.1266	3.1891	1644.7	-0.051028	0.00014601	0.22105	liquid
127.69	593.00	445.67	0.0022438	12.411	145.47	0.077532	2.1229	3.1886	1639.1	-0.050961	0.00014346	0.21999	liquid
128.69	593.00	444.70	0.0022487	15.311	148.66	0.10240	2.1193	3.1880	1633.5	-0.050893	0.00014100	0.21893	liquid
129.69	593.00	443.74	0.0022536	18.210	151.85	0.12708	2.1156	3.1875	1627.8	-0.050823	0.00013863	0.21787	liquid
130.69	593.00	442.78	0.0022585	21.107	155.03	0.15156	2.1120	3.1870	1622.2	-0.050753	0.00013635	0.21682	liquid
131.69	593.00	441.82	0.0022634	24.002	158.22	0.17585	2.1085	3.1864	1616.6	-0.050681	0.00013414	0.21576	liquid
132.69	593.00	440.86	0.0022683	26.895	161.41	0.19995	2.1049	3.1858	1611.1	-0.050608	0.00013201	0.21471	liquid
133.69	593.00	439.90	0.0022733	29.787	164.59	0.22387	2.1014	3.1853	1605.5	-0.050534	0.00012995	0.21366	liquid
134.69	593.00	438.94	0.0022782	32.677	167.78	0.24760	2.0979	3.1847	1600.0	-0.050459	0.00012796	0.21261	liquid
135.69	593.00	437.98	0.0022832	35.566	170.96	0.27116	2.0944	3.1841	1594.4	-0.050382	0.00012603	0.21156	liquid
136.69	593.00	437.02	0.0022882	38.452	174.14	0.29453	2.0909	3.1836	1588.9	-0.050304	0.00012416	0.21052	liquid
137.69	593.00	436.06	0.0022933	41.337	177.33	0.31774	2.0875	3.1830	1583.4	-0.050225	0.00012235	0.20947	liquid
138.69	593.00	435.10	0.0022983	44.220	180.51	0.34077	2.0841	3.1824	1577.9	-0.050145	0.00012059	0.20843	liquid
139.69	593.00	434.14	0.0023034	47.101	183.69	0.36363	2.0807	3.1818	1572.5	-0.050063	0.00011889	0.20739	liquid
140.69	593.00	433.18	0.0023085	49.980	186.87	0.38632	2.0773	3.1813	1567.0	-0.049980	0.00011723	0.20636	liquid
141.69	593.00	432.22	0.0023136	52.858	190.06	0.40885	2.0740	3.1807	1561.6	-0.049896	0.00011562	0.20533	liquid
142.69	593.00	431.27	0.0023188	55.733	193.24	0.43122	2.0707	3.1801	1556.2	-0.049810	0.00011406	0.20430	liquid
143.69	593.00	430.31	0.0023239	58.607	196.42	0.45342	2.0674	3.1795	1550.8	-0.049723	0.00011254	0.20328	liquid
144.69	593.00	429.35	0.0023291	61.479	199.59	0.47547	2.0641	3.1790	1545.4	-0.049635	0.00011107	0.20225	liquid
145.69	593.00	428.39	0.0023343	64.350	202.77	0.49737	2.0609	3.1784	1540.0	-0.049545	0.00010963	0.20124	liquid
146.69	593.00	427.44	0.0023395	67.218	205.95	0.51910	2.0577	3.1778	1534.7	-0.049454	0.00010823	0.20022	liquid
147.69	593.00	426.48	0.0023448	70.084	209.13	0.54069	2.0545	3.1773	1529.3	-0.049362	0.00010687	0.19921	liquid
148.69	593.00	425.53	0.0023500	72.949	212.31	0.56213	2.0513	3.1767	1524.0	-0.049268	0.00010554	0.19821	liquid
149.69	593.00	424.57	0.0023553	75.812	215.48	0.58342	2.0482	3.1761	1518.7	-0.049173	0.00010425	0.19720	liquid
150.69	593.00	423.61	0.0023606	78.672	218.66	0.60457	2.0451	3.1756	1513.5	-0.049076	0.00010298	0.19621	liquid
151.69	593.00	422.66	0.0023660	81.531	221.83	0.62557	2.0420	3.1750	1508.2	-0.048977	0.00010175	0.19521	liquid
152.69	593.00	421.70	0.0023713	84.388	225.01	0.64643	2.0390	3.1745	1503.0	-0.048878	0.00010055	0.19422	liquid
153.69	593.00	420.75	0.0023767	87.244	228.18	0.66715	2.0360	3.1739	1497.8	-0.048777	9.9379e-05	0.19324	liquid
154.69	593.00	419.80	0.0023821	90.097	231.36	0.68773	2.0330	3.1734	1492.6	-0.048674	9.8233e-05	0.19226	liquid
155.69	593.00	418.84	0.0023875	92.948	234.53	0.70818	2.0300	3.1729	1487.4	-0.048570	9.7114e-05	0.19128	liquid
156.69	593.00	417.89	0.0023930	95.798	237.70	0.72849	2.0271	3.1723	1482.2	-0.048464	9.6021e-05	0.19031	liquid
157.69	593.00	416.93	0.0023985	98.645	240.87	0.74867	2.0242	3.1718	1477.1	-0.048357	9.4952e-05	0.18934	liquid
158.69	593.00	415.98	0.0024040	101.49	244.05	0.76872	2.0213	3.1713	1472.0	-0.048248	9.3906e-05	0.18838	liquid
159.69	593.00	415.03	0.0024095	104.33	247.22	0.78864	2.0185	3.1708	1466.9	-0.048138	9.2884e-05	0.18742	liquid
160.69	593.00	414.08	0.0024150	107.18	250.39	0.80843	2.0157	3.1703	1461.8	-0.048026	9.1884e-05	0.18647	liquid
161.69	593.00	413.12	0.0024206	110.02	253.56	0.82809	2.0129	3.1698	1456.7	-0.047913	9.0904e-05	0.18552	liquid
162.69	593.00	412.17	0.0024262	112.85	256.73	0.84763	2.0101	3.1693	1451.7	-0.047798	8.9946e-05	0.18458	liquid
163.69	593.00	411.22	0.0024318	115.69	259.90	0.86705	2.0074	3.1688	1446.7	-0.047681	8.9007e-05	0.18364	liquid
164.69	593.00	410.27	0.0024374	118.53	263.06	0.88635	2.0047	3.1683	1441.7	-0.047563	8.8088e-05	0.18271	liquid
165.69	593.00	409.32	0.0024431	121.36	266.23	0.90553	2.0020	3.1679	1436.7	-0.047444	8.7188e-05	0.18178	liquid
166.69	593.00	408.37	0.0024488	124.19	269.40	0.92459	1.9994	3.1674	1431.7	-0.047323	8.6305e-05	0.18086	liquid
167.69	593.00	407.42	0.0024545	127.02	272.57	0.94353	1.9968	3.1669	1426.8	-0.047200	8.5440e-05	0.17994	liquid
168.69	593.00	406.47	0.0024602	129.84	275.73	0.96236	1.9942	3.1665	1421.9	-0.047076	8.4592e-05	0.17903	liquid
169.69	593.00	405.52	0.0024660	132.67	278.90	0.98107	1.9917	3.1660	1417.0	-0.046950	8.3760e-05	0.17812	liquid
170.69	593.00	404.57	0.0024718	135.49	282.07	0.99968	1.9891	3.1656	1412.1	-0.046822	8.2945e-05	0.17722	liquid
171.69	593.00	403.62	0.0024776	138.31	285.23	1.0182	1.9867	3.1652	1407.2	-0.046693	8.2145e-05	0.17633	liquid
172.69	593.00	402.67	0.0024834	141.13	288.40	1.0365	1.9842	3.1648	1402.4	-0.046562	8.1359e-05	0.17544	liquid
173.69	593.00	401.73	0.0024893	143.95	291.56	1.0548	1.9818	3.1644	1397.6	-0.046430	8.0589e-05	0.17455	liquid
174.69	593.00	400.78	0.0024951	146.76	294.73	1.0730	1.9794	3.1640	1392.8	-0.046296	7.9833e-05	0.17367	liquid
175.69	593.00	399.83	0.0025011	149.58	297.89	1.0910	1.9770	3.1636	1388.0	-0.046161	7.9090e-05	0.17280	liquid
176.69	593.00	398.88	0.0025070	152.39	301.05	1.1090	1.9747	3.1632	1383.3	-0.046023	7.8361e-05	0.17193	liquid
177.69	593.00	397.94	0.0025130	155.20	304.22	1.1268	1.9724	3.1628	1378.5	-0.045885	7.7645e-05	0.17107	liquid
178.69	593.00	396.99	0.0025189	158.00	307.38	1.1446	1.9701	3.1625	1373.8	-0.045744	7.6941e-05	0.17021	liquid
179.69	593.00	396.05	0.0025250	160.81	310.54	1.1622	1.9678	3.1621	1369.1	-0.045602	7.6250e-05	0.16936	liquid
