Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	158.00	461.01	0.0021692	-80.156	-45.883	-0.80543	2.2043	3.2985	1637.3	-0.050284	0.00025364	0.22446	liquid
94.694	158.00	456.21	0.0021920	-67.312	-32.679	-0.66296	2.1805	3.3041	1606.4	-0.049759	0.00022057	0.22017	liquid
95.694	158.00	455.00	0.0021978	-64.099	-29.374	-0.62824	2.1749	3.3059	1598.6	-0.049613	0.00021362	0.21906	liquid
96.694	158.00	453.79	0.0022036	-60.885	-26.067	-0.59386	2.1695	3.3078	1590.7	-0.049462	0.00020710	0.21793	liquid
97.694	158.00	452.59	0.0022095	-57.669	-22.758	-0.55982	2.1642	3.3099	1582.8	-0.049305	0.00020096	0.21679	liquid
98.694	158.00	451.37	0.0022155	-54.452	-19.447	-0.52610	2.1590	3.3121	1574.9	-0.049144	0.00019518	0.21564	liquid
99.694	158.00	450.16	0.0022214	-51.233	-16.134	-0.49269	2.1539	3.3143	1566.9	-0.048977	0.00018971	0.21448	liquid
100.69	158.00	448.94	0.0022275	-48.013	-12.819	-0.45960	2.1488	3.3167	1559.0	-0.048806	0.00018454	0.21331	liquid
101.69	158.00	447.72	0.0022335	-44.791	-9.5009	-0.42682	2.1439	3.3191	1551.0	-0.048631	0.00017964	0.21212	liquid
102.69	158.00	446.50	0.0022396	-41.567	-6.1806	-0.39433	2.1390	3.3216	1543.0	-0.048450	0.00017498	0.21093	liquid
103.69	158.00	445.27	0.0022458	-38.341	-2.8577	-0.36213	2.1342	3.3241	1534.9	-0.048265	0.00017055	0.20973	liquid
104.69	158.00	444.05	0.0022520	-35.114	0.46769	-0.33021	2.1294	3.3267	1526.9	-0.048074	0.00016632	0.20852	liquid
105.69	158.00	442.82	0.0022583	-31.885	3.7957	-0.29857	2.1247	3.3294	1518.8	-0.047880	0.00016229	0.20730	liquid
106.69	158.00	441.58	0.0022646	-28.654	7.1265	-0.26721	2.1200	3.3321	1510.7	-0.047680	0.00015844	0.20608	liquid
107.69	158.00	440.35	0.0022709	-25.421	10.460	-0.23611	2.1154	3.3349	1502.6	-0.047475	0.00015475	0.20485	liquid
108.69	158.00	439.11	0.0022774	-22.186	13.796	-0.20527	2.1108	3.3377	1494.5	-0.047266	0.00015122	0.20362	liquid
109.69	158.00	437.86	0.0022838	-18.949	17.135	-0.17469	2.1063	3.3406	1486.4	-0.047051	0.00014783	0.20238	liquid
110.69	158.00	436.62	0.0022903	-15.710	20.478	-0.14436	2.1018	3.3435	1478.2	-0.046832	0.00014458	0.20114	liquid
111.69	158.00	435.37	0.0022969	-12.469	23.823	-0.11428	2.0973	3.3465	1470.1	-0.046607	0.00014145	0.19989	liquid
