Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	150.00	460.56	0.0021713	-79.779	-47.210	-0.80091	2.2026	3.3013	1632.7	-0.050203	0.00025063	0.22382	liquid
94.694	150.00	455.74	0.0021943	-66.908	-33.994	-0.65831	2.1787	3.3072	1601.5	-0.049662	0.00021818	0.21950	liquid
95.694	150.00	454.52	0.0022001	-63.687	-30.686	-0.62356	2.1732	3.3091	1593.6	-0.049512	0.00021135	0.21838	liquid
96.694	150.00	453.31	0.0022060	-60.465	-27.375	-0.58915	2.1677	3.3112	1585.7	-0.049357	0.00020494	0.21725	liquid
97.694	150.00	452.09	0.0022119	-57.242	-24.063	-0.55507	2.1624	3.3133	1577.7	-0.049196	0.00019891	0.21611	liquid
98.694	150.00	450.88	0.0022179	-54.017	-20.749	-0.52131	2.1572	3.3156	1569.8	-0.049030	0.00019323	0.21495	liquid
99.694	150.00	449.65	0.0022239	-50.791	-17.432	-0.48788	2.1521	3.3179	1561.7	-0.048859	0.00018785	0.21378	liquid
100.69	150.00	448.43	0.0022300	-47.563	-14.113	-0.45475	2.1470	3.3204	1553.7	-0.048683	0.00018276	0.21260	liquid
101.69	150.00	447.20	0.0022361	-44.333	-10.791	-0.42192	2.1421	3.3229	1545.7	-0.048503	0.00017793	0.21141	liquid
102.69	150.00	445.97	0.0022423	-41.101	-7.4670	-0.38940	2.1372	3.3255	1537.6	-0.048317	0.00017335	0.21021	liquid
103.69	150.00	444.74	0.0022485	-37.868	-4.1402	-0.35716	2.1323	3.3282	1529.5	-0.048127	0.00016898	0.20901	liquid
104.69	150.00	443.51	0.0022548	-34.632	-0.81066	-0.32520	2.1275	3.3309	1521.4	-0.047931	0.00016482	0.20779	liquid
105.69	150.00	442.27	0.0022611	-31.394	2.5216	-0.29352	2.1228	3.3337	1513.2	-0.047731	0.00016084	0.20657	liquid
106.69	150.00	441.03	0.0022674	-28.155	5.8567	-0.26212	2.1181	3.3365	1505.1	-0.047526	0.00015704	0.20534	liquid
107.69	150.00	439.78	0.0022738	-24.913	9.1947	-0.23098	2.1135	3.3394	1496.9	-0.047315	0.00015340	0.20411	liquid
108.69	150.00	438.54	0.0022803	-21.669	12.536	-0.20010	2.1089	3.3424	1488.7	-0.047100	0.00014992	0.20286	liquid
109.69	150.00	437.29	0.0022868	-18.423	15.879	-0.16948	2.1044	3.3454	1480.5	-0.046879	0.00014657	0.20162	liquid
110.69	150.00	436.03	0.0022934	-15.175	19.226	-0.13910	2.0999	3.3484	1472.3	-0.046653	0.00014335	0.20037	liquid
111.69	150.00	434.77	0.0023000	-11.924	22.576	-0.10898	2.0954	3.3515	1464.1	-0.046421	0.00014026	0.19911	liquid
112.69	150.00	433.51	0.0023067	-8.6717	25.929	-0.079089	2.0909	3.3547	1455.9	-0.046184	0.00013728	0.19786	liquid
113.69	150.00	432.25	0.0023135	-5.4166	29.286	-0.049438	2.0865	3.3579	1447.6	-0.045942	0.00013441	0.19659	liquid
114.69	150.00	430.98	0.0023203	-2.1592	32.645	-0.020018	2.0822	3.3612	1439.4	-0.045693	0.00013164	0.19533	liquid
115.69	150.00	429.71	0.0023272	1.1006	36.008	0.0091753	2.0778	3.3645	1431.1	-0.045438	0.00012896	0.19406	liquid
116.69	150.00	428.43	0.0023341	4.3628	39.374	0.038146	2.0735	3.3679	1422.8	-0.045178	0.00012638	0.19279	liquid
117.69	150.00	427.15	0.0023411	7.6275	42.744	0.066899	2.0693	3.3714	1414.5	-0.044911	0.00012388	0.19152	liquid
118.69	150.00	425.87	0.0023482	10.895	46.117	0.095438	2.0650	3.3749	1406.3	-0.044637	0.00012146	0.19025	liquid
119.69	150.00	424.58	0.0023553	14.165	49.494	0.12377	2.0608	3.3785	1398.0	-0.044357	0.00011912	0.18898	liquid
120.69	150.00	423.29	0.0023625	17.437	52.874	0.15189	2.0566	3.3821	1389.7	-0.044070	0.00011685	0.18770	liquid
121.69	150.00	421.99	0.0023697	20.712	56.258	0.17981	2.0525	3.3858	1381.3	-0.043777	0.00011465	0.18643	liquid
122.69	150.00	420.69	0.0023771	23.990	59.646	0.20754	2.0484	3.3896	1373.0	-0.043475	0.00011251	0.18515	liquid
123.69	150.00	419.38	0.0023845	27.270	63.037	0.23507	2.0443	3.3934	1364.7	-0.043167	0.00011044	0.18388	liquid
124.69	150.00	418.07	0.0023919	30.554	66.433	0.26241	2.0402	3.3974	1356.4	-0.042851	0.00010842	0.18260	liquid
125.69	150.00	416.76	0.0023995	33.840	69.832	0.28956	2.0362	3.4014	1348.0	-0.042527	0.00010647	0.18133	liquid
126.69	150.00	415.44	0.0024071	37.129	73.235	0.31653	2.0322	3.4054	1339.7	-0.042195	0.00010456	0.18005	liquid
127.69	150.00	414.11	0.0024148	40.421	76.643	0.34332	2.0283	3.4096	1331.3	-0.041855	0.00010271	0.17878	liquid
