Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	822.00	490.53	0.0020386	-101.71	65.859	-1.1093	2.3137	3.1951	1943.3	-0.052895	0.00050320	0.27167	liquid
110.69	822.00	472.40	0.0021169	-44.599	129.41	-0.47606	2.2247	3.1648	1841.5	-0.052912	0.00023579	0.25475	liquid
111.69	822.00	471.51	0.0021209	-41.763	132.57	-0.44760	2.2208	3.1637	1836.4	-0.052897	0.00022942	0.25379	liquid
112.69	822.00	470.62	0.0021249	-38.930	135.73	-0.41941	2.2170	3.1626	1831.2	-0.052881	0.00022339	0.25283	liquid
113.69	822.00	469.73	0.0021289	-36.098	138.90	-0.39147	2.2132	3.1616	1826.1	-0.052864	0.00021767	0.25186	liquid
114.69	822.00	468.84	0.0021329	-33.268	142.06	-0.36379	2.2094	3.1605	1820.9	-0.052847	0.00021226	0.25089	liquid
115.69	822.00	467.96	0.0021370	-30.440	145.22	-0.33636	2.2056	3.1594	1815.8	-0.052829	0.00020711	0.24991	liquid
116.69	822.00	467.07	0.0021410	-27.614	148.38	-0.30917	2.2019	3.1583	1810.7	-0.052810	0.00020223	0.24893	liquid
117.69	822.00	466.19	0.0021451	-24.790	151.53	-0.28223	2.1982	3.1572	1805.6	-0.052791	0.00019758	0.24795	liquid
118.69	822.00	465.31	0.0021491	-21.968	154.69	-0.25552	2.1944	3.1561	1800.5	-0.052771	0.00019316	0.24696	liquid
119.69	822.00	464.42	0.0021532	-19.148	157.85	-0.22905	2.1907	3.1550	1795.4	-0.052751	0.00018895	0.24597	liquid
120.69	822.00	463.54	0.0021573	-16.330	161.00	-0.20280	2.1871	3.1538	1790.3	-0.052730	0.00018493	0.24498	liquid
