Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	944.00	494.87	0.0020207	-104.29	86.468	-1.1551	2.3301	3.1909	1988.3	-0.052914	0.00055015	0.27946	liquid
113.69	944.00	474.78	0.0021062	-39.514	159.31	-0.43909	2.2313	3.1498	1877.4	-0.053192	0.00023183	0.26053	liquid
114.69	944.00	473.93	0.0021100	-36.723	162.46	-0.41152	2.2276	3.1485	1872.5	-0.053188	0.00022589	0.25959	liquid
115.69	944.00	473.08	0.0021138	-33.934	165.61	-0.38419	2.2239	3.1471	1867.7	-0.053184	0.00022025	0.25865	liquid
116.69	944.00	472.23	0.0021176	-31.147	168.76	-0.35711	2.2202	3.1458	1862.8	-0.053179	0.00021490	0.25770	liquid
117.69	944.00	471.38	0.0021214	-28.362	171.90	-0.33027	2.2165	3.1445	1858.0	-0.053173	0.00020982	0.25674	liquid
118.69	944.00	470.53	0.0021253	-25.579	175.05	-0.30367	2.2129	3.1431	1853.1	-0.053167	0.00020500	0.25578	liquid
119.69	944.00	469.68	0.0021291	-22.798	178.19	-0.27731	2.2092	3.1417	1848.3	-0.053161	0.00020041	0.25482	liquid
120.69	944.00	468.84	0.0021329	-20.019	181.33	-0.25118	2.2056	3.1404	1843.5	-0.053154	0.00019603	0.25385	liquid
121.69	944.00	467.99	0.0021368	-17.243	184.47	-0.22527	2.2020	3.1390	1838.7	-0.053146	0.00019187	0.25289	liquid
122.69	944.00	467.15	0.0021406	-14.468	187.61	-0.19959	2.1984	3.1376	1833.9	-0.053138	0.00018789	0.25192	liquid
123.69	944.00	466.31	0.0021445	-11.696	190.74	-0.17412	2.1949	3.1362	1829.1	-0.053130	0.00018410	0.25094	liquid
124.69	944.00	465.47	0.0021484	-8.9258	193.88	-0.14888	2.1913	3.1348	1824.4	-0.053121	0.00018047	0.24997	liquid
125.69	944.00	464.63	0.0021522	-6.1579	197.01	-0.12384	2.1878	3.1334	1819.6	-0.053112	0.00017700	0.24899	liquid
126.69	944.00	463.79	0.0021561	-3.3921	200.15	-0.099019	2.1842	3.1320	1814.9	-0.053102	0.00017369	0.24802	liquid
127.69	944.00	462.96	0.0021600	-0.62849	203.28	-0.074401	2.1807	3.1306	1810.1	-0.053092	0.00017051	0.24704	liquid
128.69	944.00	462.12	0.0021639	2.1329	206.41	-0.049985	2.1772	3.1292	1805.4	-0.053082	0.00016746	0.24606	liquid
129.69	944.00	461.29	0.0021678	4.8920	209.54	-0.025770	2.1738	3.1277	1800.7	-0.053071	0.00016454	0.24508	liquid
130.69	944.00	460.45	0.0021718	7.6489	212.66	-0.0017521	2.1703	3.1263	1796.0	-0.053059	0.00016173	0.24410	liquid
131.69	944.00	459.62	0.0021757	10.404	215.79	0.022072	2.1669	3.1248	1791.3	-0.053047	0.00015904	0.24313	liquid
132.69	944.00	458.79	0.0021796	13.156	218.91	0.045705	2.1635	3.1234	1786.7	-0.053035	0.00015645	0.24215	liquid
133.69	944.00	457.96	0.0021836	15.906	222.04	0.069149	2.1601	3.1219	1782.0	-0.053022	0.00015395	0.24117	liquid
134.69	944.00	457.14	0.0021875	18.654	225.16	0.092409	2.1567	3.1205	1777.4	-0.053009	0.00015155	0.24019	liquid
135.69	944.00	456.31	0.0021915	21.399	228.28	0.11548	2.1533	3.1190	1772.8	-0.052995	0.00014923	0.23922	liquid
136.69	944.00	455.48	0.0021955	24.142	231.40	0.13838	2.1500	3.1176	1768.1	-0.052981	0.00014700	0.23824	liquid
137.69	944.00	454.66	0.0021995	26.883	234.51	0.16110	2.1467	3.1161	1763.6	-0.052966	0.00014485	0.23727	liquid
138.69	944.00	453.83	0.0022034	29.622	237.63	0.18364	2.1434	3.1146	1759.0	-0.052951	0.00014277	0.23630	liquid
139.69	944.00	453.01	0.0022074	32.358	240.74	0.20601	2.1401	3.1132	1754.4	-0.052935	0.00014076	0.23533	liquid
140.69	944.00	452.19	0.0022115	35.092	243.85	0.22821	2.1369	3.1117	1749.9	-0.052919	0.00013882	0.23436	liquid
141.69	944.00	451.37	0.0022155	37.824	246.96	0.25025	2.1336	3.1102	1745.3	-0.052902	0.00013694	0.23339	liquid
142.69	944.00	450.55	0.0022195	40.553	250.07	0.27212	2.1304	3.1087	1740.8	-0.052885	0.00013512	0.23243	liquid
143.69	944.00	449.73	0.0022235	43.280	253.18	0.29382	2.1272	3.1073	1736.3	-0.052867	0.00013336	0.23146	liquid
144.69	944.00	448.92	0.0022276	46.004	256.29	0.31536	2.1240	3.1058	1731.8	-0.052849	0.00013165	0.23050	liquid
145.69	944.00	448.10	0.0022316	48.726	259.39	0.33675	2.1209	3.1043	1727.4	-0.052830	0.00013000	0.22955	liquid
146.69	944.00	447.29	0.0022357	51.446	262.50	0.35798	2.1178	3.1028	1722.9	-0.052811	0.00012839	0.22859	liquid
147.69	944.00	446.47	0.0022398	54.164	265.60	0.37905	2.1147	3.1014	1718.5	-0.052791	0.00012683	0.22764	liquid
148.69	944.00	445.66	0.0022439	56.879	268.70	0.39998	2.1116	3.0999	1714.1	-0.052770	0.00012531	0.22669	liquid
149.69	944.00	444.85	0.0022480	59.591	271.80	0.42075	2.1085	3.0984	1709.7	-0.052749	0.00012384	0.22574	liquid
150.69	944.00	444.04	0.0022521	62.302	274.90	0.44137	2.1055	3.0970	1705.3	-0.052728	0.00012241	0.22480	liquid
151.69	944.00	443.23	0.0022562	65.010	277.99	0.46185	2.1025	3.0955	1700.9	-0.052706	0.00012102	0.22386	liquid
152.69	944.00	442.42	0.0022603	67.715	281.09	0.48219	2.0995	3.0941	1696.6	-0.052683	0.00011966	0.22292	liquid
153.69	944.00	441.61	0.0022644	70.418	284.18	0.50238	2.0966	3.0926	1692.2	-0.052660	0.00011834	0.22199	liquid
154.69	944.00	440.80	0.0022686	73.119	287.27	0.52243	2.0936	3.0912	1687.9	-0.052636	0.00011706	0.22106	liquid
155.69	944.00	440.00	0.0022727	75.818	290.36	0.54235	2.0907	3.0897	1683.6	-0.052611	0.00011580	0.22013	liquid
156.69	944.00	439.20	0.0022769	78.514	293.45	0.56212	2.0878	3.0883	1679.3	-0.052586	0.00011458	0.21921	liquid
157.69	944.00	438.39	0.0022811	81.208	296.54	0.58176	2.0850	3.0869	1675.1	-0.052560	0.00011339	0.21829	liquid
158.69	944.00	437.59	0.0022852	83.899	299.63	0.60127	2.0822	3.0854	1670.8	-0.052534	0.00011222	0.21737	liquid
159.69	944.00	436.79	0.0022894	86.588	302.71	0.62065	2.0794	3.0840	1666.6	-0.052507	0.00011109	0.21646	liquid
160.69	944.00	435.99	0.0022936	89.275	305.79	0.63990	2.0766	3.0826	1662.4	-0.052479	0.00010998	0.21555	liquid
161.69	944.00	435.19	0.0022978	91.959	308.88	0.65902	2.0738	3.0812	1658.2	-0.052451	0.00010890	0.21465	liquid
162.69	944.00	434.39	0.0023021	94.641	311.96	0.67801	2.0711	3.0798	1654.0	-0.052422	0.00010784	0.21375	liquid
163.69	944.00	433.59	0.0023063	97.321	315.04	0.69688	2.0684	3.0784	1649.8	-0.052393	0.00010680	0.21285	liquid
164.69	944.00	432.80	0.0023105	99.998	318.11	0.71562	2.0657	3.0770	1645.7	-0.052363	0.00010579	0.21196	liquid
165.69	944.00	432.00	0.0023148	102.67	321.19	0.73424	2.0631	3.0756	1641.5	-0.052332	0.00010480	0.21107	liquid
166.69	944.00	431.21	0.0023191	105.35	324.26	0.75275	2.0605	3.0743	1637.4	-0.052301	0.00010383	0.21019	liquid
167.69	944.00	430.42	0.0023233	108.02	327.34	0.77113	2.0579	3.0729	1633.3	-0.052269	0.00010288	0.20931	liquid
168.69	944.00	429.63	0.0023276	110.68	330.41	0.78940	2.0553	3.0716	1629.2	-0.052236	0.00010195	0.20844	liquid
169.69	944.00	428.84	0.0023319	113.35	333.48	0.80755	2.0528	3.0702	1625.2	-0.052203	0.00010103	0.20757	liquid
170.69	944.00	428.05	0.0023362	116.01	336.55	0.82558	2.0503	3.0689	1621.1	-0.052169	0.00010014	0.20670	liquid
171.69	944.00	427.26	0.0023405	118.67	339.62	0.84350	2.0478	3.0676	1617.1	-0.052135	9.9266e-05	0.20584	liquid
172.69	944.00	426.47	0.0023448	121.33	342.69	0.86132	2.0453	3.0663	1613.1	-0.052099	9.8408e-05	0.20498	liquid
173.69	944.00	425.68	0.0023492	123.99	345.75	0.87902	2.0429	3.0650	1609.1	-0.052064	9.7566e-05	0.20413	liquid
174.69	944.00	424.90	0.0023535	126.64	348.82	0.89661	2.0405	3.0637	1605.1	-0.052027	9.6740e-05	0.20328	liquid
175.69	944.00	424.11	0.0023579	129.30	351.88	0.91409	2.0382	3.0624	1601.2	-0.051990	9.5929e-05	0.20243	liquid
176.69	944.00	423.33	0.0023622	131.95	354.94	0.93147	2.0358	3.0611	1597.2	-0.051952	9.5134e-05	0.20160	liquid
177.69	944.00	422.55	0.0023666	134.59	358.00	0.94874	2.0335	3.0599	1593.3	-0.051914	9.4353e-05	0.20076	liquid
178.69	944.00	421.77	0.0023710	137.24	361.06	0.96591	2.0312	3.0586	1589.4	-0.051874	9.3586e-05	0.19993	liquid
179.69	944.00	420.99	0.0023754	139.88	364.12	0.98297	2.0290	3.0574	1585.5	-0.051835	9.2832e-05	0.19911	liquid
180.69	944.00	420.21	0.0023798	142.52	367.18	0.99994	2.0267	3.0561	1581.6	-0.051794	9.2092e-05	0.19828	liquid
181.69	944.00	419.43	0.0023842	145.16	370.23	1.0168	2.0245	3.0549	1577.7	-0.051753	9.1365e-05	0.19747	liquid
182.69	944.00	418.65	0.0023886	147.80	373.29	1.0336	2.0224	3.0537	1573.9	-0.051711	9.0650e-05	0.19666	liquid
183.69	944.00	417.87	0.0023931	150.43	376.34	1.0502	2.0202	3.0525	1570.1	-0.051669	8.9947e-05	0.19585	liquid
184.69	944.00	417.10	0.0023975	153.07	379.39	1.0668	2.0181	3.0514	1566.3	-0.051626	8.9257e-05	0.19505	liquid
185.69	944.00	416.33	0.0024020	155.70	382.44	1.0833	2.0161	3.0502	1562.5	-0.051582	8.8577e-05	0.19425	liquid
186.69	944.00	415.55	0.0024064	158.32	385.49	1.0997	2.0140	3.0490	1558.7	-0.051537	8.7909e-05	0.19346	liquid
187.69	944.00	414.78	0.0024109	160.95	388.54	1.1159	2.0120	3.0479	1554.9	-0.051492	8.7251e-05	0.19267	liquid
