Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	437.00	474.95	0.0021055	-91.181	0.82785	-0.94744	2.2562	3.2320	1781.7	-0.052125	0.00035807	0.24555	liquid
101.69	437.00	463.47	0.0021576	-57.940	36.349	-0.57776	2.1996	3.2286	1712.8	-0.051537	0.00023701	0.23509	liquid
102.69	437.00	462.43	0.0021625	-54.924	39.578	-0.54617	2.1950	3.2288	1706.4	-0.051466	0.00022979	0.23406	liquid
103.69	437.00	461.38	0.0021674	-51.909	42.807	-0.51488	2.1905	3.2290	1700.0	-0.051393	0.00022299	0.23303	liquid
104.69	437.00	460.34	0.0021723	-48.894	46.036	-0.48389	2.1861	3.2292	1693.6	-0.051318	0.00021658	0.23198	liquid
105.69	437.00	459.30	0.0021772	-45.880	49.265	-0.45319	2.1817	3.2294	1687.2	-0.051241	0.00021052	0.23093	liquid
106.69	437.00	458.25	0.0021822	-42.867	52.495	-0.42278	2.1774	3.2297	1680.8	-0.051162	0.00020479	0.22987	liquid
107.69	437.00	457.21	0.0021872	-39.855	55.724	-0.39265	2.1731	3.2300	1674.4	-0.051082	0.00019935	0.22880	liquid
108.69	437.00	456.17	0.0021922	-36.843	58.955	-0.36279	2.1688	3.2302	1668.0	-0.050999	0.00019420	0.22773	liquid
109.69	437.00	455.13	0.0021972	-33.833	62.185	-0.33321	2.1646	3.2305	1661.6	-0.050915	0.00018931	0.22665	liquid
110.69	437.00	454.08	0.0022022	-30.822	65.416	-0.30389	2.1604	3.2308	1655.2	-0.050829	0.00018467	0.22556	liquid
111.69	437.00	453.04	0.0022073	-27.813	68.647	-0.27483	2.1563	3.2311	1648.8	-0.050742	0.00018024	0.22447	liquid
112.69	437.00	452.00	0.0022124	-24.805	71.878	-0.24603	2.1521	3.2314	1642.4	-0.050652	0.00017602	0.22338	liquid
