Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	691.00	485.59	0.0020594	-98.587	43.715	-1.0576	2.2953	3.2030	1892.0	-0.052776	0.00045340	0.26307	liquid
107.69	691.00	469.49	0.0021300	-49.218	97.962	-0.50929	2.2163	3.1830	1799.8	-0.052541	0.00023770	0.24817	liquid
108.69	691.00	468.56	0.0021342	-46.330	101.14	-0.47988	2.2123	3.1823	1794.3	-0.052510	0.00023097	0.24720	liquid
109.69	691.00	467.62	0.0021385	-43.443	104.33	-0.45074	2.2083	3.1815	1788.8	-0.052479	0.00022462	0.24621	liquid
110.69	691.00	466.69	0.0021428	-40.557	107.51	-0.42187	2.2043	3.1808	1783.3	-0.052447	0.00021861	0.24522	liquid
111.69	691.00	465.75	0.0021471	-37.674	110.69	-0.39327	2.2004	3.1801	1777.8	-0.052414	0.00021292	0.24423	liquid
112.69	691.00	464.82	0.0021514	-34.791	113.87	-0.36492	2.1965	3.1793	1772.3	-0.052379	0.00020753	0.24323	liquid
113.69	691.00	463.89	0.0021557	-31.911	117.05	-0.33684	2.1926	3.1786	1766.9	-0.052344	0.00020240	0.24222	liquid
114.69	691.00	462.96	0.0021600	-29.032	120.22	-0.30901	2.1887	3.1779	1761.4	-0.052309	0.00019754	0.24121	liquid
115.69	691.00	462.03	0.0021644	-26.155	123.40	-0.28142	2.1849	3.1771	1755.9	-0.052272	0.00019291	0.24020	liquid
116.69	691.00	461.10	0.0021687	-23.279	126.58	-0.25408	2.1810	3.1764	1750.4	-0.052235	0.00018851	0.23918	liquid
117.69	691.00	460.17	0.0021731	-20.406	129.76	-0.22698	2.1772	3.1756	1745.0	-0.052197	0.00018431	0.23816	liquid
118.69	691.00	459.25	0.0021775	-17.534	132.93	-0.20012	2.1734	3.1748	1739.5	-0.052158	0.00018031	0.23714	liquid
119.69	691.00	458.32	0.0021819	-14.663	136.10	-0.17349	2.1696	3.1740	1734.1	-0.052118	0.00017649	0.23612	liquid
120.69	691.00	457.39	0.0021863	-11.795	139.28	-0.14708	2.1659	3.1732	1728.7	-0.052077	0.00017284	0.23509	liquid
121.69	691.00	456.47	0.0021907	-8.9282	142.45	-0.12090	2.1622	3.1724	1723.3	-0.052036	0.00016935	0.23406	liquid
122.69	691.00	455.55	0.0021952	-6.0632	145.62	-0.094943	2.1584	3.1716	1717.9	-0.051994	0.00016601	0.23303	liquid
123.69	691.00	454.62	0.0021996	-3.2001	148.79	-0.069202	2.1547	3.1708	1712.5	-0.051951	0.00016281	0.23200	liquid
124.69	691.00	453.70	0.0022041	-0.33885	151.96	-0.043674	2.1511	3.1699	1707.1	-0.051907	0.00015974	0.23097	liquid
125.69	691.00	452.78	0.0022086	2.5206	155.13	-0.018357	2.1474	3.1691	1701.7	-0.051863	0.00015679	0.22993	liquid
126.69	691.00	451.86	0.0022131	5.3781	158.30	0.0067524	2.1438	3.1683	1696.4	-0.051818	0.00015397	0.22890	liquid
127.69	691.00	450.94	0.0022176	8.2338	161.47	0.031658	2.1402	3.1674	1691.0	-0.051772	0.00015125	0.22787	liquid
128.69	691.00	450.02	0.0022221	11.088	164.64	0.056362	2.1366	3.1665	1685.7	-0.051725	0.00014863	0.22684	liquid
129.69	691.00	449.10	0.0022267	13.939	167.80	0.080869	2.1330	3.1657	1680.4	-0.051677	0.00014611	0.22580	liquid
130.69	691.00	448.18	0.0022313	16.789	170.97	0.10518	2.1294	3.1648	1675.1	-0.051628	0.00014369	0.22477	liquid
131.69	691.00	447.26	0.0022358	19.637	174.13	0.12930	2.1259	3.1639	1669.8	-0.051579	0.00014135	0.22374	liquid
132.69	691.00	446.34	0.0022404	22.483	177.30	0.15323	2.1224	3.1630	1664.5	-0.051529	0.00013909	0.22271	liquid
133.69	691.00	445.43	0.0022450	25.327	180.46	0.17697	2.1189	3.1621	1659.3	-0.051478	0.00013692	0.22169	liquid
134.69	691.00	444.51	0.0022497	28.169	183.62	0.20053	2.1154	3.1612	1654.0	-0.051426	0.00013481	0.22066	liquid
135.69	691.00	443.60	0.0022543	31.010	186.78	0.22391	2.1120	3.1603	1648.8	-0.051373	0.00013278	0.21964	liquid
136.69	691.00	442.68	0.0022590	33.848	189.94	0.24712	2.1086	3.1594	1643.6	-0.051319	0.00013081	0.21862	liquid
137.69	691.00	441.77	0.0022636	36.684	193.10	0.27014	2.1052	3.1585	1638.4	-0.051264	0.00012891	0.21760	liquid
138.69	691.00	440.86	0.0022683	39.518	196.26	0.29299	2.1018	3.1575	1633.2	-0.051208	0.00012707	0.21658	liquid
139.69	691.00	439.94	0.0022730	42.350	199.42	0.31567	2.0984	3.1566	1628.1	-0.051152	0.00012528	0.21556	liquid
140.69	691.00	439.03	0.0022777	45.180	202.57	0.33819	2.0951	3.1557	1622.9	-0.051094	0.00012355	0.21455	liquid
141.69	691.00	438.12	0.0022825	48.007	205.73	0.36053	2.0918	3.1548	1617.8	-0.051036	0.00012187	0.21354	liquid
142.69	691.00	437.21	0.0022872	50.833	208.88	0.38272	2.0885	3.1539	1612.7	-0.050976	0.00012024	0.21254	liquid
143.69	691.00	436.30	0.0022920	53.657	212.03	0.40474	2.0853	3.1529	1607.6	-0.050915	0.00011865	0.21153	liquid
144.69	691.00	435.39	0.0022968	56.479	215.19	0.42660	2.0820	3.1520	1602.5	-0.050854	0.00011711	0.21053	liquid
145.69	691.00	434.48	0.0023016	59.298	218.34	0.44831	2.0788	3.1511	1597.5	-0.050791	0.00011562	0.20953	liquid
146.69	691.00	433.57	0.0023064	62.116	221.49	0.46986	2.0756	3.1502	1592.4	-0.050728	0.00011416	0.20854	liquid
147.69	691.00	432.67	0.0023113	64.931	224.64	0.49126	2.0725	3.1493	1587.4	-0.050663	0.00011275	0.20755	liquid
148.69	691.00	431.76	0.0023161	67.745	227.79	0.51251	2.0694	3.1483	1582.4	-0.050598	0.00011137	0.20656	liquid
149.69	691.00	430.85	0.0023210	70.556	230.94	0.53360	2.0663	3.1474	1577.4	-0.050531	0.00011003	0.20558	liquid
150.69	691.00	429.95	0.0023259	73.365	234.08	0.55456	2.0632	3.1465	1572.5	-0.050463	0.00010872	0.20460	liquid
151.69	691.00	429.04	0.0023308	76.172	237.23	0.57537	2.0601	3.1456	1567.5	-0.050395	0.00010744	0.20363	liquid
152.69	691.00	428.14	0.0023357	78.977	240.37	0.59603	2.0571	3.1447	1562.6	-0.050325	0.00010620	0.20265	liquid
153.69	691.00	427.23	0.0023406	81.780	243.52	0.61656	2.0541	3.1438	1557.7	-0.050254	0.00010499	0.20169	liquid
154.69	691.00	426.33	0.0023456	84.580	246.66	0.63694	2.0511	3.1429	1552.8	-0.050182	0.00010380	0.20072	liquid
155.69	691.00	425.43	0.0023506	87.379	249.80	0.65719	2.0482	3.1420	1547.9	-0.050109	0.00010265	0.19977	liquid
156.69	691.00	424.53	0.0023556	90.176	252.95	0.67730	2.0453	3.1411	1543.0	-0.050035	0.00010152	0.19881	liquid
157.69	691.00	423.62	0.0023606	92.970	256.09	0.69728	2.0424	3.1402	1538.2	-0.049959	0.00010041	0.19786	liquid
158.69	691.00	422.72	0.0023656	95.762	259.23	0.71713	2.0395	3.1393	1533.4	-0.049883	9.9336e-05	0.19692	liquid
159.69	691.00	421.82	0.0023707	98.552	262.36	0.73685	2.0367	3.1385	1528.6	-0.049806	9.8282e-05	0.19597	liquid
160.69	691.00	420.92	0.0023757	101.34	265.50	0.75644	2.0339	3.1376	1523.8	-0.049727	9.7252e-05	0.19504	liquid
161.69	691.00	420.03	0.0023808	104.13	268.64	0.77590	2.0311	3.1367	1519.0	-0.049647	9.6243e-05	0.19411	liquid
162.69	691.00	419.13	0.0023859	106.91	271.78	0.79523	2.0284	3.1359	1514.3	-0.049566	9.5257e-05	0.19318	liquid
163.69	691.00	418.23	0.0023910	109.69	274.91	0.81445	2.0257	3.1350	1509.6	-0.049484	9.4291e-05	0.19226	liquid
164.69	691.00	417.33	0.0023962	112.47	278.05	0.83354	2.0230	3.1342	1504.9	-0.049401	9.3346e-05	0.19134	liquid
165.69	691.00	416.44	0.0024013	115.25	281.18	0.85251	2.0203	3.1333	1500.2	-0.049317	9.2420e-05	0.19043	liquid
166.69	691.00	415.54	0.0024065	118.02	284.31	0.87136	2.0177	3.1325	1495.5	-0.049231	9.1513e-05	0.18952	liquid
167.69	691.00	414.65	0.0024117	120.80	287.44	0.89009	2.0151	3.1317	1490.9	-0.049145	9.0624e-05	0.18862	liquid
168.69	691.00	413.75	0.0024169	123.57	290.58	0.90871	2.0125	3.1309	1486.2	-0.049057	8.9752e-05	0.18772	liquid
169.69	691.00	412.86	0.0024221	126.34	293.71	0.92721	2.0099	3.1301	1481.6	-0.048968	8.8898e-05	0.18682	liquid
170.69	691.00	411.96	0.0024274	129.10	296.84	0.94560	2.0074	3.1293	1477.0	-0.048878	8.8061e-05	0.18594	liquid
171.69	691.00	411.07	0.0024327	131.87	299.97	0.96388	2.0049	3.1285	1472.5	-0.048787	8.7239e-05	0.18505	liquid
172.69	691.00	410.18	0.0024380	134.63	303.09	0.98204	2.0025	3.1277	1467.9	-0.048694	8.6433e-05	0.18418	liquid
173.69	691.00	409.29	0.0024433	137.39	306.22	1.0001	2.0001	3.1269	1463.4	-0.048601	8.5642e-05	0.18330	liquid
174.69	691.00	408.40	0.0024486	140.15	309.35	1.0180	1.9977	3.1261	1458.9	-0.048506	8.4866e-05	0.18244	liquid
175.69	691.00	407.51	0.0024539	142.91	312.47	1.0359	1.9953	3.1254	1454.4	-0.048410	8.4104e-05	0.18157	liquid
176.69	691.00	406.62	0.0024593	145.66	315.60	1.0536	1.9930	3.1246	1449.9	-0.048313	8.3356e-05	0.18072	liquid
177.69	691.00	405.73	0.0024647	148.41	318.72	1.0713	1.9906	3.1239	1445.5	-0.048215	8.2621e-05	0.17987	liquid
178.69	691.00	404.84	0.0024701	151.16	321.85	1.0888	1.9884	3.1231	1441.1	-0.048116	8.1899e-05	0.17902	liquid
179.69	691.00	403.96	0.0024755	153.91	324.97	1.1062	1.9861	3.1224	1436.6	-0.048015	8.1190e-05	0.17818	liquid
180.69	691.00	403.07	0.0024810	156.66	328.09	1.1235	1.9839	3.1217	1432.3	-0.047914	8.0494e-05	0.17734	liquid
181.69	691.00	402.19	0.0024864	159.40	331.21	1.1408	1.9817	3.1210	1427.9	-0.047811	7.9809e-05	0.17651	liquid
182.69	691.00	401.30	0.0024919	162.14	334.33	1.1579	1.9796	3.1203	1423.5	-0.047707	7.9136e-05	0.17569	liquid
183.69	691.00	400.42	0.0024974	164.88	337.45	1.1749	1.9774	3.1196	1419.2	-0.047602	7.8474e-05	0.17487	liquid
184.69	691.00	399.53	0.0025029	167.62	340.57	1.1919	1.9753	3.1189	1414.9	-0.047495	7.7824e-05	0.17405	liquid
185.69	691.00	398.65	0.0025085	170.36	343.69	1.2087	1.9733	3.1183	1410.6	-0.047388	7.7184e-05	0.17324	liquid
186.69	691.00	397.77	0.0025140	173.09	346.81	1.2254	1.9712	3.1176	1406.3	-0.047279	7.6555e-05	0.17244	liquid
187.69	691.00	396.89	0.0025196	175.82	349.93	1.2421	1.9692	3.1170	1402.1	-0.047169	7.5936e-05	0.17164	liquid
188.69	691.00	396.01	0.0025252	178.55	353.04	1.2587	1.9673	3.1163	1397.9	-0.047059	7.5327e-05	0.17085	liquid
189.69	691.00	395.13	0.0025308	181.28	356.16	1.2751	1.9653	3.1157	1393.7	-0.046947	7.4728e-05	0.17006	liquid
190.69	691.00	394.25	0.0025365	184.00	359.27	1.2915	1.9634	3.1151	1389.5	-0.046833	7.4138e-05	0.16928	supercritical
191.69	691.00	393.37	0.0025421	186.73	362.39	1.3078	1.9615	3.1145	1385.3	-0.046719	7.3558e-05	0.16851	supercritical
192.69	691.00	392.49	0.0025478	189.45	365.50	1.3240	1.9597	3.1139	1381.1	-0.046604	7.2987e-05	0.16773	supercritical
193.69	691.00	391.62	0.0025535	192.17	368.62	1.3401	1.9578	3.1133	1377.0	-0.046487	7.2425e-05	0.16697	supercritical
194.69	691.00	390.74	0.0025592	194.89	371.73	1.3562	1.9561	3.1127	1372.9	-0.046370	7.1871e-05	0.16621	supercritical
195.69	691.00	389.87	0.0025650	197.60	374.84	1.3721	1.9543	3.1121	1368.8	-0.046251	7.1326e-05	0.16545	supercritical
196.69	691.00	388.99	0.0025707	200.32	377.95	1.3880	1.9526	3.1116	1364.8	-0.046131	7.0789e-05	0.16470	supercritical
197.69	691.00	388.12	0.0025765	203.03	381.06	1.4037	1.9509	3.1110	1360.7	-0.046010	7.0260e-05	0.16396	supercritical
198.69	691.00	387.25	0.0025823	205.74	384.18	1.4194	1.9492	3.1105	1356.7	-0.045888	6.9739e-05	0.16322	supercritical
199.69	691.00	386.38	0.0025881	208.45	387.29	1.4350	1.9476	3.1100	1352.7	-0.045765	6.9226e-05	0.16249	supercritical
200.69	691.00	385.51	0.0025940	211.15	390.40	1.4506	1.9460	3.1094	1348.7	-0.045641	6.8721e-05	0.16176	supercritical
201.69	691.00	384.64	0.0025998	213.85	393.50	1.4660	1.9444	3.1089	1344.7	-0.045516	6.8223e-05	0.16104	supercritical
202.69	691.00	383.77	0.0026057	216.56	396.61	1.4814	1.9429	3.1084	1340.8	-0.045389	6.7732e-05	0.16032	supercritical
203.69	691.00	382.90	0.0026116	219.26	399.72	1.4967	1.9414	3.1079	1336.9	-0.045262	6.7248e-05	0.15961	supercritical
204.69	691.00	382.03	0.0026176	221.96	402.83	1.5119	1.9399	3.1075	1333.0	-0.045134	6.6771e-05	0.15890	supercritical
205.69	691.00	381.17	0.0026235	224.65	405.94	1.5271	1.9384	3.1070	1329.1	-0.045004	6.6301e-05	0.15820	supercritical
206.69	691.00	380.30	0.0026295	227.35	409.04	1.5421	1.9370	3.1065	1325.2	-0.044874	6.5838e-05	0.15750	supercritical
207.69	691.00	379.44	0.0026355	230.04	412.15	1.5571	1.9356	3.1061	1321.4	-0.044742	6.5381e-05	0.15681	supercritical
208.69	691.00	378.58	0.0026415	232.73	415.26	1.5720	1.9343	3.1057	1317.5	-0.044610	6.4931e-05	0.15613	supercritical
209.69	691.00	377.71	0.0026475	235.42	418.36	1.5869	1.9330	3.1052	1313.7	-0.044477	6.4487e-05	0.15545	supercritical
210.69	691.00	376.85	0.0026535	238.11	421.47	1.6017	1.9317	3.1048	1310.0	-0.044342	6.4049e-05	0.15478	supercritical
211.69	691.00	375.99	0.0026596	240.79	424.57	1.6164	1.9304	3.1044	1306.2	-0.044207	6.3617e-05	0.15411	supercritical
212.69	691.00	375.13	0.0026657	243.47	427.67	1.6310	1.9292	3.1040	1302.5	-0.044071	6.3191e-05	0.15344	supercritical
213.69	691.00	374.28	0.0026718	246.16	430.78	1.6455	1.9280	3.1037	1298.7	-0.043933	6.2771e-05	0.15279	supercritical
214.69	691.00	373.42	0.0026780	248.84	433.88	1.6600	1.9268	3.1033	1295.0	-0.043795	6.2357e-05	0.15213	supercritical
215.69	691.00	372.56	0.0026841	251.51	436.98	1.6745	1.9257	3.1029	1291.4	-0.043656	6.1948e-05	0.15149	supercritical
216.69	691.00	371.71	0.0026903	254.19	440.09	1.6888	1.9246	3.1026	1287.7	-0.043516	6.1545e-05	0.15085	supercritical
217.69	691.00	370.85	0.0026965	256.86	443.19	1.7031	1.9236	3.1022	1284.1	-0.043375	6.1147e-05	0.15021	supercritical
218.69	691.00	370.00	0.0027027	259.54	446.29	1.7173	1.9225	3.1019	1280.5	-0.043234	6.0754e-05	0.14958	supercritical
219.69	691.00	369.15	0.0027089	262.21	449.39	1.7315	1.9215	3.1016	1276.9	-0.043091	6.0367e-05	0.14895	supercritical
220.69	691.00	368.30	0.0027152	264.88	452.50	1.7455	1.9205	3.1013	1273.3	-0.042947	5.9985e-05	0.14833	supercritical
221.69	691.00	367.45	0.0027215	267.54	455.60	1.7596	1.9196	3.1010	1269.7	-0.042803	5.9607e-05	0.14772	supercritical
222.69	691.00	366.60	0.0027278	270.21	458.70	1.7735	1.9187	3.1007	1266.2	-0.042658	5.9235e-05	0.14711	supercritical
223.69	691.00	365.75	0.0027341	272.87	461.80	1.7874	1.9178	3.1004	1262.7	-0.042512	5.8868e-05	0.14650	supercritical
224.69	691.00	364.91	0.0027404	275.53	464.90	1.8012	1.9170	3.1001	1259.2	-0.042365	5.8505e-05	0.14590	supercritical
225.69	691.00	364.06	0.0027468	278.20	468.00	1.8150	1.9162	3.0999	1255.7	-0.042218	5.8147e-05	0.14531	supercritical
226.69	691.00	363.22	0.0027532	280.85	471.10	1.8287	1.9154	3.0996	1252.2	-0.042069	5.7793e-05	0.14472	supercritical
227.69	691.00	362.38	0.0027596	283.51	474.20	1.8424	1.9146	3.0994	1248.8	-0.041920	5.7444e-05	0.14413	supercritical
228.69	691.00	361.53	0.0027660	286.17	477.30	1.8559	1.9139	3.0992	1245.4	-0.041770	5.7100e-05	0.14355	supercritical
229.69	691.00	360.69	0.0027724	288.82	480.40	1.8695	1.9132	3.0990	1242.0	-0.041620	5.6760e-05	0.14298	supercritical
230.69	691.00	359.85	0.0027789	291.47	483.49	1.8829	1.9125	3.0988	1238.6	-0.041469	5.6424e-05	0.14241	supercritical
231.69	691.00	359.02	0.0027854	294.12	486.59	1.8963	1.9119	3.0986	1235.3	-0.041317	5.6092e-05	0.14184	supercritical
232.69	691.00	358.18	0.0027919	296.77	489.69	1.9097	1.9113	3.0984	1231.9	-0.041164	5.5764e-05	0.14129	supercritical
233.69	691.00	357.34	0.0027984	299.42	492.79	1.9230	1.9108	3.0982	1228.6	-0.041011	5.5441e-05	0.14073	supercritical
234.69	691.00	356.51	0.0028050	302.06	495.89	1.9362	1.9102	3.0980	1225.3	-0.040857	5.5122e-05	0.14018	supercritical
235.69	691.00	355.68	0.0028115	304.71	498.99	1.9494	1.9097	3.0979	1222.1	-0.040702	5.4806e-05	0.13964	supercritical
236.69	691.00	354.85	0.0028181	307.35	502.08	1.9625	1.9093	3.0977	1218.8	-0.040547	5.4495e-05	0.13910	supercritical
237.69	691.00	354.01	0.0028247	309.99	505.18	1.9755	1.9088	3.0976	1215.6	-0.040391	5.4187e-05	0.13857	supercritical
