Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	405.00	473.50	0.0021120	-90.095	-4.5607	-0.93245	2.2508	3.2374	1766.6	-0.051989	0.00034612	0.24325	liquid
100.69	405.00	462.91	0.0021603	-59.697	27.794	-0.59403	2.1985	3.2356	1702.6	-0.051393	0.00023791	0.23364	liquid
101.69	405.00	461.85	0.0021652	-56.661	31.030	-0.56206	2.1938	3.2359	1696.1	-0.051316	0.00023057	0.23260	liquid
102.69	405.00	460.79	0.0021702	-53.627	34.266	-0.53039	2.1892	3.2362	1689.6	-0.051237	0.00022365	0.23156	liquid
103.69	405.00	459.73	0.0021752	-50.593	37.502	-0.49903	2.1847	3.2366	1683.1	-0.051155	0.00021713	0.23051	liquid
104.69	405.00	458.67	0.0021802	-47.560	40.739	-0.46796	2.1802	3.2370	1676.5	-0.051071	0.00021098	0.22945	liquid
105.69	405.00	457.61	0.0021853	-44.527	43.976	-0.43719	2.1758	3.2374	1670.0	-0.050986	0.00020516	0.22838	liquid
106.69	405.00	456.55	0.0021903	-41.494	47.214	-0.40670	2.1715	3.2378	1663.5	-0.050898	0.00019965	0.22730	liquid
107.69	405.00	455.49	0.0021954	-38.463	50.452	-0.37649	2.1671	3.2383	1656.9	-0.050808	0.00019442	0.22622	liquid
108.69	405.00	454.43	0.0022005	-35.432	53.690	-0.34656	2.1628	3.2387	1650.4	-0.050716	0.00018946	0.22513	liquid
109.69	405.00	453.37	0.0022057	-32.401	56.929	-0.31690	2.1586	3.2392	1643.8	-0.050623	0.00018475	0.22404	liquid
110.69	405.00	452.31	0.0022109	-29.371	60.169	-0.28750	2.1544	3.2397	1637.3	-0.050527	0.00018027	0.22294	liquid
111.69	405.00	451.25	0.0022161	-26.342	63.409	-0.25836	2.1502	3.2401	1630.7	-0.050430	0.00017600	0.22184	liquid
112.69	405.00	450.19	0.0022213	-23.313	66.649	-0.22948	2.1460	3.2406	1624.2	-0.050330	0.00017193	0.22073	liquid
113.69	405.00	449.13	0.0022265	-20.285	69.890	-0.20085	2.1419	3.2411	1617.6	-0.050229	0.00016804	0.21962	liquid
114.69	405.00	448.07	0.0022318	-17.257	73.131	-0.17247	2.1378	3.2416	1611.1	-0.050126	0.00016432	0.21850	liquid
115.69	405.00	447.00	0.0022371	-14.230	76.373	-0.14432	2.1337	3.2420	1604.5	-0.050021	0.00016077	0.21739	liquid
