Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	29.000	453.34	0.0022059	-73.517	-67.120	-0.72851	2.1750	3.3524	1557.9	-0.048664	0.00020466	0.21371	liquid
91.694	29.000	452.04	0.0022122	-70.182	-63.766	-0.69173	2.1685	3.3553	1549.1	-0.048468	0.00019828	0.21256	liquid
92.694	29.000	450.73	0.0022186	-66.843	-60.409	-0.65532	2.1623	3.3584	1540.3	-0.048264	0.00019233	0.21138	liquid
93.694	29.000	449.42	0.0022251	-63.502	-57.049	-0.61927	2.1563	3.3618	1531.4	-0.048051	0.00018674	0.21019	liquid
94.694	29.000	448.10	0.0022316	-60.157	-53.686	-0.58356	2.1504	3.3654	1522.5	-0.047830	0.00018148	0.20898	liquid
95.694	29.000	446.78	0.0022382	-56.809	-50.318	-0.54819	2.1446	3.3692	1513.5	-0.047600	0.00017652	0.20776	liquid
96.694	29.000	445.45	0.0022449	-53.457	-46.947	-0.51314	2.1390	3.3731	1504.4	-0.047363	0.00017182	0.20652	liquid
97.694	29.000	444.12	0.0022516	-50.102	-43.572	-0.47841	2.1335	3.3772	1495.4	-0.047117	0.00016737	0.20527	liquid
98.694	29.000	442.79	0.0022584	-46.742	-40.193	-0.44400	2.1281	3.3815	1486.2	-0.046864	0.00016313	0.20400	liquid
99.694	29.000	441.44	0.0022653	-43.378	-36.809	-0.40989	2.1228	3.3860	1477.1	-0.046603	0.00015909	0.20273	liquid
100.69	29.000	440.10	0.0022722	-40.010	-33.421	-0.37607	2.1176	3.3905	1467.9	-0.046333	0.00015523	0.20144	liquid
101.69	29.000	438.75	0.0022792	-36.638	-30.028	-0.34254	2.1124	3.3953	1458.6	-0.046055	0.00015153	0.20015	liquid
