Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	77.000	456.31	0.0021915	-76.134	-59.260	-0.75820	2.1864	3.3298	1588.7	-0.049351	0.00022299	0.21781	liquid
92.694	77.000	453.79	0.0022037	-69.564	-52.596	-0.68552	2.1739	3.3343	1572.0	-0.049015	0.00020867	0.21556	liquid
93.694	77.000	452.52	0.0022098	-66.276	-49.260	-0.64973	2.1679	3.3368	1563.6	-0.048836	0.00020221	0.21442	liquid
94.694	77.000	451.25	0.0022161	-62.986	-45.922	-0.61429	2.1621	3.3396	1555.1	-0.048649	0.00019615	0.21325	liquid
95.694	77.000	449.98	0.0022223	-59.693	-42.581	-0.57920	2.1564	3.3425	1546.6	-0.048456	0.00019046	0.21207	liquid
96.694	77.000	448.70	0.0022287	-56.398	-39.237	-0.54443	2.1509	3.3456	1538.1	-0.048256	0.00018509	0.21088	liquid
97.694	77.000	447.42	0.0022350	-53.100	-35.890	-0.50999	2.1455	3.3488	1529.5	-0.048049	0.00018002	0.20968	liquid
98.694	77.000	446.13	0.0022415	-49.799	-32.539	-0.47587	2.1401	3.3521	1520.8	-0.047836	0.00017521	0.20846	liquid
99.694	77.000	444.85	0.0022480	-46.495	-29.185	-0.44206	2.1349	3.3556	1512.2	-0.047616	0.00017065	0.20723	liquid
100.69	77.000	443.55	0.0022545	-43.188	-25.828	-0.40855	2.1298	3.3592	1503.5	-0.047390	0.00016631	0.20599	liquid
101.69	77.000	442.26	0.0022611	-39.878	-22.467	-0.37534	2.1247	3.3629	1494.8	-0.047157	0.00016217	0.20474	liquid
102.69	77.000	440.96	0.0022678	-36.564	-19.102	-0.34241	2.1197	3.3667	1486.0	-0.046917	0.00015822	0.20348	liquid
103.69	77.000	439.65	0.0022745	-33.248	-15.734	-0.30977	2.1147	3.3706	1477.2	-0.046671	0.00015444	0.20221	liquid
104.69	77.000	438.34	0.0022813	-29.927	-12.361	-0.27740	2.1099	3.3746	1468.4	-0.046418	0.00015082	0.20094	liquid
105.69	77.000	437.03	0.0022882	-26.604	-8.9846	-0.24530	2.1050	3.3786	1459.6	-0.046158	0.00014734	0.19965	liquid
106.69	77.000	435.71	0.0022951	-23.276	-5.6038	-0.21347	2.1003	3.3828	1450.7	-0.045890	0.00014401	0.19836	liquid
107.69	77.000	434.38	0.0023021	-19.945	-2.2189	-0.18189	2.0955	3.3871	1441.8	-0.045616	0.00014080	0.19707	liquid
108.69	77.000	433.05	0.0023092	-16.610	1.1704	-0.15056	2.0909	3.3915	1432.9	-0.045334	0.00013771	0.19576	liquid
109.69	77.000	431.72	0.0023163	-13.272	4.5641	-0.11948	2.0862	3.3960	1424.0	-0.045044	0.00013473	0.19446	liquid
110.69	77.000	430.38	0.0023235	-9.9288	7.9624	-0.088644	2.0816	3.4005	1415.0	-0.044746	0.00013185	0.19314	liquid
111.69	77.000	429.04	0.0023308	-6.5820	11.365	-0.058041	2.0771	3.4052	1406.0	-0.044441	0.00012907	0.19182	liquid
112.69	77.000	427.69	0.0023382	-3.2310	14.773	-0.027669	2.0725	3.4100	1397.0	-0.044127	0.00012638	0.19050	liquid
113.69	77.000	426.33	0.0023456	0.12412	18.185	0.0024778	2.0680	3.4149	1388.0	-0.043804	0.00012378	0.18918	liquid
114.69	77.000	424.97	0.0023531	3.4836	21.603	0.032404	2.0636	3.4199	1379.0	-0.043473	0.00012126	0.18785	liquid
115.69	77.000	423.60	0.0023607	6.8475	25.025	0.062114	2.0592	3.4250	1369.9	-0.043132	0.00011882	0.18652	liquid
116.69	77.000	422.23	0.0023684	10.216	28.453	0.091613	2.0548	3.4302	1360.8	-0.042782	0.00011645	0.18518	liquid
117.69	77.000	420.85	0.0023761	13.589	31.885	0.12090	2.0505	3.4355	1351.7	-0.042422	0.00011415	0.18384	liquid
118.69	77.000	419.46	0.0023840	16.967	35.324	0.14999	2.0461	3.4410	1342.5	-0.042052	0.00011192	0.18250	liquid
119.69	77.000	418.07	0.0023919	20.350	38.767	0.17889	2.0419	3.4466	1333.4	-0.041672	0.00010975	0.18116	liquid
120.69	77.000	416.67	0.0024000	23.737	42.217	0.20759	2.0376	3.4523	1324.2	-0.041281	0.00010764	0.17982	liquid
121.69	77.000	415.27	0.0024081	27.130	45.672	0.23610	2.0334	3.4582	1315.0	-0.040879	0.00010559	0.17848	liquid
122.69	77.000	413.85	0.0024163	30.528	49.133	0.26442	2.0293	3.4642	1305.8	-0.040465	0.00010359	0.17713	liquid
123.69	77.000	412.43	0.0024246	33.931	52.601	0.29257	2.0251	3.4704	1296.5	-0.040039	0.00010165	0.17579	liquid
124.69	77.000	411.01	0.0024330	37.340	56.074	0.32054	2.0210	3.4768	1287.2	-0.039601	9.9754e-05	0.17444	liquid
125.69	77.000	409.57	0.0024416	40.754	59.554	0.34833	2.0170	3.4833	1277.9	-0.039150	9.7907e-05	0.17310	liquid
126.69	77.000	408.13	0.0024502	44.174	63.041	0.37596	2.0130	3.4899	1268.6	-0.038685	9.6107e-05	0.17175	liquid
127.69	77.000	406.68	0.0024589	47.600	66.534	0.40343	2.0090	3.4968	1259.3	-0.038207	9.4352e-05	0.17040	liquid
128.69	77.000	405.22	0.0024678	51.032	70.034	0.43073	2.0050	3.5038	1249.9	-0.037715	9.2639e-05	0.16906	liquid
129.69	77.000	403.75	0.0024768	54.471	73.542	0.45788	2.0011	3.5111	1240.5	-0.037208	9.0967e-05	0.16771	liquid
130.69	77.000	402.28	0.0024858	57.916	77.057	0.48488	1.9972	3.5185	1231.1	-0.036685	8.9335e-05	0.16637	liquid
131.69	77.000	400.79	0.0024950	61.367	80.579	0.51173	1.9934	3.5262	1221.6	-0.036147	8.7741e-05	0.16502	liquid
132.69	77.000	399.30	0.0025044	64.825	84.109	0.53843	1.9896	3.5340	1212.1	-0.035592	8.6184e-05	0.16368	liquid
133.69	77.000	397.80	0.0025138	68.291	87.647	0.56499	1.9859	3.5422	1202.6	-0.035019	8.4663e-05	0.16234	liquid
134.69	77.000	396.29	0.0025234	71.763	91.193	0.59142	1.9821	3.5505	1193.1	-0.034429	8.3176e-05	0.16099	liquid
135.69	77.000	394.77	0.0025332	75.243	94.748	0.61771	1.9785	3.5591	1183.6	-0.033820	8.1723e-05	0.15965	liquid
136.69	77.000	393.23	0.0025430	78.730	98.312	0.64388	1.9748	3.5680	1174.0	-0.033192	8.0301e-05	0.15831	liquid
137.69	77.000	391.69	0.0025530	82.226	101.88	0.66992	1.9713	3.5771	1164.4	-0.032544	7.8911e-05	0.15698	liquid
138.69	77.000	390.14	0.0025632	85.729	105.47	0.69584	1.9677	3.5865	1154.7	-0.031875	7.7550e-05	0.15564	liquid
139.69	77.000	388.57	0.0025735	89.241	109.06	0.72164	1.9642	3.5962	1145.0	-0.031185	7.6219e-05	0.15430	liquid
140.69	77.000	387.00	0.0025840	92.762	112.66	0.74732	1.9608	3.6062	1135.3	-0.030471	7.4916e-05	0.15297	liquid
141.69	77.000	385.41	0.0025946	96.291	116.27	0.77290	1.9574	3.6166	1125.6	-0.029734	7.3640e-05	0.15164	liquid
142.69	77.000	383.81	0.0026054	99.830	119.89	0.79837	1.9540	3.6273	1115.8	-0.028973	7.2391e-05	0.15031	liquid
143.69	77.000	382.20	0.0026164	103.38	123.52	0.82374	1.9507	3.6383	1106.0	-0.028186	7.1167e-05	0.14898	liquid
144.69	77.000	380.58	0.0026276	106.94	127.17	0.84901	1.9475	3.6497	1096.2	-0.027372	6.9968e-05	0.14765	liquid
145.69	77.000	378.94	0.0026389	110.50	130.82	0.87419	1.9443	3.6615	1086.3	-0.026531	6.8793e-05	0.14633	liquid
146.69	77.000	377.29	0.0026505	114.08	134.49	0.89928	1.9411	3.6737	1076.4	-0.025660	6.7642e-05	0.14500	liquid
147.69	77.000	375.63	0.0026622	117.67	138.17	0.92428	1.9380	3.6863	1066.4	-0.024759	6.6513e-05	0.14368	liquid
148.69	77.000	373.95	0.0026742	121.27	141.86	0.94920	1.9350	3.6993	1056.4	-0.023826	6.5406e-05	0.14236	liquid
149.69	77.000	372.26	0.0026863	124.89	145.57	0.97404	1.9320	3.7129	1046.4	-0.022860	6.4320e-05	0.14104	liquid
150.69	77.000	370.55	0.0026987	128.51	149.29	0.99881	1.9291	3.7269	1036.3	-0.021859	6.3255e-05	0.13972	liquid
151.69	77.000	368.82	0.0027113	132.15	153.02	1.0235	1.9262	3.7414	1026.2	-0.020822	6.2210e-05	0.13841	liquid
152.69	77.000	367.08	0.0027242	135.80	156.77	1.0481	1.9234	3.7564	1016.0	-0.019747	6.1184e-05	0.13709	liquid
153.69	77.000	365.32	0.0027373	139.46	160.54	1.0727	1.9206	3.7721	1005.8	-0.018631	6.0177e-05	0.13578	liquid
154.69	77.000	363.55	0.0027507	143.14	164.32	1.0972	1.9179	3.7883	995.56	-0.017474	5.9188e-05	0.13447	liquid
155.69	77.000	361.75	0.0027643	146.83	168.11	1.1217	1.9153	3.8051	985.25	-0.016273	5.8217e-05	0.13316	liquid
156.69	77.000	359.94	0.0027782	150.54	171.93	1.1461	1.9127	3.8226	974.90	-0.015025	5.7263e-05	0.13185	liquid
157.69	77.000	358.11	0.0027924	154.26	175.76	1.1705	1.9102	3.8408	964.50	-0.013729	5.6325e-05	0.13054	liquid
158.69	77.000	356.26	0.0028070	158.00	179.61	1.1948	1.9078	3.8597	954.04	-0.012381	5.5404e-05	0.12923	liquid
159.69	77.000	354.38	0.0028218	161.75	183.48	1.2191	1.9055	3.8794	943.54	-0.010979	5.4498e-05	0.12793	liquid
160.69	77.000	352.49	0.0028370	165.52	187.37	1.2434	1.9032	3.8999	932.97	-0.0095206	5.3607e-05	0.12663	liquid
