Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	280.00	467.47	0.0021392	-85.443	-25.547	-0.87093	2.2286	3.2632	1704.2	-0.051296	0.00029942	0.23398	liquid
97.694	280.00	459.61	0.0021758	-63.618	-2.6970	-0.62823	2.1895	3.2666	1655.3	-0.050663	0.00023183	0.22690	liquid
98.694	280.00	458.48	0.0021811	-60.501	0.57011	-0.59496	2.1845	3.2676	1648.2	-0.050556	0.00022453	0.22583	liquid
99.694	280.00	457.36	0.0021865	-57.383	3.8382	-0.56201	2.1796	3.2686	1641.1	-0.050445	0.00021767	0.22475	liquid
100.69	280.00	456.23	0.0021919	-54.265	7.1073	-0.52938	2.1747	3.2697	1633.9	-0.050331	0.00021122	0.22366	liquid
101.69	280.00	455.10	0.0021973	-51.148	10.378	-0.49707	2.1699	3.2708	1626.8	-0.050214	0.00020512	0.22256	liquid
102.69	280.00	453.97	0.0022028	-48.029	13.649	-0.46505	2.1652	3.2720	1619.6	-0.050094	0.00019937	0.22145	liquid
103.69	280.00	452.84	0.0022083	-44.911	16.922	-0.43334	2.1605	3.2733	1612.4	-0.049970	0.00019392	0.22033	liquid
104.69	280.00	451.70	0.0022138	-41.792	20.196	-0.40192	2.1559	3.2746	1605.2	-0.049844	0.00018876	0.21920	liquid
105.69	280.00	450.57	0.0022194	-38.673	23.471	-0.37078	2.1513	3.2759	1598.0	-0.049714	0.00018386	0.21807	liquid
106.69	280.00	449.43	0.0022250	-35.553	26.747	-0.33993	2.1468	3.2772	1590.8	-0.049581	0.00017920	0.21693	liquid
107.69	280.00	448.30	0.0022307	-32.433	30.025	-0.30935	2.1423	3.2786	1583.6	-0.049446	0.00017477	0.21578	liquid
108.69	280.00	447.16	0.0022363	-29.313	33.304	-0.27904	2.1379	3.2799	1576.4	-0.049307	0.00017055	0.21462	liquid
109.69	280.00	446.02	0.0022421	-26.193	36.585	-0.24900	2.1335	3.2813	1569.1	-0.049166	0.00016652	0.21346	liquid
110.69	280.00	444.88	0.0022478	-23.071	39.867	-0.21921	2.1292	3.2827	1561.9	-0.049021	0.00016267	0.21230	liquid
111.69	280.00	443.74	0.0022536	-19.950	43.151	-0.18968	2.1248	3.2842	1554.7	-0.048874	0.00015899	0.21113	liquid
112.69	280.00	442.59	0.0022594	-16.828	46.435	-0.16040	2.1206	3.2856	1547.4	-0.048724	0.00015546	0.20996	liquid
113.69	280.00	441.45	0.0022653	-13.706	49.722	-0.13137	2.1163	3.2871	1540.2	-0.048570	0.00015208	0.20879	liquid
114.69	280.00	440.30	0.0022712	-10.584	53.010	-0.10258	2.1121	3.2885	1533.0	-0.048413	0.00014884	0.20761	liquid
115.69	280.00	439.15	0.0022771	-7.4606	56.299	-0.074026	2.1079	3.2900	1525.7	-0.048253	0.00014573	0.20643	liquid
116.69	280.00	438.00	0.0022831	-4.3373	59.590	-0.045704	2.1037	3.2915	1518.5	-0.048090	0.00014274	0.20525	liquid
117.69	280.00	436.85	0.0022891	-1.2136	62.882	-0.017612	2.0995	3.2930	1511.3	-0.047924	0.00013986	0.20406	liquid
118.69	280.00	435.69	0.0022952	1.9105	66.176	0.010256	2.0954	3.2946	1504.0	-0.047754	0.00013709	0.20288	liquid
119.69	280.00	434.54	0.0023013	5.0350	69.471	0.037903	2.0913	3.2961	1496.8	-0.047581	0.00013442	0.20169	liquid
120.69	280.00	433.38	0.0023074	8.1598	72.768	0.065333	2.0873	3.2977	1489.6	-0.047405	0.00013184	0.20051	liquid
121.69	280.00	432.22	0.0023136	11.285	76.066	0.092550	2.0833	3.2993	1482.4	-0.047225	0.00012935	0.19932	liquid
122.69	280.00	431.06	0.0023199	14.411	79.367	0.11956	2.0792	3.3008	1475.2	-0.047041	0.00012695	0.19813	liquid
123.69	280.00	429.90	0.0023261	17.537	82.668	0.14636	2.0753	3.3025	1468.0	-0.046854	0.00012462	0.19694	liquid
124.69	280.00	428.73	0.0023324	20.663	85.971	0.17295	2.0713	3.3041	1460.8	-0.046662	0.00012238	0.19576	liquid
125.69	280.00	427.57	0.0023388	23.790	89.276	0.19935	2.0674	3.3057	1453.6	-0.046468	0.00012020	0.19457	liquid
126.69	280.00	426.40	0.0023452	26.917	92.583	0.22556	2.0635	3.3074	1446.4	-0.046269	0.00011809	0.19339	liquid
127.69	280.00	425.23	0.0023517	30.044	95.891	0.25156	2.0596	3.3091	1439.2	-0.046066	0.00011605	0.19220	liquid
128.69	280.00	424.06	0.0023582	33.172	99.201	0.27738	2.0558	3.3108	1432.0	-0.045859	0.00011407	0.19102	liquid
129.69	280.00	422.88	0.0023647	36.300	102.51	0.30302	2.0520	3.3125	1424.9	-0.045648	0.00011215	0.18984	liquid
130.69	280.00	421.71	0.0023713	39.429	105.83	0.32847	2.0482	3.3143	1417.7	-0.045433	0.00011029	0.18866	liquid
131.69	280.00	420.53	0.0023780	42.558	109.14	0.35374	2.0444	3.3161	1410.5	-0.045213	0.00010848	0.18749	liquid
132.69	280.00	419.35	0.0023847	45.688	112.46	0.37883	2.0407	3.3179	1403.4	-0.044990	0.00010671	0.18631	liquid
133.69	280.00	418.16	0.0023914	48.818	115.78	0.40375	2.0370	3.3198	1396.3	-0.044761	0.00010500	0.18514	liquid
