Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	690.00	485.55	0.0020595	-98.562	43.546	-1.0572	2.2952	3.2031	1891.5	-0.052774	0.00045302	0.26300	liquid
107.69	690.00	469.45	0.0021302	-49.186	97.795	-0.50887	2.2162	3.1831	1799.4	-0.052537	0.00023755	0.24810	liquid
108.69	690.00	468.51	0.0021344	-46.297	100.98	-0.47945	2.2122	3.1824	1793.9	-0.052506	0.00023083	0.24712	liquid
109.69	690.00	467.58	0.0021387	-43.410	104.16	-0.45031	2.2082	3.1817	1788.4	-0.052475	0.00022448	0.24614	liquid
110.69	690.00	466.64	0.0021430	-40.524	107.34	-0.42144	2.2042	3.1809	1782.9	-0.052442	0.00021848	0.24515	liquid
111.69	690.00	465.71	0.0021473	-37.640	110.52	-0.39284	2.2002	3.1802	1777.4	-0.052409	0.00021279	0.24415	liquid
112.69	690.00	464.78	0.0021516	-34.758	113.70	-0.36449	2.1963	3.1795	1771.9	-0.052375	0.00020740	0.24315	liquid
113.69	690.00	463.84	0.0021559	-31.877	116.88	-0.33641	2.1924	3.1788	1766.4	-0.052340	0.00020229	0.24215	liquid
114.69	690.00	462.91	0.0021602	-28.997	120.06	-0.30857	2.1885	3.1780	1760.9	-0.052304	0.00019743	0.24114	liquid
115.69	690.00	461.98	0.0021646	-26.120	123.24	-0.28099	2.1847	3.1773	1755.4	-0.052267	0.00019280	0.24012	liquid
116.69	690.00	461.05	0.0021689	-23.244	126.41	-0.25365	2.1809	3.1765	1750.0	-0.052229	0.00018840	0.23911	liquid
117.69	690.00	460.13	0.0021733	-20.370	129.59	-0.22655	2.1770	3.1757	1744.5	-0.052191	0.00018421	0.23809	liquid
118.69	690.00	459.20	0.0021777	-17.497	132.76	-0.19968	2.1732	3.1750	1739.1	-0.052152	0.00018021	0.23706	liquid
119.69	690.00	458.27	0.0021821	-14.627	135.94	-0.17305	2.1695	3.1742	1733.6	-0.052112	0.00017640	0.23604	liquid
120.69	690.00	457.35	0.0021865	-11.758	139.11	-0.14664	2.1657	3.1734	1728.2	-0.052071	0.00017275	0.23501	liquid
121.69	690.00	456.42	0.0021910	-8.8905	142.29	-0.12046	2.1620	3.1726	1722.8	-0.052030	0.00016926	0.23398	liquid
122.69	690.00	455.50	0.0021954	-6.0252	145.46	-0.094498	2.1583	3.1718	1717.4	-0.051988	0.00016592	0.23295	liquid
123.69	690.00	454.57	0.0021999	-3.1616	148.63	-0.068755	2.1546	3.1710	1712.0	-0.051945	0.00016272	0.23192	liquid
124.69	690.00	453.65	0.0022043	-0.29993	151.80	-0.043226	2.1509	3.1701	1706.6	-0.051901	0.00015966	0.23089	liquid
125.69	690.00	452.73	0.0022088	2.5599	154.97	-0.017908	2.1472	3.1693	1701.2	-0.051856	0.00015671	0.22986	liquid
126.69	690.00	451.80	0.0022133	5.4179	158.14	0.0072035	2.1436	3.1684	1695.9	-0.051811	0.00015389	0.22882	liquid
