Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	112.00	458.39	0.0021816	-77.929	-53.495	-0.77902	2.1944	3.3154	1610.2	-0.049785	0.00023627	0.22072	liquid
93.694	112.00	454.68	0.0021993	-68.174	-43.541	-0.67105	2.1760	3.3209	1586.0	-0.049331	0.00021339	0.21742	liquid
94.694	112.00	453.44	0.0022053	-64.919	-40.219	-0.63578	2.1703	3.3232	1577.8	-0.049166	0.00020675	0.21628	liquid
95.694	112.00	452.20	0.0022114	-61.663	-36.895	-0.60086	2.1646	3.3256	1569.6	-0.048995	0.00020052	0.21513	liquid
96.694	112.00	450.96	0.0022175	-58.404	-33.568	-0.56627	2.1591	3.3281	1561.4	-0.048818	0.00019465	0.21397	liquid
97.694	112.00	449.71	0.0022237	-55.144	-30.239	-0.53202	2.1538	3.3308	1553.1	-0.048635	0.00018912	0.21280	liquid
98.694	112.00	448.46	0.0022299	-51.881	-26.906	-0.49808	2.1485	3.3335	1544.8	-0.048446	0.00018390	0.21161	liquid
99.694	112.00	447.20	0.0022361	-48.616	-23.571	-0.46446	2.1433	3.3364	1536.5	-0.048252	0.00017895	0.21041	liquid
100.69	112.00	445.94	0.0022424	-45.349	-20.234	-0.43115	2.1382	3.3394	1528.1	-0.048052	0.00017425	0.20920	liquid
101.69	112.00	444.68	0.0022488	-42.079	-16.893	-0.39813	2.1332	3.3425	1519.7	-0.047846	0.00016978	0.20798	liquid
102.69	112.00	443.42	0.0022552	-38.807	-13.549	-0.36541	2.1282	3.3457	1511.3	-0.047634	0.00016553	0.20675	liquid
103.69	112.00	442.15	0.0022617	-35.532	-10.201	-0.33297	2.1234	3.3489	1502.9	-0.047417	0.00016147	0.20552	liquid
