Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	163.00	461.29	0.0021678	-80.390	-45.054	-0.80823	2.2054	3.2968	1640.2	-0.050334	0.00025553	0.22486	liquid
95.694	163.00	455.30	0.0021964	-64.354	-28.554	-0.63114	2.1760	3.3039	1601.6	-0.049674	0.00021504	0.21948	liquid
96.694	163.00	454.10	0.0022022	-61.144	-25.249	-0.59679	2.1706	3.3058	1593.8	-0.049526	0.00020844	0.21836	liquid
97.694	163.00	452.89	0.0022080	-57.933	-21.942	-0.56276	2.1653	3.3078	1585.9	-0.049372	0.00020224	0.21722	liquid
98.694	163.00	451.68	0.0022140	-54.721	-18.633	-0.52907	2.1601	3.3099	1578.1	-0.049213	0.00019640	0.21607	liquid
99.694	163.00	450.47	0.0022199	-51.507	-15.322	-0.49569	2.1550	3.3121	1570.2	-0.049050	0.00019087	0.21491	liquid
100.69	163.00	449.26	0.0022259	-48.291	-12.009	-0.46262	2.1499	3.3144	1562.2	-0.048882	0.00018565	0.21374	liquid
101.69	163.00	448.04	0.0022319	-45.074	-8.6935	-0.42985	2.1450	3.3167	1554.3	-0.048709	0.00018070	0.21257	liquid
102.69	163.00	446.82	0.0022380	-41.855	-5.3755	-0.39739	2.1401	3.3192	1546.3	-0.048531	0.00017600	0.21138	liquid
103.69	163.00	445.60	0.0022441	-38.635	-2.0551	-0.36521	2.1353	3.3216	1538.3	-0.048349	0.00017152	0.21018	liquid
104.69	163.00	444.38	0.0022503	-35.413	1.2678	-0.33332	2.1305	3.3242	1530.3	-0.048162	0.00016726	0.20897	liquid
105.69	163.00	443.15	0.0022566	-32.189	4.5932	-0.30171	2.1258	3.3268	1522.3	-0.047970	0.00016320	0.20776	liquid
106.69	163.00	441.93	0.0022628	-28.963	7.9213	-0.27037	2.1212	3.3294	1514.2	-0.047774	0.00015931	0.20654	liquid
107.69	163.00	440.69	0.0022692	-25.735	11.252	-0.23929	2.1166	3.3321	1506.2	-0.047573	0.00015560	0.20532	liquid
108.69	163.00	439.46	0.0022755	-22.506	14.586	-0.20848	2.1120	3.3349	1498.1	-0.047367	0.00015204	0.20409	liquid
109.69	163.00	438.22	0.0022820	-19.274	17.922	-0.17793	2.1075	3.3377	1490.0	-0.047157	0.00014862	0.20285	liquid
110.69	163.00	436.98	0.0022884	-16.041	21.261	-0.14763	2.1030	3.3405	1481.9	-0.046941	0.00014534	0.20161	liquid
