Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	129.00	459.37	0.0021769	-78.768	-50.686	-0.78890	2.1981	3.3089	1620.3	-0.049979	0.00024270	0.22211	liquid
94.694	129.00	454.48	0.0022003	-65.822	-37.438	-0.64596	2.1741	3.3158	1588.5	-0.049396	0.00021187	0.21773	liquid
95.694	129.00	453.25	0.0022063	-62.582	-34.121	-0.61111	2.1685	3.3180	1580.5	-0.049234	0.00020537	0.21660	liquid
96.694	129.00	452.02	0.0022123	-59.341	-30.802	-0.57661	2.1630	3.3203	1572.4	-0.049067	0.00019927	0.21545	liquid
97.694	129.00	450.79	0.0022183	-56.097	-27.481	-0.54243	2.1577	3.3227	1564.3	-0.048895	0.00019351	0.21429	liquid
98.694	129.00	449.55	0.0022244	-52.852	-24.157	-0.50858	2.1524	3.3252	1556.1	-0.048717	0.00018808	0.21311	liquid
99.694	129.00	448.31	0.0022306	-49.605	-20.830	-0.47505	2.1473	3.3279	1547.9	-0.048533	0.00018294	0.21193	liquid
100.69	129.00	447.07	0.0022368	-46.355	-17.501	-0.44182	2.1422	3.3306	1539.7	-0.048344	0.00017807	0.21073	liquid
101.69	129.00	445.82	0.0022430	-43.104	-14.169	-0.40889	2.1372	3.3334	1531.5	-0.048150	0.00017344	0.20953	liquid
102.69	129.00	444.58	0.0022493	-39.850	-10.834	-0.37626	2.1323	3.3363	1523.2	-0.047951	0.00016904	0.20831	liquid
103.69	129.00	443.32	0.0022557	-36.595	-7.4962	-0.34391	2.1274	3.3393	1514.9	-0.047746	0.00016484	0.20709	liquid
104.69	129.00	442.07	0.0022621	-33.336	-4.1554	-0.31185	2.1226	3.3423	1506.6	-0.047536	0.00016084	0.20586	liquid
105.69	129.00	440.81	0.0022685	-30.076	-0.81150	-0.28006	2.1178	3.3455	1498.3	-0.047320	0.00015701	0.20462	liquid
106.69	129.00	439.55	0.0022751	-26.813	2.5355	-0.24854	2.1131	3.3486	1490.0	-0.047099	0.00015334	0.20337	liquid
