Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	866.00	492.12	0.0020320	-102.68	73.294	-1.1261	2.3197	3.1932	1959.8	-0.052911	0.00052006	0.27450	liquid
111.69	866.00	473.34	0.0021126	-43.016	139.94	-0.46503	2.2274	3.1593	1855.0	-0.053020	0.00023494	0.25692	liquid
112.69	866.00	472.47	0.0021165	-40.197	143.10	-0.43688	2.2236	3.1581	1850.0	-0.053009	0.00022870	0.25597	liquid
113.69	866.00	471.59	0.0021205	-37.380	146.25	-0.40898	2.2198	3.1569	1845.0	-0.052998	0.00022278	0.25502	liquid
114.69	866.00	470.72	0.0021244	-34.564	149.41	-0.38134	2.2161	3.1557	1839.9	-0.052985	0.00021717	0.25406	liquid
115.69	866.00	469.84	0.0021284	-31.751	152.57	-0.35395	2.2123	3.1546	1834.9	-0.052973	0.00021185	0.25309	liquid
116.69	866.00	468.97	0.0021323	-28.940	155.72	-0.32681	2.2086	3.1534	1829.9	-0.052959	0.00020680	0.25212	liquid
117.69	866.00	468.10	0.0021363	-26.131	158.87	-0.29990	2.2049	3.1522	1824.9	-0.052945	0.00020200	0.25115	liquid
118.69	866.00	467.23	0.0021403	-23.323	162.02	-0.27324	2.2012	3.1510	1819.9	-0.052931	0.00019744	0.25017	liquid
119.69	866.00	466.36	0.0021443	-20.518	165.17	-0.24681	2.1975	3.1498	1814.9	-0.052916	0.00019309	0.24919	liquid
120.69	866.00	465.50	0.0021482	-17.715	168.32	-0.22061	2.1939	3.1485	1809.9	-0.052900	0.00018894	0.24821	liquid
121.69	866.00	464.63	0.0021522	-14.914	171.47	-0.19463	2.1902	3.1473	1805.0	-0.052884	0.00018499	0.24723	liquid
122.69	866.00	463.77	0.0021563	-12.114	174.62	-0.16888	2.1866	3.1461	1800.0	-0.052867	0.00018121	0.24624	liquid
123.69	866.00	462.90	0.0021603	-9.3173	177.76	-0.14335	2.1830	3.1448	1795.0	-0.052850	0.00017761	0.24525	liquid
124.69	866.00	462.04	0.0021643	-6.5224	180.91	-0.11803	2.1794	3.1436	1790.1	-0.052833	0.00017416	0.24426	liquid
125.69	866.00	461.18	0.0021684	-3.7295	184.05	-0.092927	2.1758	3.1423	1785.2	-0.052815	0.00017086	0.24327	liquid
126.69	866.00	460.32	0.0021724	-0.93879	187.19	-0.068031	2.1723	3.1410	1780.3	-0.052796	0.00016769	0.24228	liquid
127.69	866.00	459.46	0.0021765	1.8498	190.33	-0.043341	2.1688	3.1398	1775.4	-0.052777	0.00016466	0.24128	liquid
128.69	866.00	458.60	0.0021805	4.6363	193.47	-0.018854	2.1652	3.1385	1770.5	-0.052757	0.00016175	0.24029	liquid
129.69	866.00	457.74	0.0021846	7.4205	196.61	0.0054341	2.1617	3.1372	1765.6	-0.052737	0.00015895	0.23930	liquid
130.69	866.00	456.89	0.0021887	10.203	199.75	0.029526	2.1583	3.1359	1760.8	-0.052716	0.00015627	0.23830	liquid
131.69	866.00	456.03	0.0021928	12.983	202.88	0.053423	2.1548	3.1346	1755.9	-0.052695	0.00015369	0.23731	liquid
132.69	866.00	455.18	0.0021969	15.760	206.02	0.077131	2.1514	3.1333	1751.1	-0.052673	0.00015120	0.23632	liquid
133.69	866.00	454.33	0.0022011	18.536	209.15	0.10065	2.1479	3.1320	1746.3	-0.052651	0.00014881	0.23533	liquid
134.69	866.00	453.47	0.0022052	21.309	212.28	0.12398	2.1445	3.1307	1741.5	-0.052628	0.00014650	0.23434	liquid
135.69	866.00	452.62	0.0022093	24.080	215.41	0.14714	2.1412	3.1293	1736.7	-0.052605	0.00014427	0.23335	liquid
136.69	866.00	451.77	0.0022135	26.849	218.54	0.17011	2.1378	3.1280	1731.9	-0.052581	0.00014212	0.23236	liquid
137.69	866.00	450.92	0.0022177	29.615	221.67	0.19290	2.1344	3.1267	1727.2	-0.052556	0.00014005	0.23137	liquid
138.69	866.00	450.08	0.0022218	32.380	224.79	0.21552	2.1311	3.1253	1722.4	-0.052531	0.00013805	0.23039	liquid
139.69	866.00	449.23	0.0022260	35.142	227.92	0.23797	2.1278	3.1240	1717.7	-0.052505	0.00013611	0.22941	liquid
140.69	866.00	448.38	0.0022302	37.901	231.04	0.26025	2.1245	3.1227	1713.0	-0.052479	0.00013423	0.22843	liquid
141.69	866.00	447.54	0.0022344	40.659	234.16	0.28236	2.1213	3.1213	1708.3	-0.052452	0.00013242	0.22745	liquid
142.69	866.00	446.70	0.0022387	43.414	237.28	0.30431	2.1181	3.1200	1703.6	-0.052424	0.00013066	0.22647	liquid
143.69	866.00	445.85	0.0022429	46.167	240.40	0.32609	2.1149	3.1187	1699.0	-0.052396	0.00012895	0.22550	liquid
144.69	866.00	445.01	0.0022471	48.917	243.52	0.34772	2.1117	3.1173	1694.3	-0.052367	0.00012730	0.22453	liquid
145.69	866.00	444.17	0.0022514	51.666	246.64	0.36918	2.1085	3.1160	1689.7	-0.052338	0.00012569	0.22356	liquid
146.69	866.00	443.33	0.0022557	54.412	249.75	0.39049	2.1054	3.1146	1685.1	-0.052308	0.00012413	0.22259	liquid
147.69	866.00	442.49	0.0022599	57.155	252.87	0.41165	2.1022	3.1133	1680.5	-0.052277	0.00012262	0.22163	liquid
148.69	866.00	441.65	0.0022642	59.897	255.98	0.43265	2.0992	3.1120	1675.9	-0.052245	0.00012114	0.22067	liquid
149.69	866.00	440.82	0.0022685	62.636	259.09	0.45351	2.0961	3.1106	1671.4	-0.052213	0.00011971	0.21972	liquid
150.69	866.00	439.98	0.0022728	65.372	262.20	0.47421	2.0930	3.1093	1666.8	-0.052181	0.00011832	0.21876	liquid
151.69	866.00	439.15	0.0022771	68.107	265.31	0.49477	2.0900	3.1080	1662.3	-0.052147	0.00011696	0.21781	liquid
152.69	866.00	438.31	0.0022815	70.839	268.42	0.51519	2.0870	3.1066	1657.8	-0.052113	0.00011564	0.21687	liquid
153.69	866.00	437.48	0.0022858	73.569	271.52	0.53546	2.0841	3.1053	1653.3	-0.052078	0.00011436	0.21592	liquid
154.69	866.00	436.65	0.0022902	76.296	274.63	0.55560	2.0811	3.1040	1648.9	-0.052043	0.00011310	0.21499	liquid
155.69	866.00	435.82	0.0022945	79.021	277.73	0.57560	2.0782	3.1027	1644.4	-0.052007	0.00011188	0.21405	liquid
156.69	866.00	434.99	0.0022989	81.744	280.83	0.59546	2.0753	3.1014	1640.0	-0.051970	0.00011069	0.21312	liquid
157.69	866.00	434.16	0.0023033	84.464	283.93	0.61518	2.0724	3.1001	1635.5	-0.051932	0.00010952	0.21219	liquid
158.69	866.00	433.33	0.0023077	87.183	287.03	0.63477	2.0696	3.0988	1631.1	-0.051894	0.00010839	0.21127	liquid
159.69	866.00	432.50	0.0023121	89.898	290.13	0.65424	2.0668	3.0975	1626.8	-0.051855	0.00010728	0.21035	liquid
160.69	866.00	431.67	0.0023166	92.612	293.23	0.67357	2.0640	3.0962	1622.4	-0.051815	0.00010619	0.20943	liquid
161.69	866.00	430.85	0.0023210	95.323	296.32	0.69277	2.0613	3.0949	1618.0	-0.051775	0.00010513	0.20852	liquid
162.69	866.00	430.02	0.0023255	98.032	299.42	0.71185	2.0585	3.0937	1613.7	-0.051734	0.00010410	0.20762	liquid
163.69	866.00	429.20	0.0023299	100.74	302.51	0.73080	2.0558	3.0924	1609.4	-0.051692	0.00010308	0.20671	liquid
164.69	866.00	428.38	0.0023344	103.44	305.60	0.74963	2.0531	3.0911	1605.1	-0.051649	0.00010209	0.20581	liquid
165.69	866.00	427.56	0.0023389	106.15	308.69	0.76834	2.0505	3.0899	1600.8	-0.051606	0.00010112	0.20492	liquid
166.69	866.00	426.74	0.0023434	108.84	311.78	0.78693	2.0479	3.0887	1596.6	-0.051562	0.00010017	0.20403	liquid
167.69	866.00	425.92	0.0023479	111.54	314.87	0.80540	2.0453	3.0874	1592.3	-0.051517	9.9237e-05	0.20315	liquid
168.69	866.00	425.10	0.0023524	114.24	317.96	0.82375	2.0427	3.0862	1588.1	-0.051471	9.8325e-05	0.20226	liquid
169.69	866.00	424.28	0.0023569	116.93	321.04	0.84199	2.0402	3.0850	1583.9	-0.051425	9.7431e-05	0.20139	liquid
170.69	866.00	423.46	0.0023615	119.62	324.13	0.86011	2.0377	3.0838	1579.7	-0.051378	9.6555e-05	0.20052	liquid
171.69	866.00	422.65	0.0023660	122.31	327.21	0.87812	2.0352	3.0826	1575.5	-0.051330	9.5696e-05	0.19965	liquid
172.69	866.00	421.83	0.0023706	125.00	330.29	0.89602	2.0327	3.0814	1571.4	-0.051281	9.4853e-05	0.19879	liquid
173.69	866.00	421.02	0.0023752	127.68	333.37	0.91381	2.0303	3.0802	1567.2	-0.051232	9.4027e-05	0.19793	liquid
174.69	866.00	420.20	0.0023798	130.36	336.45	0.93149	2.0279	3.0790	1563.1	-0.051182	9.3216e-05	0.19708	liquid
175.69	866.00	419.39	0.0023844	133.04	339.53	0.94906	2.0255	3.0779	1559.0	-0.051131	9.2421e-05	0.19623	liquid
176.69	866.00	418.58	0.0023890	135.72	342.61	0.96653	2.0232	3.0767	1554.9	-0.051079	9.1639e-05	0.19538	liquid
177.69	866.00	417.77	0.0023937	138.39	345.68	0.98389	2.0209	3.0756	1550.9	-0.051027	9.0872e-05	0.19455	liquid
178.69	866.00	416.96	0.0023983	141.07	348.76	1.0011	2.0186	3.0744	1546.8	-0.050974	9.0119e-05	0.19371	liquid
179.69	866.00	416.15	0.0024030	143.74	351.83	1.0183	2.0164	3.0733	1542.8	-0.050920	8.9379e-05	0.19288	liquid
180.69	866.00	415.35	0.0024076	146.40	354.90	1.0353	2.0141	3.0722	1538.8	-0.050865	8.8652e-05	0.19206	liquid
181.69	866.00	414.54	0.0024123	149.07	357.98	1.0523	2.0119	3.0711	1534.8	-0.050810	8.7938e-05	0.19124	liquid
