Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	845.00	491.37	0.0020351	-102.22	69.745	-1.1181	2.3168	3.1941	1951.9	-0.052905	0.00051200	0.27315	liquid
111.69	845.00	472.47	0.0021165	-42.425	136.42	-0.45676	2.2243	3.1613	1846.2	-0.052964	0.00023231	0.25543	liquid
112.69	845.00	471.59	0.0021205	-39.599	139.58	-0.42859	2.2205	3.1602	1841.1	-0.052950	0.00022616	0.25448	liquid
113.69	845.00	470.71	0.0021245	-36.775	142.74	-0.40067	2.2167	3.1591	1836.0	-0.052936	0.00022034	0.25352	liquid
114.69	845.00	469.83	0.0021284	-33.953	145.90	-0.37301	2.2129	3.1579	1830.9	-0.052922	0.00021483	0.25255	liquid
115.69	845.00	468.95	0.0021324	-31.133	149.06	-0.34560	2.2091	3.1568	1825.9	-0.052906	0.00020959	0.25158	liquid
116.69	845.00	468.07	0.0021364	-28.315	152.21	-0.31844	2.2054	3.1557	1820.8	-0.052891	0.00020462	0.25060	liquid
117.69	845.00	467.19	0.0021404	-25.498	155.37	-0.29152	2.2017	3.1545	1815.7	-0.052874	0.00019989	0.24963	liquid
118.69	845.00	466.32	0.0021445	-22.684	158.52	-0.26483	2.1980	3.1533	1810.7	-0.052857	0.00019540	0.24864	liquid
119.69	845.00	465.44	0.0021485	-19.872	161.68	-0.23838	2.1943	3.1522	1805.7	-0.052840	0.00019111	0.24766	liquid
120.69	845.00	464.57	0.0021525	-17.062	164.83	-0.21216	2.1906	3.1510	1800.6	-0.052821	0.00018703	0.24667	liquid
121.69	845.00	463.70	0.0021566	-14.253	167.98	-0.18617	2.1870	3.1498	1795.6	-0.052803	0.00018313	0.24568	liquid
122.69	845.00	462.83	0.0021606	-11.447	171.13	-0.16040	2.1834	3.1486	1790.6	-0.052784	0.00017941	0.24469	liquid
123.69	845.00	461.96	0.0021647	-8.6431	174.27	-0.13484	2.1797	3.1474	1785.6	-0.052764	0.00017585	0.24370	liquid
124.69	845.00	461.09	0.0021688	-5.8410	177.42	-0.10950	2.1761	3.1462	1780.6	-0.052744	0.00017245	0.24270	liquid
125.69	845.00	460.22	0.0021729	-3.0410	180.57	-0.084378	2.1726	3.1450	1775.7	-0.052723	0.00016919	0.24171	liquid
126.69	845.00	459.35	0.0021770	-0.24306	183.71	-0.059460	2.1690	3.1438	1770.7	-0.052702	0.00016607	0.24071	liquid
127.69	845.00	458.49	0.0021811	2.5527	186.85	-0.034749	2.1655	3.1425	1765.7	-0.052680	0.00016307	0.23971	liquid
128.69	845.00	457.62	0.0021852	5.3464	190.00	-0.010240	2.1619	3.1413	1760.8	-0.052657	0.00016020	0.23871	liquid
129.69	845.00	456.76	0.0021893	8.1379	193.14	0.014070	2.1584	3.1400	1755.9	-0.052634	0.00015744	0.23772	liquid
130.69	845.00	455.90	0.0021935	10.927	196.28	0.038184	2.1549	3.1388	1751.0	-0.052611	0.00015478	0.23672	liquid
131.69	845.00	455.03	0.0021976	13.714	199.41	0.062104	2.1515	3.1375	1746.1	-0.052587	0.00015223	0.23572	liquid
132.69	845.00	454.17	0.0022018	16.499	202.55	0.085833	2.1480	3.1363	1741.2	-0.052562	0.00014977	0.23473	liquid
133.69	845.00	453.31	0.0022060	19.282	205.69	0.10938	2.1446	3.1350	1736.4	-0.052537	0.00014741	0.23373	liquid
134.69	845.00	452.46	0.0022102	22.063	208.82	0.13273	2.1412	3.1337	1731.5	-0.052511	0.00014512	0.23274	liquid
135.69	845.00	451.60	0.0022144	24.841	211.95	0.15591	2.1378	3.1324	1726.7	-0.052485	0.00014292	0.23174	liquid
136.69	845.00	450.74	0.0022186	27.617	215.09	0.17890	2.1344	3.1311	1721.9	-0.052458	0.00014080	0.23075	liquid
137.69	845.00	449.89	0.0022228	30.391	218.22	0.20172	2.1311	3.1299	1717.1	-0.052431	0.00013874	0.22976	liquid
138.69	845.00	449.03	0.0022270	33.163	221.35	0.22436	2.1277	3.1286	1712.3	-0.052402	0.00013676	0.22877	liquid
139.69	845.00	448.18	0.0022313	35.933	224.47	0.24684	2.1244	3.1273	1707.5	-0.052374	0.00013484	0.22779	liquid
140.69	845.00	447.32	0.0022355	38.700	227.60	0.26914	2.1212	3.1260	1702.8	-0.052344	0.00013298	0.22680	liquid
141.69	845.00	446.47	0.0022398	41.465	230.73	0.29127	2.1179	3.1247	1698.0	-0.052314	0.00013118	0.22582	liquid
142.69	845.00	445.62	0.0022441	44.227	233.85	0.31324	2.1147	3.1234	1693.3	-0.052283	0.00012944	0.22484	liquid
143.69	845.00	444.77	0.0022483	46.988	236.97	0.33505	2.1114	3.1221	1688.6	-0.052252	0.00012775	0.22387	liquid
144.69	845.00	443.92	0.0022526	49.746	240.09	0.35670	2.1083	3.1208	1683.9	-0.052220	0.00012611	0.22289	liquid
145.69	845.00	443.08	0.0022570	52.502	243.21	0.37819	2.1051	3.1195	1679.3	-0.052187	0.00012451	0.22192	liquid
146.69	845.00	442.23	0.0022613	55.255	246.33	0.39952	2.1019	3.1182	1674.6	-0.052154	0.00012297	0.22095	liquid
147.69	845.00	441.38	0.0022656	58.006	249.45	0.42070	2.0988	3.1169	1670.0	-0.052120	0.00012147	0.21999	liquid
148.69	845.00	440.54	0.0022700	60.755	252.57	0.44173	2.0957	3.1156	1665.3	-0.052085	0.00012001	0.21903	liquid
149.69	845.00	439.69	0.0022743	63.502	255.68	0.46261	2.0926	3.1143	1660.7	-0.052050	0.00011858	0.21807	liquid
150.69	845.00	438.85	0.0022787	66.246	258.80	0.48334	2.0896	3.1130	1656.1	-0.052014	0.00011720	0.21711	liquid
151.69	845.00	438.01	0.0022831	68.988	261.91	0.50392	2.0866	3.1117	1651.6	-0.051977	0.00011586	0.21616	liquid
152.69	845.00	437.17	0.0022875	71.728	265.02	0.52437	2.0836	3.1104	1647.0	-0.051939	0.00011455	0.21521	liquid
153.69	845.00	436.33	0.0022919	74.466	268.13	0.54467	2.0806	3.1092	1642.5	-0.051901	0.00011327	0.21426	liquid
154.69	845.00	435.49	0.0022963	77.201	271.24	0.56483	2.0777	3.1079	1638.0	-0.051862	0.00011202	0.21332	liquid
155.69	845.00	434.65	0.0023007	79.934	274.34	0.58485	2.0747	3.1066	1633.5	-0.051822	0.00011081	0.21239	liquid
156.69	845.00	433.81	0.0023052	82.664	277.45	0.60473	2.0719	3.1053	1629.0	-0.051782	0.00010962	0.21145	liquid
157.69	845.00	432.97	0.0023096	85.392	280.56	0.62448	2.0690	3.1041	1624.5	-0.051741	0.00010847	0.21052	liquid
158.69	845.00	432.14	0.0023141	88.118	283.66	0.64410	2.0661	3.1028	1620.1	-0.051699	0.00010734	0.20960	liquid
159.69	845.00	431.30	0.0023186	90.842	286.76	0.66359	2.0633	3.1016	1615.7	-0.051656	0.00010623	0.20868	liquid
160.69	845.00	430.47	0.0023231	93.563	289.86	0.68295	2.0605	3.1003	1611.2	-0.051613	0.00010515	0.20776	liquid
161.69	845.00	429.63	0.0023276	96.282	292.96	0.70218	2.0578	3.0991	1606.9	-0.051569	0.00010410	0.20684	liquid
162.69	845.00	428.80	0.0023321	98.999	296.06	0.72128	2.0551	3.0978	1602.5	-0.051524	0.00010307	0.20594	liquid
163.69	845.00	427.97	0.0023366	101.71	299.16	0.74026	2.0523	3.0966	1598.1	-0.051478	0.00010206	0.20503	liquid
164.69	845.00	427.14	0.0023412	104.43	302.25	0.75911	2.0497	3.0954	1593.8	-0.051431	0.00010108	0.20413	liquid
165.69	845.00	426.31	0.0023457	107.14	305.35	0.77785	2.0470	3.0942	1589.5	-0.051384	0.00010011	0.20323	liquid
166.69	845.00	425.48	0.0023503	109.84	308.44	0.79646	2.0444	3.0930	1585.2	-0.051336	9.9164e-05	0.20234	liquid
167.69	845.00	424.65	0.0023549	112.55	311.53	0.81496	2.0418	3.0918	1580.9	-0.051287	9.8238e-05	0.20146	liquid
168.69	845.00	423.83	0.0023594	115.25	314.62	0.83334	2.0392	3.0906	1576.6	-0.051238	9.7331e-05	0.20057	liquid
169.69	845.00	423.00	0.0023641	117.95	317.71	0.85160	2.0367	3.0894	1572.4	-0.051187	9.6442e-05	0.19970	liquid
170.69	845.00	422.18	0.0023687	120.65	320.80	0.86975	2.0342	3.0882	1568.1	-0.051136	9.5571e-05	0.19882	liquid
171.69	845.00	421.35	0.0023733	123.35	323.89	0.88778	2.0317	3.0871	1563.9	-0.051084	9.4716e-05	0.19795	liquid
172.69	845.00	420.53	0.0023779	126.04	326.98	0.90571	2.0292	3.0859	1559.7	-0.051032	9.3878e-05	0.19709	liquid
173.69	845.00	419.71	0.0023826	128.73	330.06	0.92352	2.0268	3.0848	1555.5	-0.050978	9.3056e-05	0.19623	liquid
174.69	845.00	418.89	0.0023873	131.42	333.15	0.94123	2.0244	3.0837	1551.4	-0.050924	9.2249e-05	0.19538	liquid
175.69	845.00	418.07	0.0023920	134.11	336.23	0.95883	2.0221	3.0825	1547.2	-0.050869	9.1458e-05	0.19453	liquid
176.69	845.00	417.25	0.0023967	136.80	339.31	0.97632	2.0197	3.0814	1543.1	-0.050813	9.0680e-05	0.19368	liquid
177.69	845.00	416.43	0.0024014	139.48	342.39	0.99371	2.0174	3.0803	1539.0	-0.050756	8.9917e-05	0.19284	liquid
178.69	845.00	415.61	0.0024061	142.16	345.47	1.0110	2.0151	3.0792	1534.9	-0.050699	8.9168e-05	0.19201	liquid
179.69	845.00	414.80	0.0024108	144.84	348.55	1.0282	2.0129	3.0781	1530.8	-0.050640	8.8431e-05	0.19118	liquid
180.69	845.00	413.98	0.0024156	147.51	351.63	1.0453	2.0107	3.0771	1526.8	-0.050581	8.7708e-05	0.19035	liquid
