Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	961.00	495.46	0.0020183	-104.62	89.338	-1.1613	2.3323	3.1905	1994.4	-0.052911	0.00055675	0.28053	liquid
113.69	961.00	475.46	0.0021032	-39.958	162.16	-0.44551	2.2337	3.1484	1884.3	-0.053228	0.00023381	0.26172	liquid
114.69	961.00	474.61	0.0021070	-37.171	165.31	-0.41794	2.2300	3.1471	1879.4	-0.053226	0.00022779	0.26078	liquid
115.69	961.00	473.76	0.0021108	-34.387	168.46	-0.39063	2.2263	3.1457	1874.6	-0.053223	0.00022208	0.25984	liquid
116.69	961.00	472.92	0.0021145	-31.605	171.60	-0.36356	2.2226	3.1443	1869.8	-0.053220	0.00021667	0.25890	liquid
117.69	961.00	472.07	0.0021183	-28.825	174.75	-0.33674	2.2190	3.1429	1865.0	-0.053216	0.00021153	0.25794	liquid
118.69	961.00	471.23	0.0021221	-26.047	177.89	-0.31015	2.2153	3.1416	1860.2	-0.053212	0.00020664	0.25699	liquid
119.69	961.00	470.39	0.0021259	-23.271	181.03	-0.28380	2.2117	3.1402	1855.4	-0.053207	0.00020200	0.25603	liquid
120.69	961.00	469.55	0.0021297	-20.498	184.17	-0.25768	2.2081	3.1388	1850.6	-0.053202	0.00019758	0.25507	liquid
121.69	961.00	468.71	0.0021335	-17.726	187.31	-0.23179	2.2045	3.1374	1845.9	-0.053196	0.00019336	0.25411	liquid
122.69	961.00	467.87	0.0021374	-14.957	190.44	-0.20612	2.2009	3.1360	1841.1	-0.053190	0.00018934	0.25314	liquid
123.69	961.00	467.03	0.0021412	-12.189	193.58	-0.18067	2.1974	3.1345	1836.4	-0.053183	0.00018551	0.25217	liquid
124.69	961.00	466.20	0.0021450	-9.4244	196.71	-0.15544	2.1938	3.1331	1831.6	-0.053176	0.00018184	0.25120	liquid
125.69	961.00	465.36	0.0021489	-6.6615	199.84	-0.13042	2.1903	3.1317	1826.9	-0.053169	0.00017834	0.25023	liquid
126.69	961.00	464.53	0.0021527	-3.9009	202.98	-0.10560	2.1868	3.1302	1822.2	-0.053161	0.00017499	0.24925	liquid
