Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	981.00	496.14	0.0020155	-105.01	92.714	-1.1686	2.3349	3.1901	2001.5	-0.052905	0.00056452	0.28179	liquid
114.69	981.00	475.41	0.0021035	-37.689	168.66	-0.42544	2.2329	3.1455	1887.5	-0.053268	0.00023002	0.26218	liquid
115.69	981.00	474.56	0.0021072	-34.911	171.81	-0.39814	2.2292	3.1441	1882.7	-0.053267	0.00022423	0.26124	liquid
116.69	981.00	473.72	0.0021109	-32.134	174.95	-0.37109	2.2255	3.1427	1878.0	-0.053265	0.00021874	0.26030	liquid
117.69	981.00	472.88	0.0021147	-29.360	178.09	-0.34428	2.2219	3.1413	1873.2	-0.053263	0.00021353	0.25935	liquid
118.69	981.00	472.04	0.0021184	-26.588	181.23	-0.31771	2.2183	3.1398	1868.4	-0.053261	0.00020858	0.25840	liquid
119.69	981.00	471.21	0.0021222	-23.818	184.37	-0.29137	2.2146	3.1384	1863.7	-0.053258	0.00020387	0.25745	liquid
120.69	981.00	470.37	0.0021260	-21.050	187.51	-0.26526	2.2110	3.1370	1858.9	-0.053255	0.00019939	0.25649	liquid
121.69	981.00	469.54	0.0021298	-18.284	190.64	-0.23939	2.2075	3.1355	1854.2	-0.053251	0.00019512	0.25553	liquid
122.69	981.00	468.70	0.0021335	-15.521	193.78	-0.21373	2.2039	3.1341	1849.5	-0.053247	0.00019105	0.25457	liquid
123.69	981.00	467.87	0.0021373	-12.759	196.91	-0.18830	2.2003	3.1326	1844.8	-0.053242	0.00018716	0.25360	liquid
124.69	981.00	467.04	0.0021411	-10.000	200.04	-0.16308	2.1968	3.1312	1840.1	-0.053237	0.00018345	0.25264	liquid
125.69	981.00	466.21	0.0021449	-7.2430	203.18	-0.13807	2.1933	3.1297	1835.4	-0.053232	0.00017991	0.25167	liquid
126.69	981.00	465.39	0.0021487	-4.4882	206.30	-0.11328	2.1898	3.1282	1830.7	-0.053226	0.00017652	0.25070	liquid
127.69	981.00	464.56	0.0021526	-1.7356	209.43	-0.088691	2.1863	3.1268	1826.1	-0.053219	0.00017327	0.24973	liquid
128.69	981.00	463.74	0.0021564	1.0147	212.56	-0.064306	2.1828	3.1253	1821.4	-0.053213	0.00017016	0.24876	liquid
129.69	981.00	462.91	0.0021602	3.7628	215.68	-0.040121	2.1793	3.1238	1816.8	-0.053206	0.00016717	0.24779	liquid
130.69	981.00	462.09	0.0021641	6.5085	218.81	-0.016134	2.1759	3.1223	1812.2	-0.053198	0.00016431	0.24681	liquid
131.69	981.00	461.27	0.0021679	9.2520	221.93	0.0076595	2.1725	3.1208	1807.6	-0.053190	0.00016156	0.24584	liquid
132.69	981.00	460.45	0.0021718	11.993	225.05	0.031261	2.1691	3.1193	1803.0	-0.053182	0.00015891	0.24487	liquid
133.69	981.00	459.63	0.0021757	14.732	228.17	0.054675	2.1657	3.1178	1798.4	-0.053173	0.00015637	0.24390	liquid
134.69	981.00	458.81	0.0021795	17.469	231.28	0.077902	2.1623	3.1162	1793.8	-0.053164	0.00015392	0.24293	liquid
135.69	981.00	457.99	0.0021834	20.203	234.40	0.10095	2.1590	3.1147	1789.3	-0.053154	0.00015156	0.24196	liquid
136.69	981.00	457.18	0.0021873	22.935	237.51	0.12381	2.1556	3.1132	1784.7	-0.053144	0.00014929	0.24099	liquid
137.69	981.00	456.37	0.0021912	25.665	240.62	0.14650	2.1523	3.1117	1780.2	-0.053133	0.00014710	0.24002	liquid
138.69	981.00	455.55	0.0021951	28.392	243.74	0.16901	2.1490	3.1101	1775.7	-0.053122	0.00014499	0.23905	liquid
139.69	981.00	454.74	0.0021991	31.117	246.84	0.19135	2.1458	3.1086	1771.2	-0.053111	0.00014294	0.23809	liquid
140.69	981.00	453.93	0.0022030	33.839	249.95	0.21352	2.1425	3.1071	1766.8	-0.053099	0.00014097	0.23713	liquid
141.69	981.00	453.12	0.0022069	36.560	253.06	0.23552	2.1393	3.1056	1762.3	-0.053086	0.00013906	0.23616	liquid
142.69	981.00	452.31	0.0022109	39.277	256.16	0.25735	2.1361	3.1040	1757.8	-0.053073	0.00013721	0.23520	liquid
143.69	981.00	451.50	0.0022148	41.993	259.27	0.27902	2.1329	3.1025	1753.4	-0.053060	0.00013542	0.23425	liquid
144.69	981.00	450.70	0.0022188	44.706	262.37	0.30053	2.1298	3.1010	1749.0	-0.053046	0.00013369	0.23329	liquid
145.69	981.00	449.89	0.0022228	47.417	265.47	0.32189	2.1266	3.0994	1744.6	-0.053032	0.00013201	0.23234	liquid
146.69	981.00	449.09	0.0022267	50.125	268.57	0.34308	2.1235	3.0979	1740.2	-0.053017	0.00013038	0.23139	liquid
147.69	981.00	448.29	0.0022307	52.831	271.66	0.36412	2.1204	3.0964	1735.9	-0.053001	0.00012880	0.23044	liquid
148.69	981.00	447.48	0.0022347	55.535	274.76	0.38501	2.1173	3.0949	1731.5	-0.052985	0.00012726	0.22950	liquid
149.69	981.00	446.68	0.0022387	58.236	277.85	0.40575	2.1143	3.0933	1727.2	-0.052969	0.00012577	0.22855	liquid
150.69	981.00	445.88	0.0022427	60.935	280.95	0.42634	2.1113	3.0918	1722.9	-0.052952	0.00012432	0.22761	liquid
151.69	981.00	445.09	0.0022468	63.631	284.04	0.44679	2.1083	3.0903	1718.6	-0.052934	0.00012291	0.22668	liquid
152.69	981.00	444.29	0.0022508	66.325	287.13	0.46709	2.1053	3.0888	1714.3	-0.052916	0.00012154	0.22574	liquid
153.69	981.00	443.49	0.0022548	69.017	290.22	0.48724	2.1023	3.0873	1710.0	-0.052898	0.00012020	0.22482	liquid
154.69	981.00	442.70	0.0022589	71.706	293.30	0.50726	2.0994	3.0858	1705.8	-0.052878	0.00011890	0.22389	liquid
155.69	981.00	441.90	0.0022629	74.393	296.39	0.52714	2.0965	3.0843	1701.5	-0.052859	0.00011763	0.22297	liquid
156.69	981.00	441.11	0.0022670	77.078	299.47	0.54688	2.0936	3.0828	1697.3	-0.052838	0.00011639	0.22205	liquid
157.69	981.00	440.32	0.0022711	79.760	302.55	0.56649	2.0908	3.0813	1693.1	-0.052818	0.00011519	0.22113	liquid
158.69	981.00	439.53	0.0022752	82.439	305.63	0.58596	2.0879	3.0799	1688.9	-0.052796	0.00011401	0.22022	liquid
159.69	981.00	438.74	0.0022793	85.117	308.71	0.60530	2.0851	3.0784	1684.8	-0.052774	0.00011286	0.21931	liquid
160.69	981.00	437.95	0.0022834	87.792	311.79	0.62452	2.0824	3.0769	1680.6	-0.052752	0.00011174	0.21840	liquid
