Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	518.00	478.52	0.0020898	-93.764	14.487	-0.98416	2.2693	3.2204	1818.6	-0.052407	0.00038835	0.25128	liquid
103.69	518.00	465.39	0.0021487	-55.023	56.281	-0.55350	2.2048	3.2123	1741.1	-0.051903	0.00023773	0.23926	liquid
104.69	518.00	464.39	0.0021534	-52.051	59.494	-0.52267	2.2004	3.2121	1735.1	-0.051847	0.00023065	0.23825	liquid
105.69	518.00	463.38	0.0021581	-49.081	62.706	-0.49214	2.1961	3.2120	1729.0	-0.051789	0.00022397	0.23723	liquid
106.69	518.00	462.38	0.0021627	-46.112	65.918	-0.46189	2.1919	3.2118	1722.9	-0.051730	0.00021767	0.23620	liquid
107.69	518.00	461.37	0.0021674	-43.144	69.129	-0.43193	2.1876	3.2117	1716.9	-0.051669	0.00021171	0.23517	liquid
108.69	518.00	460.37	0.0021722	-40.178	72.341	-0.40224	2.1835	3.2116	1710.8	-0.051607	0.00020607	0.23413	liquid
109.69	518.00	459.36	0.0021769	-37.212	75.552	-0.37283	2.1793	3.2115	1704.7	-0.051544	0.00020072	0.23309	liquid
110.69	518.00	458.36	0.0021817	-34.247	78.764	-0.34369	2.1752	3.2114	1698.7	-0.051479	0.00019565	0.23204	liquid
111.69	518.00	457.36	0.0021865	-31.284	81.975	-0.31481	2.1711	3.2113	1692.6	-0.051412	0.00019082	0.23098	liquid
112.69	518.00	456.36	0.0021913	-28.321	85.186	-0.28619	2.1670	3.2111	1686.5	-0.051345	0.00018624	0.22992	liquid
113.69	518.00	455.35	0.0021961	-25.360	88.397	-0.25782	2.1630	3.2110	1680.5	-0.051276	0.00018188	0.22885	liquid
114.69	518.00	454.35	0.0022009	-22.400	91.608	-0.22970	2.1590	3.2109	1674.4	-0.051206	0.00017772	0.22779	liquid
