Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	184.00	462.44	0.0021624	-81.354	-41.566	-0.81991	2.2098	3.2900	1652.2	-0.050534	0.00026343	0.22654	liquid
95.694	184.00	456.53	0.0021904	-65.407	-25.103	-0.64321	2.1805	3.2959	1614.3	-0.049923	0.00022098	0.22123	liquid
96.694	184.00	455.34	0.0021962	-62.215	-21.806	-0.60894	2.1751	3.2976	1606.7	-0.049784	0.00021408	0.22012	liquid
97.694	184.00	454.15	0.0022019	-59.023	-18.508	-0.57500	2.1698	3.2994	1599.0	-0.049641	0.00020760	0.21900	liquid
98.694	184.00	452.96	0.0022077	-55.829	-15.207	-0.54139	2.1647	3.3012	1591.2	-0.049493	0.00020150	0.21787	liquid
99.694	184.00	451.77	0.0022135	-52.634	-11.905	-0.50810	2.1596	3.3032	1583.5	-0.049341	0.00019574	0.21673	liquid
100.69	184.00	450.57	0.0022194	-49.438	-8.6009	-0.47513	2.1546	3.3052	1575.7	-0.049184	0.00019029	0.21557	liquid
101.69	184.00	449.37	0.0022253	-46.241	-5.2947	-0.44245	2.1497	3.3073	1567.9	-0.049023	0.00018514	0.21441	liquid
102.69	184.00	448.17	0.0022313	-43.042	-1.9863	-0.41008	2.1448	3.3094	1560.1	-0.048857	0.00018025	0.21324	liquid
103.69	184.00	446.97	0.0022373	-39.842	1.3242	-0.37800	2.1400	3.3117	1552.3	-0.048688	0.00017561	0.21205	liquid
104.69	184.00	445.76	0.0022433	-36.641	4.6370	-0.34621	2.1353	3.3139	1544.4	-0.048514	0.00017118	0.21086	liquid
105.69	184.00	444.56	0.0022494	-33.438	7.9521	-0.31469	2.1306	3.3162	1536.6	-0.048335	0.00016697	0.20967	liquid
106.69	184.00	443.35	0.0022556	-30.233	11.269	-0.28345	2.1260	3.3186	1528.7	-0.048153	0.00016295	0.20846	liquid
107.69	184.00	442.13	0.0022618	-27.027	14.589	-0.25248	2.1214	3.3210	1520.8	-0.047966	0.00015911	0.20725	liquid
108.69	184.00	440.92	0.0022680	-23.820	17.912	-0.22177	2.1169	3.3235	1512.9	-0.047774	0.00015543	0.20604	liquid
109.69	184.00	439.70	0.0022743	-20.611	21.236	-0.19133	2.1123	3.3259	1505.0	-0.047579	0.00015191	0.20482	liquid
110.69	184.00	438.48	0.0022806	-17.400	24.563	-0.16113	2.1079	3.3285	1497.1	-0.047378	0.00014853	0.20359	liquid
111.69	184.00	437.25	0.0022870	-14.188	27.893	-0.13119	2.1034	3.3310	1489.2	-0.047173	0.00014529	0.20236	liquid
112.69	184.00	436.03	0.0022934	-10.974	31.226	-0.10149	2.0991	3.3337	1481.2	-0.046964	0.00014217	0.20113	liquid
113.69	184.00	434.80	0.0022999	-7.7579	34.560	-0.072023	2.0947	3.3363	1473.3	-0.046749	0.00013917	0.19990	liquid
114.69	184.00	433.57	0.0023065	-4.5406	37.898	-0.042795	2.0904	3.3390	1465.3	-0.046530	0.00013628	0.19866	liquid
115.69	184.00	432.33	0.0023130	-1.3215	41.238	-0.013797	2.0861	3.3417	1457.4	-0.046306	0.00013349	0.19741	liquid
116.69	184.00	431.09	0.0023197	1.8994	44.582	0.014975	2.0818	3.3445	1449.4	-0.046077	0.00013080	0.19617	liquid
117.69	184.00	429.85	0.0023264	5.1219	47.927	0.043525	2.0775	3.3473	1441.5	-0.045842	0.00012820	0.19493	liquid
118.69	184.00	428.61	0.0023331	8.3463	51.276	0.071857	2.0733	3.3502	1433.5	-0.045602	0.00012570	0.19368	liquid
119.69	184.00	427.36	0.0023400	11.573	54.628	0.099976	2.0692	3.3531	1425.5	-0.045357	0.00012327	0.19243	liquid
120.69	184.00	426.11	0.0023468	14.801	57.982	0.12789	2.0650	3.3560	1417.6	-0.045105	0.00012092	0.19118	liquid
121.69	184.00	424.85	0.0023538	18.031	61.340	0.15559	2.0609	3.3590	1409.6	-0.044849	0.00011865	0.18994	liquid
122.69	184.00	423.59	0.0023608	21.262	64.700	0.18309	2.0568	3.3620	1401.6	-0.044586	0.00011644	0.18869	liquid
123.69	184.00	422.33	0.0023678	24.496	68.064	0.21039	2.0528	3.3651	1393.6	-0.044317	0.00011431	0.18744	liquid
124.69	184.00	421.07	0.0023749	27.732	71.431	0.23750	2.0487	3.3683	1385.6	-0.044042	0.00011223	0.18619	liquid
125.69	184.00	419.80	0.0023821	30.970	74.801	0.26442	2.0447	3.3715	1377.7	-0.043761	0.00011022	0.18494	liquid
126.69	184.00	418.52	0.0023894	34.209	78.174	0.29115	2.0408	3.3748	1369.7	-0.043473	0.00010827	0.18370	liquid
127.69	184.00	417.25	0.0023967	37.451	81.550	0.31770	2.0368	3.3781	1361.7	-0.043178	0.00010637	0.18245	liquid
128.69	184.00	415.96	0.0024040	40.695	84.930	0.34406	2.0329	3.3815	1353.7	-0.042877	0.00010452	0.18121	liquid
129.69	184.00	414.68	0.0024115	43.941	88.313	0.37025	2.0291	3.3849	1345.7	-0.042568	0.00010272	0.17996	liquid
130.69	184.00	413.39	0.0024190	47.190	91.700	0.39626	2.0252	3.3884	1337.7	-0.042253	0.00010098	0.17872	liquid
131.69	184.00	412.10	0.0024266	50.440	95.090	0.42210	2.0214	3.3920	1329.7	-0.041930	9.9274e-05	0.17748	liquid
132.69	184.00	410.80	0.0024343	53.693	98.484	0.44777	2.0176	3.3957	1321.7	-0.041599	9.7617e-05	0.17625	liquid
