Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	929.00	494.35	0.0020229	-103.99	83.936	-1.1496	2.3281	3.1912	1982.9	-0.052916	0.00054435	0.27851	liquid
112.69	929.00	475.04	0.0021051	-41.914	153.65	-0.46123	2.2329	3.1524	1876.1	-0.053164	0.00023630	0.26042	liquid
113.69	929.00	474.18	0.0021089	-39.117	156.80	-0.43339	2.2291	3.1511	1871.2	-0.053159	0.00023009	0.25948	liquid
114.69	929.00	473.32	0.0021127	-36.321	159.95	-0.40580	2.2254	3.1498	1866.4	-0.053153	0.00022421	0.25854	liquid
115.69	929.00	472.47	0.0021166	-33.528	163.10	-0.37846	2.2217	3.1485	1861.5	-0.053147	0.00021864	0.25759	liquid
116.69	929.00	471.61	0.0021204	-30.736	166.25	-0.35137	2.2180	3.1471	1856.6	-0.053141	0.00021335	0.25663	liquid
117.69	929.00	470.76	0.0021242	-27.946	169.39	-0.32452	2.2143	3.1458	1851.7	-0.053134	0.00020832	0.25567	liquid
118.69	929.00	469.91	0.0021281	-25.159	172.54	-0.29791	2.2106	3.1445	1846.9	-0.053126	0.00020354	0.25471	liquid
119.69	929.00	469.06	0.0021319	-22.374	175.68	-0.27154	2.2070	3.1432	1842.0	-0.053118	0.00019900	0.25375	liquid
120.69	929.00	468.21	0.0021358	-19.590	178.83	-0.24539	2.2034	3.1418	1837.2	-0.053109	0.00019467	0.25278	liquid
121.69	929.00	467.36	0.0021397	-16.809	181.97	-0.21947	2.1998	3.1405	1832.3	-0.053100	0.00019055	0.25181	liquid
122.69	929.00	466.51	0.0021436	-14.030	185.11	-0.19378	2.1962	3.1391	1827.5	-0.053091	0.00018661	0.25083	liquid
123.69	929.00	465.67	0.0021475	-11.253	188.25	-0.16830	2.1926	3.1378	1822.7	-0.053081	0.00018285	0.24986	liquid
124.69	929.00	464.82	0.0021514	-8.4786	191.38	-0.14304	2.1890	3.1364	1817.9	-0.053071	0.00017926	0.24888	liquid
125.69	929.00	463.98	0.0021553	-5.7061	194.52	-0.11800	2.1855	3.1350	1813.1	-0.053060	0.00017583	0.24790	liquid
126.69	929.00	463.14	0.0021592	-2.9357	197.65	-0.093160	2.1820	3.1336	1808.3	-0.053048	0.00017254	0.24692	liquid
127.69	929.00	462.30	0.0021631	-0.16747	200.79	-0.068528	2.1785	3.1322	1803.6	-0.053037	0.00016939	0.24594	liquid
