Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	858.00	491.84	0.0020332	-102.51	71.942	-1.1231	2.3186	3.1936	1956.8	-0.052909	0.00051699	0.27399	liquid
111.69	858.00	473.01	0.0021141	-42.792	138.60	-0.46189	2.2262	3.1600	1851.7	-0.052999	0.00023394	0.25636	liquid
112.69	858.00	472.13	0.0021180	-39.971	141.76	-0.43373	2.2224	3.1589	1846.6	-0.052987	0.00022773	0.25541	liquid
113.69	858.00	471.26	0.0021220	-37.151	144.92	-0.40583	2.2186	3.1577	1841.6	-0.052975	0.00022185	0.25445	liquid
114.69	858.00	470.38	0.0021259	-34.333	148.07	-0.37818	2.2149	3.1566	1836.5	-0.052962	0.00021628	0.25348	liquid
115.69	858.00	469.50	0.0021299	-31.517	151.23	-0.35078	2.2111	3.1554	1831.5	-0.052948	0.00021099	0.25252	liquid
116.69	858.00	468.63	0.0021339	-28.703	154.38	-0.32363	2.2074	3.1542	1826.4	-0.052934	0.00020597	0.25155	liquid
117.69	858.00	467.76	0.0021379	-25.891	157.54	-0.29672	2.2037	3.1531	1821.4	-0.052919	0.00020120	0.25057	liquid
118.69	858.00	466.89	0.0021419	-23.081	160.69	-0.27005	2.2000	3.1519	1816.4	-0.052903	0.00019666	0.24959	liquid
119.69	858.00	466.01	0.0021459	-20.274	163.84	-0.24361	2.1963	3.1507	1811.4	-0.052887	0.00019234	0.24861	liquid
120.69	858.00	465.14	0.0021499	-17.468	166.99	-0.21740	2.1926	3.1495	1806.4	-0.052871	0.00018821	0.24763	liquid
121.69	858.00	464.28	0.0021539	-14.664	170.14	-0.19142	2.1890	3.1483	1801.4	-0.052854	0.00018428	0.24664	liquid
122.69	858.00	463.41	0.0021579	-11.862	173.29	-0.16566	2.1854	3.1470	1796.4	-0.052836	0.00018053	0.24565	liquid
123.69	858.00	462.54	0.0021620	-9.0622	176.43	-0.14012	2.1818	3.1458	1791.5	-0.052818	0.00017694	0.24466	liquid
124.69	858.00	461.68	0.0021660	-6.2646	179.58	-0.11479	2.1782	3.1446	1786.5	-0.052799	0.00017351	0.24367	liquid
125.69	858.00	460.81	0.0021701	-3.4690	182.72	-0.089682	2.1746	3.1433	1781.6	-0.052780	0.00017022	0.24267	liquid
126.69	858.00	459.95	0.0021741	-0.67558	185.87	-0.064778	2.1710	3.1421	1776.6	-0.052761	0.00016707	0.24168	liquid
127.69	858.00	459.09	0.0021782	2.1157	189.01	-0.040080	2.1675	3.1408	1771.7	-0.052741	0.00016406	0.24069	liquid
128.69	858.00	458.23	0.0021823	4.9049	192.15	-0.015584	2.1640	3.1395	1766.8	-0.052720	0.00016116	0.23969	liquid
129.69	858.00	457.37	0.0021864	7.6919	195.29	0.0087118	2.1605	3.1383	1761.9	-0.052699	0.00015838	0.23870	liquid
130.69	858.00	456.51	0.0021905	10.477	198.42	0.032812	2.1570	3.1370	1757.1	-0.052677	0.00015570	0.23770	liquid
131.69	858.00	455.65	0.0021946	13.259	201.56	0.056718	2.1535	3.1357	1752.2	-0.052655	0.00015313	0.23671	liquid
132.69	858.00	454.80	0.0021988	16.040	204.70	0.080433	2.1501	3.1344	1747.4	-0.052632	0.00015066	0.23571	liquid
133.69	858.00	453.94	0.0022029	18.818	207.83	0.10396	2.1467	3.1331	1742.5	-0.052608	0.00014827	0.23472	liquid
134.69	858.00	453.09	0.0022071	21.594	210.96	0.12730	2.1433	3.1318	1737.7	-0.052584	0.00014598	0.23373	liquid
135.69	858.00	452.23	0.0022112	24.368	214.09	0.15046	2.1399	3.1305	1732.9	-0.052560	0.00014376	0.23274	liquid
136.69	858.00	451.38	0.0022154	27.140	217.22	0.17345	2.1365	3.1292	1728.1	-0.052535	0.00014162	0.23175	liquid
137.69	858.00	450.53	0.0022196	29.909	220.35	0.19625	2.1332	3.1279	1723.3	-0.052509	0.00013955	0.23076	liquid
138.69	858.00	449.68	0.0022238	32.676	223.48	0.21888	2.1298	3.1266	1718.6	-0.052483	0.00013756	0.22978	liquid
139.69	858.00	448.83	0.0022280	35.441	226.60	0.24134	2.1265	3.1252	1713.8	-0.052456	0.00013562	0.22879	liquid
140.69	858.00	447.98	0.0022322	38.203	229.73	0.26362	2.1233	3.1239	1709.1	-0.052428	0.00013376	0.22781	liquid
141.69	858.00	447.14	0.0022365	40.964	232.85	0.28574	2.1200	3.1226	1704.4	-0.052400	0.00013195	0.22683	liquid
142.69	858.00	446.29	0.0022407	43.722	235.97	0.30770	2.1168	3.1213	1699.7	-0.052371	0.00013019	0.22585	liquid
143.69	858.00	445.44	0.0022450	46.477	239.09	0.32949	2.1136	3.1199	1695.1	-0.052342	0.00012849	0.22488	liquid
144.69	858.00	444.60	0.0022492	49.231	242.21	0.35112	2.1104	3.1186	1690.4	-0.052312	0.00012684	0.22391	liquid
145.69	858.00	443.76	0.0022535	51.982	245.33	0.37260	2.1072	3.1173	1685.7	-0.052281	0.00012524	0.22294	liquid
146.69	858.00	442.91	0.0022578	54.731	248.45	0.39392	2.1041	3.1160	1681.1	-0.052250	0.00012369	0.22197	liquid
147.69	858.00	442.07	0.0022621	57.477	251.56	0.41508	2.1009	3.1146	1676.5	-0.052218	0.00012218	0.22101	liquid
148.69	858.00	441.23	0.0022664	60.221	254.68	0.43610	2.0978	3.1133	1671.9	-0.052185	0.00012071	0.22005	liquid
149.69	858.00	440.39	0.0022707	62.963	257.79	0.45696	2.0948	3.1120	1667.3	-0.052152	0.00011928	0.21909	liquid
150.69	858.00	439.55	0.0022750	65.703	260.90	0.47767	2.0917	3.1107	1662.8	-0.052118	0.00011790	0.21813	liquid
151.69	858.00	438.71	0.0022794	68.440	264.01	0.49824	2.0887	3.1094	1658.2	-0.052083	0.00011654	0.21718	liquid
152.69	858.00	437.88	0.0022837	71.175	267.12	0.51867	2.0857	3.1081	1653.7	-0.052048	0.00011523	0.21624	liquid
153.69	858.00	437.04	0.0022881	73.908	270.23	0.53895	2.0828	3.1068	1649.2	-0.052012	0.00011394	0.21529	liquid
154.69	858.00	436.21	0.0022925	76.638	273.33	0.55910	2.0798	3.1055	1644.7	-0.051975	0.00011269	0.21435	liquid
155.69	858.00	435.37	0.0022969	79.366	276.44	0.57910	2.0769	3.1042	1640.3	-0.051938	0.00011147	0.21342	liquid
156.69	858.00	434.54	0.0023013	82.092	279.54	0.59897	2.0740	3.1029	1635.8	-0.051899	0.00011028	0.21249	liquid
157.69	858.00	433.71	0.0023057	84.815	282.64	0.61871	2.0711	3.1016	1631.4	-0.051860	0.00010912	0.21156	liquid
158.69	858.00	432.88	0.0023101	87.536	285.75	0.63831	2.0683	3.1003	1626.9	-0.051821	0.00010799	0.21063	liquid
159.69	858.00	432.05	0.0023146	90.255	288.85	0.65778	2.0655	3.0990	1622.5	-0.051780	0.00010688	0.20971	liquid
160.69	858.00	431.22	0.0023190	92.972	291.94	0.67712	2.0627	3.0978	1618.2	-0.051739	0.00010580	0.20880	liquid
161.69	858.00	430.39	0.0023235	95.686	295.04	0.69634	2.0599	3.0965	1613.8	-0.051698	0.00010474	0.20788	liquid
162.69	858.00	429.56	0.0023280	98.398	298.14	0.71543	2.0572	3.0952	1609.4	-0.051655	0.00010371	0.20698	liquid
163.69	858.00	428.73	0.0023324	101.11	301.23	0.73439	2.0545	3.0940	1605.1	-0.051612	0.00010269	0.20607	liquid
164.69	858.00	427.91	0.0023369	103.81	304.32	0.75323	2.0518	3.0927	1600.8	-0.051568	0.00010170	0.20517	liquid
165.69	858.00	427.08	0.0023415	106.52	307.42	0.77195	2.0492	3.0915	1596.5	-0.051523	0.00010074	0.20428	liquid
166.69	858.00	426.26	0.0023460	109.22	310.51	0.79054	2.0466	3.0903	1592.2	-0.051477	9.9787e-05	0.20339	liquid
167.69	858.00	425.44	0.0023505	111.92	313.60	0.80902	2.0440	3.0891	1588.0	-0.051431	9.8857e-05	0.20250	liquid
168.69	858.00	424.62	0.0023551	114.62	316.69	0.82739	2.0414	3.0878	1583.7	-0.051384	9.7947e-05	0.20162	liquid
169.69	858.00	423.80	0.0023596	117.32	319.77	0.84563	2.0389	3.0866	1579.5	-0.051336	9.7055e-05	0.20074	liquid
170.69	858.00	422.98	0.0023642	120.01	322.86	0.86377	2.0363	3.0854	1575.3	-0.051287	9.6181e-05	0.19987	liquid
171.69	858.00	422.16	0.0023688	122.70	325.94	0.88179	2.0339	3.0843	1571.1	-0.051238	9.5324e-05	0.19900	liquid
172.69	858.00	421.34	0.0023734	125.39	329.03	0.89969	2.0314	3.0831	1566.9	-0.051188	9.4483e-05	0.19814	liquid
173.69	858.00	420.52	0.0023780	128.08	332.11	0.91749	2.0290	3.0819	1562.8	-0.051137	9.3658e-05	0.19728	liquid
174.69	858.00	419.71	0.0023826	130.76	335.19	0.93518	2.0266	3.0808	1558.7	-0.051085	9.2849e-05	0.19643	liquid
175.69	858.00	418.89	0.0023873	133.44	338.27	0.95276	2.0242	3.0796	1554.5	-0.051033	9.2055e-05	0.19558	liquid
176.69	858.00	418.08	0.0023919	136.12	341.35	0.97024	2.0219	3.0785	1550.4	-0.050980	9.1275e-05	0.19474	liquid
177.69	858.00	417.26	0.0023966	138.80	344.43	0.98761	2.0196	3.0773	1546.4	-0.050926	9.0510e-05	0.19390	liquid
178.69	858.00	416.45	0.0024012	141.48	347.51	1.0049	2.0173	3.0762	1542.3	-0.050871	8.9758e-05	0.19306	liquid
