Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	760.00	488.23	0.0020482	-100.29	55.379	-1.0852	2.3051	3.1984	1919.4	-0.052853	0.00047956	0.26763	liquid
109.69	760.00	470.66	0.0021247	-45.615	115.86	-0.47967	2.2191	3.1727	1819.8	-0.052737	0.00023406	0.25125	liquid
110.69	760.00	469.75	0.0021288	-42.756	119.03	-0.45089	2.2152	3.1717	1814.5	-0.052715	0.00022767	0.25028	liquid
111.69	760.00	468.84	0.0021329	-39.898	122.20	-0.42237	2.2113	3.1708	1809.2	-0.052692	0.00022162	0.24931	liquid
112.69	760.00	467.93	0.0021371	-37.043	125.37	-0.39411	2.2075	3.1699	1803.9	-0.052668	0.00021589	0.24833	liquid
113.69	760.00	467.02	0.0021412	-34.189	128.54	-0.36611	2.2036	3.1690	1798.6	-0.052643	0.00021046	0.24734	liquid
114.69	760.00	466.12	0.0021454	-31.337	131.71	-0.33836	2.1998	3.1680	1793.3	-0.052618	0.00020531	0.24636	liquid
115.69	760.00	465.21	0.0021496	-28.487	134.88	-0.31086	2.1960	3.1671	1788.1	-0.052591	0.00020041	0.24536	liquid
116.69	760.00	464.31	0.0021537	-25.639	138.05	-0.28361	2.1922	3.1662	1782.8	-0.052565	0.00019576	0.24436	liquid
117.69	760.00	463.40	0.0021579	-22.792	141.21	-0.25660	2.1884	3.1652	1777.5	-0.052537	0.00019133	0.24336	liquid
118.69	760.00	462.50	0.0021622	-19.948	144.38	-0.22982	2.1847	3.1642	1772.3	-0.052509	0.00018711	0.24236	liquid
119.69	760.00	461.60	0.0021664	-17.105	147.54	-0.20328	2.1809	3.1633	1767.0	-0.052480	0.00018308	0.24135	liquid
120.69	760.00	460.70	0.0021706	-14.264	150.70	-0.17696	2.1772	3.1623	1761.8	-0.052450	0.00017924	0.24035	liquid
121.69	760.00	459.80	0.0021749	-11.425	153.86	-0.15087	2.1735	3.1613	1756.6	-0.052420	0.00017557	0.23934	liquid
122.69	760.00	458.90	0.0021791	-8.5883	157.03	-0.12501	2.1699	3.1603	1751.3	-0.052389	0.00017206	0.23832	liquid
123.69	760.00	458.00	0.0021834	-5.7532	160.19	-0.099358	2.1662	3.1593	1746.1	-0.052358	0.00016870	0.23731	liquid
124.69	760.00	457.10	0.0021877	-2.9201	163.34	-0.073924	2.1626	3.1583	1740.9	-0.052326	0.00016548	0.23629	liquid
