Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	711.00	486.36	0.0020561	-99.091	47.096	-1.0657	2.2982	3.2016	1900.0	-0.052802	0.00046097	0.26440	liquid
108.69	711.00	469.44	0.0021302	-46.968	104.49	-0.48835	2.2155	3.1796	1803.4	-0.052588	0.00023383	0.24866	liquid
109.69	711.00	468.52	0.0021344	-44.089	107.67	-0.45924	2.2115	3.1788	1797.9	-0.052560	0.00022736	0.24768	liquid
110.69	711.00	467.59	0.0021386	-41.211	110.85	-0.43039	2.2075	3.1780	1792.5	-0.052530	0.00022124	0.24670	liquid
111.69	711.00	466.66	0.0021429	-38.336	114.02	-0.40182	2.2036	3.1772	1787.1	-0.052500	0.00021545	0.24571	liquid
112.69	711.00	465.74	0.0021471	-35.461	117.20	-0.37350	2.1997	3.1764	1781.6	-0.052469	0.00020996	0.24472	liquid
113.69	711.00	464.81	0.0021514	-32.589	120.38	-0.34544	2.1958	3.1757	1776.2	-0.052437	0.00020475	0.24372	liquid
114.69	711.00	463.89	0.0021557	-29.718	123.55	-0.31764	2.1920	3.1748	1770.8	-0.052405	0.00019980	0.24272	liquid
115.69	711.00	462.97	0.0021600	-26.849	126.73	-0.29008	2.1881	3.1740	1765.4	-0.052371	0.00019509	0.24171	liquid
116.69	711.00	462.05	0.0021643	-23.982	129.90	-0.26276	2.1843	3.1732	1760.0	-0.052337	0.00019062	0.24070	liquid
117.69	711.00	461.12	0.0021686	-21.116	133.07	-0.23569	2.1805	3.1724	1754.6	-0.052302	0.00018635	0.23968	liquid
118.69	711.00	460.21	0.0021729	-18.252	136.24	-0.20885	2.1767	3.1716	1749.2	-0.052266	0.00018229	0.23867	liquid
119.69	711.00	459.29	0.0021773	-15.390	139.42	-0.18225	2.1730	3.1707	1743.8	-0.052230	0.00017841	0.23765	liquid
120.69	711.00	458.37	0.0021817	-12.530	142.59	-0.15587	2.1692	3.1699	1738.4	-0.052193	0.00017470	0.23662	liquid
121.69	711.00	457.45	0.0021860	-9.6719	145.75	-0.12972	2.1655	3.1690	1733.1	-0.052155	0.00017116	0.23560	liquid
122.69	711.00	456.53	0.0021904	-6.8153	148.92	-0.10379	2.1618	3.1681	1727.7	-0.052116	0.00016777	0.23458	liquid
123.69	711.00	455.62	0.0021948	-3.9607	152.09	-0.078077	2.1581	3.1673	1722.4	-0.052077	0.00016452	0.23355	liquid
124.69	711.00	454.70	0.0021992	-1.1079	155.26	-0.052578	2.1544	3.1664	1717.1	-0.052037	0.00016141	0.23252	liquid
125.69	711.00	453.79	0.0022037	1.7431	158.42	-0.027289	2.1508	3.1655	1711.8	-0.051996	0.00015843	0.23150	liquid
126.69	711.00	452.88	0.0022081	4.5921	161.59	-0.0022088	2.1472	3.1646	1706.5	-0.051954	0.00015556	0.23047	liquid
127.69	711.00	451.96	0.0022126	7.4392	164.75	0.022667	2.1436	3.1636	1701.2	-0.051912	0.00015281	0.22944	liquid
128.69	711.00	451.05	0.0022170	10.284	167.92	0.047343	2.1400	3.1627	1695.9	-0.051869	0.00015016	0.22841	liquid
129.69	711.00	450.14	0.0022215	13.128	171.08	0.071819	2.1364	3.1618	1690.7	-0.051825	0.00014761	0.22739	liquid
